#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.13  -11.02  -13.91  -15.58  -15.92  -16.78  -17.91  -17.86  -17.44  -18.11  -18.71  -16.49  -12.63  -11.52  -10.51   -7.95   -7.58   -9.48  -12.63  -14.55  -14.76  -13.89  -13.08  -14.39
    2.00  -15.25  -14.19  -12.97  -13.59  -15.21  -16.85  -17.87  -17.54  -16.95  -16.27  -14.60  -14.62  -15.22  -14.52  -13.97  -14.86  -14.91  -14.07  -12.62  -12.90  -13.24  -14.28  -15.61  -14.95
    3.00  -21.59  -22.18  -23.17  -22.99  -22.81  -22.46  -22.51  -22.74  -21.43  -20.91  -21.08  -21.52  -21.97  -23.45  -23.51  -21.06  -18.33  -18.64  -19.85  -19.26  -18.27  -18.78  -19.56  -19.91
   10.00  -41.53  -40.00  -40.33  -42.02  -43.09  -43.19  -42.26  -40.90  -40.70  -41.94  -43.15  -43.37  -42.75  -42.20  -42.01  -41.75  -41.05  -40.73  -40.33  -40.41  -41.71  -43.53  -44.35  -43.35
   20.00  -48.46  -49.90  -51.08  -51.11  -50.15  -48.95  -47.80  -47.39  -47.30  -47.14  -47.52  -48.13  -48.44  -48.21  -47.77  -47.24  -47.22  -48.15  -48.77  -48.46  -47.61  -46.70  -47.05  -48.72
   30.00  -53.62  -53.17  -53.18  -53.68  -53.55  -53.31  -53.26  -53.13  -53.07  -53.21  -52.20  -52.34  -52.70  -53.70  -54.22  -53.78  -52.48  -51.45  -51.62  -52.43  -53.14  -53.53  -53.03  -51.41
   50.00  -56.79  -56.39  -55.84  -55.37  -55.28  -55.10  -54.87  -54.79  -55.07  -55.62  -56.20  -55.84  -55.29  -54.87  -54.86  -55.26  -56.02  -56.61  -56.77  -56.60  -56.36  -55.93  -55.66  -55.48
   70.00  -56.25  -56.25  -56.15  -55.92  -55.60  -55.35  -55.53  -55.92  -56.30  -56.74  -56.98  -57.35  -57.17  -56.37  -56.18  -56.16  -56.27  -56.52  -56.59  -56.15  -55.58  -55.35  -55.37  -56.05
  100.00  -57.75  -58.37  -58.80  -58.80  -58.62  -58.32  -58.06  -58.10  -58.35  -58.39  -58.40  -58.34  -58.46  -58.57  -58.73  -58.90  -58.79  -58.33  -57.95  -57.82  -57.89  -57.72  -57.64  -58.18
  125.00  -56.35  -56.30  -56.42  -56.75  -56.99  -57.12  -56.99  -56.69  -56.64  -56.82  -57.19  -57.10  -57.05  -57.11  -57.13  -57.24  -57.40  -57.52  -57.64  -57.66  -57.73  -57.80  -57.71  -57.64
