#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.94  -13.65  -16.20  -19.01  -21.36  -21.13  -18.20  -15.99  -16.07  -18.45  -20.82  -22.01  -20.34  -14.59  -11.50  -12.09  -14.22  -15.59  -15.50  -17.15  -17.02  -16.04  -15.15  -14.68
    2.00  -18.51  -19.79  -18.71  -17.04  -17.08  -19.72  -22.47  -22.87  -21.35  -18.67  -17.29  -16.45  -16.85  -18.83  -18.46  -16.71  -15.68  -15.70  -16.04  -16.07  -17.72  -19.23  -19.12  -18.85
    3.00  -21.57  -21.58  -23.01  -23.87  -24.08  -24.10  -25.50  -26.66  -26.52  -24.55  -22.60  -22.71  -23.52  -24.13  -26.13  -24.83  -22.06  -21.89  -23.23  -22.53  -20.67  -21.09  -22.75  -23.61
   10.00  -45.56  -44.11  -43.87  -44.48  -44.40  -43.38  -42.48  -41.57  -41.91  -43.66  -44.63  -44.33  -44.18  -43.31  -42.02  -42.01  -41.42  -41.22  -42.12  -42.70  -42.59  -42.76  -42.87  -43.19
   20.00  -51.46  -50.50  -50.32  -50.49  -50.41  -49.91  -49.93  -50.00  -49.66  -49.71  -50.04  -49.61  -49.05  -48.81  -49.39  -50.56  -50.24  -48.97  -49.16  -49.80  -49.21  -48.48  -48.08  -48.66
   30.00  -54.50  -55.09  -55.37  -55.04  -54.51  -54.91  -55.61  -55.81  -55.68  -55.56  -55.39  -55.69  -56.06  -56.35  -55.94  -54.96  -54.32  -54.16  -53.67  -53.82  -54.44  -54.75  -54.51  -54.24
   50.00  -60.01  -59.42  -59.14  -59.54  -60.10  -60.43  -60.56  -60.54  -60.64  -60.68  -60.70  -60.41  -59.71  -59.28  -59.74  -60.00  -59.75  -59.97  -60.25  -59.62  -58.59  -58.00  -58.19  -58.54
   70.00  -64.05  -64.36  -64.01  -63.46  -62.94  -62.37  -62.22  -62.59  -63.28  -63.85  -63.98  -63.15  -62.96  -62.80  -61.92  -61.86  -62.46  -62.84  -62.95  -62.85  -62.54  -62.28  -61.95  -61.55
  100.00  -68.18  -68.87  -69.56  -69.94  -70.07  -70.06  -69.53  -68.73  -68.73  -69.02  -68.38  -67.69  -67.09  -67.10  -67.58  -67.04  -66.05  -65.47  -65.03  -65.04  -65.21  -65.02  -64.15  -63.78
  125.00  -69.80  -69.47  -69.33  -69.35  -69.43  -69.77  -70.34  -70.32  -69.59  -68.58  -67.73  -67.73  -68.52  -68.99  -68.28  -67.84  -67.82  -67.36  -66.85  -66.59  -66.54  -66.60  -66.07  -65.90
  150.00  -69.93  -69.63  -69.10  -68.65  -68.28  -67.82  -67.76  -68.40  -69.36  -70.12  -70.20  -70.34  -70.05  -69.09  -68.39  -68.78  -69.07  -68.90  -68.54  -68.23  -67.92  -67.39  -66.27  -65.67
