#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.64  -19.26  -18.04  -16.09  -15.38  -14.84  -14.44  -13.38  -13.91  -14.57  -17.35  -14.76  -12.24  -10.48   -9.97  -10.16  -10.66  -10.98  -11.51  -12.44  -13.77  -14.72  -14.25  -13.19
    2.00   -0.65   -1.88   -2.99   -3.93   -4.85   -5.80   -6.25   -5.69   -4.21   -2.25   -1.20   -0.92   -1.00   -0.70   -0.59   -0.60   -0.30    1.13    2.06    2.85    3.41    3.17    1.17    0.42
    3.00    5.42    3.89    3.15    2.56    1.64   -0.30   -3.39   -4.84   -4.70   -3.36   -2.12   -1.17   -0.34    1.24    2.80    3.56    3.29    3.58    4.04    4.20    4.10    3.91    0.54   -0.53
   10.00  -56.33  -57.15  -57.72  -57.55  -56.82  -55.37  -55.46  -56.09  -55.86  -55.51  -54.36  -54.03  -53.29  -52.48  -53.33  -54.20  -54.47  -54.95  -55.68  -56.23  -56.80  -57.68  -57.60  -56.83
   20.00  -65.64  -66.16  -66.79  -67.54  -67.59  -67.35  -67.45  -67.38  -67.27  -67.58  -67.96  -68.19  -67.73  -67.79  -68.41  -68.60  -68.26  -68.03  -68.34  -68.79  -68.74  -68.61  -69.32  -69.07
   30.00  -65.59  -65.42  -65.54  -66.00  -66.53  -66.76  -67.13  -67.96  -68.70  -68.76  -68.14  -67.85  -67.38  -66.76  -66.54  -66.81  -67.28  -67.63  -68.03  -69.06  -69.97  -69.99  -69.76  -70.56
   50.00  -65.21  -65.54  -65.82  -66.15  -66.55  -67.00  -67.00  -66.83  -66.54  -66.40  -66.33  -66.47  -66.35  -66.58  -66.69  -66.91  -67.39  -67.85  -67.69  -66.72  -66.73  -67.58  -67.04  -66.52
   70.00  -63.56  -63.84  -63.84  -63.69  -63.72  -63.96  -64.18  -64.62  -65.20  -65.72  -65.86  -66.23  -66.57  -67.10  -67.46  -67.73  -67.91  -67.67  -67.43  -67.40  -67.37  -67.48  -68.37  -68.30
  100.00  -61.50  -62.23  -63.01  -63.42  -63.51  -63.65  -63.74  -63.69  -63.66  -63.85  -64.31  -64.49  -64.62  -65.02  -65.07  -65.20  -65.79  -66.36  -66.55  -66.36  -66.48  -66.73  -66.59  -66.09
  125.00  -60.20  -60.43  -60.74  -61.09  -61.48  -61.95  -62.40  -62.57  -62.57  -62.76  -63.27  -63.51  -63.72  -64.32  -64.62  -64.65  -65.02  -65.45  -65.60  -65.49  -65.38  -65.36  -65.58  -65.40
