#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.67   -5.68   -6.07   -6.96   -7.02   -6.79   -6.90   -7.25   -6.96   -6.51   -5.71   -4.92   -4.36   -3.72   -2.97   -2.63   -1.95   -1.79   -2.74   -4.17   -5.65   -7.23   -7.96   -8.51
    2.00    7.40    5.22    4.02    2.85    2.12    1.05    1.04    0.14   -0.23    0.66    1.00    1.31    1.38    2.41    4.87    6.14    7.54    9.26   10.38   10.70   10.35    9.56    8.77    8.60
    3.00  -11.46  -11.72  -12.97  -14.38  -14.94  -15.56  -17.07  -18.78  -19.61  -20.25  -20.78  -20.53  -20.83  -21.28  -20.74  -20.97  -19.53  -18.04  -15.49  -12.84  -10.64   -8.33   -7.75   -6.50
   10.00  -50.65  -51.67  -52.24  -50.54  -49.09  -47.99  -47.33  -47.68  -47.68  -47.68  -47.94  -48.11  -47.81  -48.11  -48.70  -49.43  -50.69  -51.18  -51.25  -52.06  -52.42  -51.77  -50.50  -49.17
   20.00  -62.27  -61.87  -61.78  -62.32  -62.96  -63.80  -64.60  -64.92  -64.14  -63.71  -64.14  -64.89  -65.18  -65.82  -65.69  -64.57  -62.42  -61.02  -60.51  -60.36  -60.87  -61.80  -63.35  -64.40
   30.00  -64.63  -64.03  -64.07  -64.52  -64.94  -64.77  -64.57  -64.65  -64.69  -64.34  -64.14  -64.30  -64.43  -64.73  -65.25  -66.15  -66.83  -67.35  -67.46  -67.19  -66.41  -65.97  -65.44  -65.73
   50.00  -67.88  -68.16  -68.09  -67.99  -68.17  -68.33  -68.33  -68.23  -68.32  -68.75  -69.82  -69.81  -69.44  -68.93  -68.46  -68.48  -68.48  -68.04  -67.22  -67.02  -67.18  -67.49  -68.12  -68.33
   70.00  -68.03  -68.56  -68.60  -68.67  -68.74  -68.56  -68.36  -68.08  -67.62  -67.33  -67.28  -67.66  -68.19  -68.52  -68.91  -69.31  -69.77  -70.49  -70.87  -70.78  -70.31  -69.61  -68.79  -68.36
  100.00  -68.79  -69.17  -69.39  -69.50  -69.56  -69.66  -69.72  -69.80  -69.83  -69.71  -69.58  -69.26  -69.05  -69.10  -69.28  -69.52  -69.83  -70.21  -70.19  -69.90  -69.73  -69.64  -69.68  -69.81
  125.00  -63.50  -64.33  -64.84  -65.15  -65.28  -65.45  -65.40  -65.47  -65.68  -65.70  -64.90  -64.71  -65.14  -65.75  -66.10  -65.69  -64.84  -64.45  -64.67  -64.88  -65.02  -65.28  -65.83  -65.96
