#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.34   -9.30   -8.51   -9.50  -10.15  -12.20  -12.12  -12.02  -12.53  -12.87  -13.02  -13.05  -11.83  -11.43  -11.72  -11.96  -10.54  -10.16   -8.71   -5.83   -5.82   -6.07   -6.99   -8.32
    2.00   -8.26   -9.92  -11.39  -10.61  -11.57  -12.55  -13.09  -12.61  -11.93  -10.76   -9.15  -11.21  -10.97   -9.08   -8.45   -8.58   -9.88   -8.65   -9.10   -9.87  -10.83  -11.79  -11.19  -10.03
    3.00  -15.47  -13.75  -15.47  -16.67  -18.23  -19.52  -19.37  -19.37  -19.06  -19.01  -18.10  -18.03  -18.91  -18.11  -16.65  -15.33  -16.06  -17.08  -16.94  -17.42  -17.21  -16.87  -18.46  -19.03
   10.00  -37.98  -38.23  -38.03  -38.23  -37.93  -37.21  -36.99  -37.85  -38.46  -39.19  -38.77  -39.42  -40.04  -38.37  -36.67  -36.28  -36.94  -36.85  -36.86  -38.25  -39.63  -39.94  -40.48  -41.39
   20.00  -45.90  -46.20  -46.79  -46.73  -46.53  -47.51  -48.88  -49.09  -48.71  -47.85  -47.64  -47.34  -47.53  -46.97  -47.49  -47.39  -46.97  -47.21  -47.46  -47.45  -47.02  -46.72  -46.09  -46.57
   30.00  -52.47  -52.63  -52.91  -52.56  -51.70  -51.03  -50.82  -51.34  -51.48  -51.81  -51.16  -50.83  -51.45  -51.67  -51.74  -51.88  -51.33  -51.21  -51.57  -51.04  -51.07  -51.19  -51.52  -52.30
   50.00  -56.76  -56.88  -56.12  -56.09  -56.33  -56.79  -56.75  -56.26  -56.37  -56.37  -55.84  -55.91  -55.99  -56.04  -56.09  -56.29  -56.69  -56.49  -56.04  -56.66  -56.97  -56.12  -55.92  -56.50
   70.00  -58.53  -58.97  -59.69  -60.35  -60.18  -59.33  -58.53  -58.40  -58.44  -58.38  -58.42  -58.91  -58.64  -58.26  -58.11  -58.07  -58.40  -58.66  -58.95  -59.02  -59.41  -59.86  -59.22  -59.17
  100.00  -61.28  -60.84  -60.05  -59.77  -59.96  -60.18  -60.30  -60.32  -60.21  -60.16  -60.06  -60.16  -60.21  -59.92  -59.50  -58.78  -58.10  -57.78  -57.96  -58.34  -58.45  -58.54  -59.30  -59.31
  125.00  -59.70  -60.23  -60.24  -59.90  -59.52  -59.44  -59.33  -59.14  -58.81  -58.80  -58.94  -59.34  -59.64  -59.42  -59.07  -59.02  -59.17  -59.02  -58.18  -57.19  -57.02  -57.17  -57.01  -56.77
  150.00  -61.47  -61.49  -61.42  -61.12  -60.63  -60.49  -60.39  -60.07  -59.90  -59.73  -59.47  -58.81  -58.50  -58.65  -58.72  -58.67  -58.64  -58.73  -58.66  -58.03  -57.54  -57.23  -56.68  -56.57
  175.00  -60.33  -60.64  -61.41  -61.52  -61.12  -60.76  -60.90  -60.86  -60.55  -60.38  -60.73  -60.43  -59.39  -58.55  -58.07  -57.45  -57.03  -56.83  -57.09  -57.33  -57.29  -57.01  -56.95  -56.93
  200.00  -58.23  -58.54  -58.30  -58.09  -58.08  -58.02  -57.98  -58.08  -58.05  -57.93  -58.14  -58.18  -58.07  -57.93  -58.07  -57.97  -57.74  -57.49  -57.07  -56.65  -56.29  -56.14  -56.56  -56.86
  225.00  -52.90  -52.56  -52.35  -52.54  -52.81  -52.80  -52.63  -52.62  -52.60  -52.55  -52.75  -52.89  -52.99  -53.11  -53.39  -53.60  -53.65  -53.62  -53.56  -53.52  -53.43  -53.27  -53.24  -53.28
  250.00  -46.98  -46.67  -46.79  -47.23  -47.45  -47.53  -47.44  -47.38  -47.43  -47.47  -47.55  -47.62  -47.70  -47.73  -47.80  -47.93  -47.96  -47.99  -48.15  -48.33  -48.43  -48.46  -48.63  -48.80
  300.00  -36.69  -36.59  -36.83  -37.19  -37.33  -37.40  -37.45  -37.46  -37.46  -37.42  -37.56  -37.77  -37.83  -37.68  -37.61  -37.70  -37.68  -37.58  -37.47  -37.49  -37.62  -37.89  -38.36  -38.65
  350.00  -27.71  -27.78  -27.96  -28.11  -28.15  -27.95  -27.80  -27.78  -27.82  -27.88  -27.95  -28.24  -28.42  -28.50  -28.49  -28.50  -28.41  -28.27  -28.12  -28.09  -28.19  -28.45  -28.90  -29.35
