#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.41   -6.85   -9.78  -12.77  -14.42  -14.91  -13.45  -13.52  -13.15  -11.29  -10.41   -8.88   -6.73   -5.41   -6.17   -6.86   -7.88   -8.10   -8.49   -8.79   -9.28   -8.62   -6.97   -6.42
    2.00  -21.46  -19.84  -19.59  -20.45  -21.63  -22.26  -22.54  -22.38  -23.25  -21.86  -20.93  -21.00  -19.53  -17.24  -16.16  -14.93  -14.09  -14.66  -16.35  -16.15  -15.93  -15.92  -15.78  -15.34
    3.00  -35.75  -35.34  -34.42  -34.26  -33.32  -32.38  -31.14  -31.38  -32.86  -31.88  -31.48  -33.24  -33.51  -31.76  -30.63  -30.03  -28.95  -27.91  -28.25  -27.77  -28.91  -29.61  -30.62  -30.00
   10.00  -50.58  -51.26  -51.21  -51.07  -51.36  -52.20  -52.81  -51.87  -51.34  -52.08  -52.52  -52.00  -52.16  -52.01  -51.17  -50.69  -50.92  -50.50  -50.61  -51.70  -52.94  -53.85  -54.60  -54.07
   20.00  -53.89  -54.13  -54.35  -54.55  -54.27  -54.11  -54.63  -55.00  -54.77  -55.06  -54.64  -53.85  -53.64  -54.38  -54.35  -54.43  -54.69  -54.41  -54.19  -53.80  -53.59  -53.73  -54.46  -54.38
   30.00  -57.84  -58.54  -59.20  -59.05  -58.45  -57.58  -57.07  -57.46  -57.77  -57.79  -57.58  -57.62  -57.26  -57.89  -58.08  -57.60  -57.63  -58.00  -58.36  -58.60  -58.21  -57.82  -57.04  -56.44
   50.00  -62.11  -61.92  -62.26  -62.48  -61.65  -61.25  -61.41  -61.41  -61.40  -60.91  -60.47  -61.12  -61.89  -61.50  -60.91  -60.58  -60.64  -61.00  -61.33  -61.33  -61.23  -61.22  -61.24  -60.58
   70.00  -62.84  -62.43  -61.92  -62.61  -63.75  -64.35  -64.50  -64.34  -63.78  -63.56  -63.83  -63.29  -62.80  -62.85  -62.91  -62.97  -62.76  -62.56  -62.53  -62.27  -62.19  -62.23  -62.76  -62.84
  100.00  -63.33  -63.83  -64.22  -64.54  -64.70  -64.42  -63.90  -63.63  -63.47  -63.30  -62.94  -63.02  -63.11  -63.18  -63.30  -63.52  -63.38  -62.80  -62.52  -62.45  -62.45  -62.53  -62.51  -62.40
  125.00  -64.12  -64.33  -65.17  -65.71  -65.77  -65.57  -65.03  -64.59  -64.55  -64.55  -63.71  -63.78  -64.17  -64.36  -64.20  -63.86  -63.42  -62.68  -62.17  -62.03  -61.95  -61.95  -61.77  -61.64
  150.00  -63.66  -63.35  -62.59  -61.71  -61.32  -61.26  -61.21  -61.14  -61.20  -61.36  -61.37  -61.37  -61.39  -61.46  -61.39  -61.19  -61.04  -60.74  -60.27  -59.85  -59.34  -58.84  -58.14  -58.11
  175.00  -59.84  -59.35  -58.40  -57.86  -58.22  -58.50  -58.60  -58.86  -59.27  -59.61  -59.47  -59.29  -59.22  -59.28  -59.23  -58.97  -59.04  -59.34  -59.45  -59.40  -59.19  -58.51  -57.10  -56.50
  200.00  -59.58  -58.86  -58.73  -59.02  -59.22  -59.12  -59.20  -59.28  -59.19  -58.96  -58.55  -58.13  -57.87  -57.65  -57.77  -58.14  -58.79  -59.35  -59.52  -59.41  -59.21  -58.96  -58.12  -57.32
  225.00  -57.01  -57.04  -57.04  -57.02  -56.83  -56.86  -56.94  -56.92  -56.66  -56.32  -55.88  -55.63  -55.53  -55.54  -56.15  -56.28  -56.28  -56.40  -56.49  -56.50  -56.37  -56.16  -55.44  -55.63
  250.00  -52.04  -52.18  -52.23  -52.27  -52.08  -52.12  -52.16  -52.16  -52.25  -52.30  -52.23  -52.20  -52.37  -53.25  -53.87  -53.66  -53.37  -53.37  -53.37  -53.21  -52.96  -52.78  -52.29  -52.77
  300.00  -42.36  -43.01  -43.72  -43.58  -43.33  -43.67  -43.74  -43.47  -42.96  -42.65  -42.66  -43.18  -43.82  -43.60  -43.15  -43.22  -43.58  -43.83  -43.98  -44.19  -44.73  -45.18  -45.46  -45.67
  350.00  -33.89  -34.44  -34.77  -34.75  -34.65  -34.66  -34.70  -34.84  -34.95  -35.02  -35.33  -35.40  -35.01  -34.95  -35.21  -35.32  -34.81  -34.64  -34.78  -34.98  -35.18  -35.55  -36.70  -37.27
  400.00  -25.97  -26.45  -26.74  -26.79  -26.78  -26.97  -27.08  -27.01  -27.16  -27.35  -27.99  -28.16  -28.11  -27.98  -28.02  -28.14  -28.04  -27.77  -27.39  -27.45  -27.66  -28.13  -28.76  -29.05
  450.00  -20.59  -20.58  -20.42  -20.39  -20.48  -20.71  -21.13  -21.70  -21.79  -21.62  -20.94  -20.83  -20.93  -21.06  -21.43  -21.68  -21.62  -21.30  -21.09  -21.24  -21.59  -22.01  -22.58  -22.71
  500.00  -15.05  -14.87  -14.84  -15.06  -15.16  -15.01  -15.40  -16.13  -16.86  -17.19  -15.58  -15.26  -15.31  -15.40  -15.52  -15.77  -16.14  -16.34  -16.27  -16.22  -16.38  -16.70  -16.90  -16.92
  550.00  -11.18  -10.62  -10.45  -10.94  -11.12  -11.04  -11.10  -11.27  -11.66  -12.05  -11.69  -11.74  -11.36  -11.09  -10.95  -10.90  -11.11  -11.47  -11.72  -11.84  -11.96  -12.09  -11.67  -11.72
  600.00   -7.15   -6.96   -7.30   -7.91   -8.00   -7.97   -7.87   -7.76   -7.55   -7.35   -8.07   -8.22   -7.89   -7.44   -6.97   -6.52   -6.48   -6.77   -7.11   -7.39   -7.71   -7.88   -7.72   -7.80
  650.00   -2.74   -2.34   -2.64   -3.26   -3.67   -3.87   -4.02   -4.02   -4.23   -4.29   -4.86   -4.32   -3.89   -3.67   -3.52   -3.64   -3.91   -4.11   -4.32   -4.43   -4.33   -4.29   -4.52   -4.61
  700.00    0.78    1.47    1.57    1.29    1.03    0.62    0.59    0.54    0.43    0.23    0.49    0.35    0.22    0.42    0.59    0.49    0.35    0.43    0.59    0.58    0.23   -0.18   -0.62   -1.39
  750.00    3.71    4.53    4.98    4.87    4.36    3.79    3.42    3.34    3.41    3.44    5.23    5.18    5.12    4.85    4.57    4.19    3.74    3.48    3.43    3.13    2.80    2.55    1.34    0.80
  775.00    4.80    5.76    6.49    6.54    6.22    5.65    5.16    4.99    4.96    4.94    6.19    6.03    5.96    5.52    5.36    5.17    4.92    4.57    4.35    4.08    3.85    3.68    2.38    2.14
  800.00    5.38    6.21    6.89    7.34    7.34    7.00    6.71    6.48    6.32    6.14    6.48    6.46    6.58    6.38    6.38    6.32    6.17    5.88    5.62    5.34    5.09    4.90    3.65    3.64
  825.00    6.10    6.55    6.89    7.53    7.95    7.83    7.64    7.40    7.21    7.02    6.65    7.05    7.38    7.09    5.44    6.56    7.12    7.09    6.87    6.59    6.39    6.23    5.17    5.25
  850.00    7.32    7.53    7.79    8.05    8.36    8.61    8.61    8.50    8.36    8.25    6.95    7.33    7.26    5.98    5.98    6.65    7.39    7.59    7.58    7.45    7.41    7.39    6.68    6.82
  875.00    8.63    8.99    9.17    9.21    9.30    9.51    9.57    9.50    9.41    9.19    6.45    5.82    6.23    6.85    7.91    8.06    7.97    8.11    8.26    8.37    8.48    8.52    8.57    8.71
  900.00    9.73   10.01   10.15   10.02    9.94    9.89    9.65    9.35    9.13    8.93    5.68    6.98    8.14    9.21   10.27   10.34   10.18    9.97    9.88    9.86    9.89    9.90   10.32   10.34
  925.00    9.53    9.46    9.28    8.97    8.78    8.69    8.49    8.32    8.36    8.72    8.03    9.58   10.74   11.87   12.88   12.77   12.53   12.19   11.92   11.74   11.57   11.40   11.61   11.52
  950.00   11.21   11.13   11.07   10.85   10.73   10.63   10.46   10.36   10.33   10.23    9.40   10.93   12.06   13.18   14.20   14.14   13.93   13.66   13.45   13.30   13.17   13.03   13.22   13.14
  975.00   12.56   12.46   12.40   12.17   12.05   11.96   11.78   11.66   11.64   11.61   10.83   12.36   13.48   14.60   15.63   15.57   15.36   15.10   14.90   14.75   14.60   14.45   14.62   14.54
