#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.45  -11.90  -13.21  -12.51  -13.50  -14.34  -16.83  -19.05  -18.05  -15.04  -13.29  -12.71  -12.69  -11.50  -10.09  -10.23  -11.25  -11.22  -10.42  -10.18  -12.14  -11.74  -13.27  -13.00
    2.00  -17.60  -15.85  -14.78  -16.29  -16.10  -16.83  -15.47  -15.13  -17.39  -17.41  -14.23  -12.50  -12.59  -14.00  -16.17  -15.88  -14.87  -14.15  -13.58  -14.42  -14.76  -16.00  -15.07  -15.42
    3.00  -20.13  -22.49  -22.83  -23.38  -23.83  -23.34  -23.04  -22.08  -22.28  -23.62  -24.82  -23.08  -21.35  -19.55  -18.27  -19.12  -18.31  -17.33  -15.97  -15.80  -15.70  -15.59  -16.94  -19.77
   10.00  -38.28  -39.55  -40.17  -40.10  -40.32  -40.38  -39.41  -39.56  -40.79  -41.73  -43.25  -42.43  -41.82  -40.27  -38.74  -38.05  -37.59  -37.48  -37.87  -39.31  -38.62  -38.76  -39.46  -40.00
   20.00  -52.52  -52.32  -52.26  -51.77  -51.71  -51.28  -51.90  -52.50  -52.40  -51.08  -49.78  -48.66  -49.38  -50.34  -49.90  -50.15  -49.68  -50.36  -50.06  -49.46  -50.80  -52.01  -50.13  -49.93
   30.00  -54.77  -55.25  -56.02  -56.79  -56.64  -56.77  -56.00  -55.24  -55.61  -56.26  -56.22  -56.33  -55.55  -55.54  -56.14  -56.27  -56.38  -55.13  -56.10  -55.75  -53.77  -54.71  -56.81  -56.31
   50.00  -57.90  -58.86  -59.29  -59.30  -58.81  -57.71  -57.37  -57.88  -58.26  -58.08  -57.95  -57.76  -57.39  -57.24  -57.42  -57.40  -57.19  -57.92  -57.50  -58.59  -60.38  -59.36  -57.25  -57.54
   70.00  -56.61  -56.06  -55.87  -56.22  -57.21  -57.88  -57.80  -57.45  -57.26  -57.05  -56.69  -57.30  -57.36  -57.25  -56.96  -57.68  -57.90  -57.78  -58.74  -56.87  -57.21  -59.27  -59.21  -57.68
  100.00  -54.36  -54.67  -54.64  -54.20  -54.00  -54.26  -54.66  -55.26  -55.96  -56.21  -56.05  -56.33  -56.57  -56.67  -56.41  -55.96  -56.36  -56.14  -56.29  -57.76  -57.66  -57.13  -56.07  -57.15
  125.00  -52.47  -52.41  -52.42  -52.26  -52.06  -52.29  -52.39  -52.44  -52.64  -53.11  -53.89  -53.66  -54.02  -54.86  -55.48  -55.45  -55.72  -56.18  -55.76  -56.13  -57.40  -58.50  -59.18  -58.98
  150.00  -51.37  -51.77  -52.44  -52.82  -52.69  -52.59  -52.70  -52.89  -53.12  -53.46  -54.01  -53.86  -53.86  -54.20  -54.60  -54.88  -55.03  -55.78  -56.09  -55.28  -54.94  -55.42  -57.06  -57.93
  175.00  -50.21  -50.64  -51.13  -51.53  -51.62  -51.34  -51.05  -50.95  -50.79  -50.56  -50.38  -50.66  -51.20  -51.71  -52.28  -52.85  -53.36  -54.03  -55.04  -55.56  -55.81  -55.08  -55.67  -56.54
  200.00  -48.08  -48.39  -48.74  -49.07  -49.33  -49.28  -48.85  -48.39  -48.17  -48.01  -47.79  -47.79  -48.60  -49.43  -50.36  -51.04  -51.50  -52.19  -53.27  -54.19  -55.62  -56.07  -56.53  -57.13
  225.00  -45.54  -45.78  -46.32  -46.78  -47.11  -47.37  -47.34  -47.06  -47.11  -47.40  -47.49  -47.28  -48.22  -49.32  -50.52  -51.50  -52.08  -52.49  -53.38  -54.86  -55.93  -57.98  -58.78  -58.82
  250.00  -44.68  -44.87  -45.55  -46.00  -46.17  -46.32  -46.27  -46.44  -46.98  -47.68  -48.38  -48.39  -49.25  -50.17  -51.19  -52.28  -53.12  -53.56  -53.98  -54.75  -55.17  -54.98  -55.24  -55.91
  300.00  -47.09  -46.43  -46.22  -46.02  -45.46  -45.15  -45.44  -45.83  -46.22  -46.68  -47.62  -47.44  -47.13  -47.15  -47.01  -46.92  -47.10  -47.32  -47.47  -47.62  -47.55  -47.04  -46.63  -46.46
  350.00  -47.93  -48.00  -47.02  -46.09  -45.82  -45.74  -45.43  -44.97  -44.76  -44.42  -43.75  -44.35  -43.46  -42.20  -41.46  -40.92  -40.27  -39.81  -39.37  -39.19  -39.33  -39.58  -39.94  -38.93
  400.00  -43.05  -43.33  -43.44  -43.42  -43.51  -43.28  -42.74  -42.18  -41.33  -40.51  -40.86  -40.29  -39.47  -38.98  -38.25  -37.40  -36.62  -35.71  -34.75  -33.63  -32.69  -32.22  -32.04  -31.90
  450.00  -36.93  -36.43  -36.35  -36.53  -36.81  -37.26  -37.43  -37.13  -36.52  -36.21  -35.15  -35.19  -34.46  -33.67  -33.14  -32.76  -31.92  -31.17  -30.43  -29.28  -28.20  -27.44  -26.39  -25.65
  500.00  -31.01  -30.90  -30.75  -30.80  -31.01  -31.08  -31.38  -31.48  -31.07  -30.42  -29.97  -29.75  -29.28  -28.85  -28.49  -27.84  -26.90  -26.14  -25.46  -24.68  -23.87  -23.20  -22.22  -21.32
  550.00  -25.40  -25.39  -25.37  -25.48  -25.68  -25.76  -25.82  -25.89  -25.71  -25.28  -25.17  -24.76  -24.39  -24.08  -23.84  -23.46  -22.81  -21.82  -20.98  -20.05  -19.26  -18.66  -18.01  -17.36
  600.00  -20.44  -20.56  -20.62  -20.69  -20.91  -20.98  -20.92  -20.95  -20.81  -20.53  -20.93  -20.62  -20.27  -19.81  -19.35  -18.99  -18.59  -18.09  -17.40  -16.48  -15.52  -14.83  -14.27  -13.52
  650.00  -16.03  -16.22  -16.27  -16.38  -16.55  -16.63  -16.52  -16.50  -16.44  -16.33  -16.68  -16.49  -16.18  -15.58  -15.16  -14.74  -14.50  -14.22  -13.94  -13.16  -12.36  -11.86  -11.67  -10.81
  700.00  -12.01  -12.18  -12.20  -12.28  -12.41  -12.53  -12.51  -12.54  -12.56  -12.51  -12.42  -12.35  -12.19  -11.72  -11.32  -10.97  -10.88  -10.72  -10.49  -10.42   -9.85   -9.45   -9.14   -8.43
  750.00   -8.14   -8.22   -8.27   -8.34   -8.46   -8.58   -8.76   -8.89   -8.98   -8.99   -8.46   -8.50   -8.31   -8.03   -7.78   -7.60   -7.41   -7.39   -7.03   -7.29   -7.28   -7.28   -6.83   -6.20
  775.00   -6.25   -6.28   -6.36   -6.44   -6.58   -6.71   -6.94   -7.13   -7.28   -7.32   -6.72   -6.71   -6.49   -6.32   -6.20   -6.12   -5.90   -5.91   -5.41   -5.68   -5.78   -5.94   -5.53   -5.00
  800.00   -4.44   -4.41   -4.51   -4.58   -4.72   -4.93   -5.17   -5.39   -5.58   -5.66   -4.98   -4.85   -4.71   -4.64   -4.69   -4.67   -4.48   -4.53   -3.96   -4.15   -4.33   -4.40   -4.03   -3.58
  825.00   -2.71   -2.71   -2.81   -2.90   -3.03   -3.26   -3.46   -3.77   -3.98   -4.04   -3.26   -3.10   -3.07   -3.05   -3.17   -3.24   -3.07   -3.12   -2.55   -2.64   -2.86   -2.90   -2.12   -1.90
  850.00   -1.10   -1.20   -1.19   -1.28   -1.44   -1.62   -1.87   -2.19   -2.40   -2.43   -1.42   -1.48   -1.56   -1.55   -1.79   -1.90   -1.74   -1.88   -1.25   -1.19   -1.40   -1.46   -0.01    0.06
  875.00    0.30    0.12    0.05   -0.03   -0.16   -0.33   -0.60   -0.89   -0.85   -1.01    0.24    0.01   -0.32   -0.36   -0.62   -0.73   -0.55   -0.61   -0.11    0.06   -0.03   -0.06    1.84    2.07
  900.00    1.66    1.45    1.25    1.10    0.90    0.70    0.46    0.34    0.36    0.23    1.79    1.38    0.96    0.83    0.81    0.71    0.88    0.90    1.15    1.22    1.30    1.43    3.37    3.79
  925.00    3.14    3.07    2.96    2.68    2.43    2.19    1.82    1.65    1.68    1.76    3.30    3.08    2.64    2.51    2.75    2.64    2.62    2.69    2.76    2.83    2.89    3.08    5.11    5.16
  950.00    4.87    4.79    4.73    4.48    4.24    3.99    3.69    3.54    3.48    3.66    5.24    4.85    5.01    4.95    5.21    5.02    5.10    4.94    4.85    4.78    4.74    4.82    6.81    6.83
  975.00    6.38    6.31    6.31    6.09    5.86    5.64    5.46    5.36    5.41    5.63    6.88    6.57    6.95    6.85    7.11    6.93    6.86    6.66    6.62    6.51    6.46    6.47    8.37    8.40
 1000.00    8.05    7.99    7.99    7.80    7.56    7.35    7.18    7.07    7.09    7.29    8.45    8.20    8.58    8.51    8.75    8.53    8.49    8.29    8.27    8.19    8.12    8.14    9.94    9.98
