#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.20  -17.49  -18.45  -18.35  -18.31  -16.67  -14.86  -13.62  -12.12  -10.90   -9.06   -6.76   -4.71   -5.30   -7.68  -10.73  -13.27  -15.01  -15.68  -15.28  -12.27   -8.86   -7.70   -9.08
    2.00  -27.77  -28.39  -29.10  -28.86  -28.49  -28.25  -27.54  -27.38  -27.41  -25.62  -23.46  -20.29  -16.03  -12.68  -10.72  -10.97  -11.58  -12.84  -13.09  -13.64  -15.67  -15.22  -13.14   -9.77
    3.00  -33.79  -33.99  -33.55  -33.45  -32.70  -31.48  -30.30  -29.52  -29.75  -30.25  -30.84  -30.93  -30.43  -29.98  -27.98  -26.56  -25.15  -24.38  -23.76  -23.55  -24.50  -25.19  -26.56  -26.45
   10.00  -56.23  -56.39  -57.46  -57.31  -57.53  -56.95  -56.28  -55.83  -56.60  -57.13  -56.63  -56.70  -57.37  -57.84  -57.84  -57.32  -57.13  -57.08  -56.84  -56.71  -56.38  -55.33  -56.26  -56.69
   20.00  -60.05  -59.71  -60.05  -61.11  -61.99  -61.50  -60.46  -60.50  -60.48  -60.89  -61.14  -61.01  -60.78  -60.10  -60.23  -60.89  -60.65  -59.68  -59.19  -59.82  -60.27  -60.69  -60.45  -60.14
   30.00  -61.31  -61.33  -61.21  -61.29  -61.36  -61.59  -61.68  -61.69  -61.15  -60.03  -59.96  -60.97  -61.81  -62.26  -62.36  -62.24  -62.35  -62.02  -61.45  -60.84  -61.11  -61.25  -61.17  -60.93
   50.00  -62.24  -63.02  -63.80  -63.75  -63.02  -62.57  -62.98  -62.90  -62.41  -62.77  -62.92  -62.88  -62.66  -62.58  -62.30  -62.16  -62.17  -62.37  -62.60  -62.79  -62.81  -62.93  -63.29  -63.02
   70.00  -62.35  -61.90  -61.87  -61.92  -62.40  -62.76  -62.70  -62.69  -62.32  -61.62  -60.89  -60.99  -61.21  -61.49  -62.05  -62.33  -62.11  -62.15  -62.17  -62.24  -62.43  -62.16  -61.95  -61.94
  100.00  -60.65  -60.77  -61.00  -61.16  -60.93  -60.61  -60.58  -60.67  -60.61  -60.76  -61.20  -61.26  -60.98  -60.88  -60.70  -60.62  -60.75  -60.74  -60.80  -60.69  -60.31  -60.56  -60.46  -60.55
  125.00  -59.28  -58.99  -58.55  -58.68  -59.09  -59.15  -58.92  -58.97  -59.19  -58.93  -58.77  -58.95  -59.18  -59.23  -59.29  -59.30  -59.18  -58.96  -58.93  -59.31  -59.39  -59.19  -59.78  -59.96
  150.00  -56.93  -57.56  -57.54  -57.45  -57.72  -57.92  -57.70  -57.34  -57.31  -57.46  -57.74  -57.91  -58.12  -58.08  -57.99  -58.37  -59.03  -59.51  -59.50  -59.56  -59.93  -59.56  -60.17  -60.77
  175.00  -58.75  -59.37  -59.68  -59.97  -60.28  -60.17  -60.18  -60.48  -60.72  -60.80  -60.62  -60.34  -60.59  -60.93  -60.79  -60.61  -60.68  -61.02  -61.18  -61.19  -61.42  -61.67  -61.00  -60.66
  200.00  -59.45  -59.32  -59.23  -59.48  -60.12  -60.46  -60.17  -59.84  -59.79  -59.90  -59.54  -59.70  -60.08  -60.65  -61.06  -61.28  -61.51  -61.88  -61.92  -61.67  -61.64  -62.12  -62.53  -62.26
  225.00  -58.19  -58.18  -58.24  -58.25  -58.43  -58.80  -59.12  -59.08  -58.79  -58.67  -58.24  -58.29  -58.58  -59.03  -59.41  -59.67  -59.91  -60.21  -60.54  -60.74  -60.87  -61.13  -61.66  -62.06
  250.00  -56.37  -56.46  -56.56  -56.46  -56.35  -56.37  -56.60  -56.84  -56.85  -56.79  -56.45  -56.31  -56.27  -56.33  -56.48  -56.71  -56.89  -57.12  -57.42  -57.67  -57.75  -57.77  -57.55  -57.57
