#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.35  -10.02  -11.29  -11.51  -11.18  -11.05  -11.73  -11.50  -11.34   -9.85   -7.71   -6.55   -7.63   -8.15   -7.70   -7.10   -6.91   -6.08   -6.26   -7.66   -8.97   -9.21   -8.76   -8.06
    2.00  -16.87  -17.04  -20.52  -23.14  -23.69  -22.95  -23.01  -23.41  -23.50  -21.69  -20.98  -19.56  -18.25  -18.84  -20.16  -20.77  -20.90  -20.15  -18.56  -17.09  -16.37  -15.67  -15.96  -17.32
    3.00  -30.39  -29.51  -29.58  -30.71  -32.75  -33.41  -33.82  -33.92  -33.48  -33.58  -33.90  -31.33  -28.31  -26.99  -27.76  -29.07  -29.95  -30.94  -31.33  -30.78  -30.02  -29.45  -29.59  -29.67
   10.00  -51.50  -51.91  -52.45  -52.51  -52.42  -51.53  -50.07  -49.51  -49.52  -49.67  -49.48  -49.28  -50.26  -51.36  -51.73  -50.93  -50.07  -50.15  -50.60  -50.79  -51.07  -51.89  -52.40  -52.76
   20.00  -57.48  -57.19  -56.35  -55.87  -56.28  -56.81  -57.49  -58.14  -58.34  -57.86  -57.34  -56.03  -54.35  -54.23  -55.32  -56.77  -57.99  -58.29  -57.90  -57.26  -56.98  -56.47  -56.53  -57.71
   30.00  -58.57  -58.82  -59.70  -60.09  -60.01  -60.32  -60.47  -60.23  -60.17  -59.62  -59.27  -59.63  -59.95  -59.36  -58.77  -58.56  -58.77  -58.91  -59.18  -59.53  -59.68  -59.99  -60.09  -59.57
   50.00  -63.63  -64.22  -64.44  -64.75  -64.75  -64.02  -64.15  -64.54  -64.74  -64.64  -64.22  -63.86  -63.72  -63.76  -63.88  -63.91  -63.83  -64.20  -64.68  -64.50  -64.01  -63.68  -63.98  -64.27
   70.00  -66.48  -66.16  -65.40  -64.83  -65.07  -65.21  -64.92  -64.89  -65.19  -65.62  -66.27  -66.52  -66.38  -66.31  -66.19  -65.93  -65.27  -64.57  -64.63  -65.01  -65.31  -65.50  -65.62  -66.17
  100.00  -63.65  -64.01  -64.59  -65.09  -65.37  -65.72  -65.95  -66.04  -65.92  -65.66  -65.07  -65.06  -65.09  -65.17  -65.43  -66.18  -67.05  -67.55  -67.79  -68.10  -68.48  -68.60  -68.39  -68.25
  125.00  -64.54  -65.01  -65.45  -65.83  -66.08  -66.52  -67.18  -67.81  -68.38  -68.92  -69.08  -69.13  -69.04  -69.00  -68.65  -68.38  -68.69  -69.10  -69.02  -68.71  -68.72  -68.68  -68.82  -68.70
  150.00  -60.75  -60.94  -61.28  -61.78  -62.21  -62.55  -62.88  -63.06  -63.08  -63.07  -63.17  -63.46  -63.51  -63.48  -63.26  -62.98  -62.95  -63.35  -63.72  -63.94  -64.38  -64.78  -65.04  -65.38
  175.00  -57.63  -57.65  -57.91  -58.33  -58.62  -58.69  -58.82  -59.06  -59.09  -59.02  -58.87  -59.18  -59.58  -60.09  -60.15  -59.61  -59.49  -60.03  -60.70  -61.05  -61.23  -61.45  -61.95  -62.29
  200.00  -54.58  -54.94  -55.26  -55.69  -56.17  -56.07  -55.65  -55.25  -55.08  -55.07  -55.05  -55.39  -55.73  -56.04  -56.47  -56.61  -56.42  -56.37  -56.29  -56.03  -55.91  -56.10  -56.59  -56.96
  225.00  -51.13  -51.59  -51.97  -51.92  -51.75  -51.64  -51.23  -50.89  -50.90  -50.83  -50.81  -51.21  -51.71  -51.91  -51.99  -52.00  -51.80  -51.50  -51.38  -51.52  -51.89  -52.25  -52.24  -52.35
  250.00  -48.24  -48.09  -47.91  -47.73  -47.45  -47.30  -47.36  -47.45  -47.37  -47.21  -47.00  -47.06  -47.40  -47.35  -47.10  -47.24  -47.47  -47.45  -47.47  -47.53  -47.61  -47.68  -47.37  -47.29
  300.00  -40.09  -39.44  -39.10  -39.04  -38.80  -38.74  -38.86  -39.05  -39.33  -39.51  -39.39  -39.02  -38.16  -37.77  -37.87  -38.18  -38.39  -38.37  -38.27  -38.12  -37.72  -37.33  -37.31  -37.56
  350.00  -32.66  -32.34  -32.05  -31.69  -31.33  -31.18  -31.10  -30.91  -30.93  -31.20  -31.60  -31.62  -31.40  -31.34  -31.19  -30.74  -30.27  -30.09  -30.07  -30.09  -30.20  -30.48  -30.88  -31.31
  400.00  -28.51  -27.97  -27.19  -26.31  -25.73  -25.47  -25.33  -25.13  -25.02  -24.76  -24.48  -24.17  -24.26  -24.49  -24.65  -24.60  -24.22  -23.79  -23.61  -23.57  -23.61  -23.77  -23.88  -24.12
  450.00  -23.59  -23.21  -22.78  -22.43  -22.21  -21.97  -21.61  -20.98  -20.24  -19.52  -19.20  -18.73  -18.46  -18.49  -18.49  -18.40  -18.49  -18.59  -18.51  -18.39  -18.24  -18.25  -18.18  -18.39
  500.00  -17.29  -17.49  -17.62  -17.60  -17.56  -17.48  -17.34  -17.09  -16.63  -16.10  -15.67  -15.13  -14.79  -14.76  -14.84  -14.79  -14.59  -14.37  -14.11  -13.88  -13.75  -13.66  -13.18  -13.27
  550.00  -12.05  -12.35  -12.52  -12.62  -12.63  -12.55  -12.47  -12.41  -12.30  -12.25  -12.30  -12.16  -11.86  -11.58  -11.48  -11.35  -11.17  -11.14  -11.21  -11.20  -11.24  -11.21  -10.50  -10.09
  600.00   -8.40   -8.50   -8.51   -8.52   -8.55   -8.50   -8.37   -8.31   -8.25   -8.30   -8.32   -8.28   -8.13   -7.84   -7.49   -7.19   -7.15   -7.45   -7.67   -7.63   -7.50   -7.24   -7.00   -6.49
  650.00   -5.12   -5.12   -5.12   -5.10   -5.16   -5.21   -5.23   -5.26   -5.10   -4.89   -4.59   -4.43   -4.30   -4.07   -3.70   -3.53   -3.74   -3.93   -3.87   -3.67   -3.43   -3.07   -2.65   -2.39
  700.00   -2.47   -2.46   -2.35   -2.26   -2.25   -2.24   -2.23   -2.32   -2.30   -2.21   -2.13   -2.01   -1.78   -1.42   -1.04   -1.08   -1.25   -1.01   -0.77   -0.55   -0.32    0.01    0.72    0.81
  750.00   -0.05   -0.15   -0.06    0.04    0.05    0.16    0.30    0.20    0.06   -0.13   -0.43   -0.55   -0.39    0.13    0.52    0.50    0.79    1.23    1.47    1.69    1.99    2.41    3.09    3.07
  775.00    0.80    0.82    1.01    1.16    1.16    1.24    1.39    1.30    1.11    0.86    0.48    0.35    0.51    0.95    1.31    1.43    1.88    2.27    2.46    2.64    2.89    3.31    3.91    3.95
  800.00    0.86    0.99    1.38    1.69    1.81    2.02    2.27    2.21    2.08    1.91    1.64    1.52    1.70    2.07    2.38    2.59    3.08    3.39    3.54    3.69    3.90    4.25    4.64    4.71
  825.00    0.55    0.55    0.89    1.48    1.83    2.15    2.66    2.80    2.88    2.97    3.01    3.00    3.12    3.32    3.55    3.87    4.31    4.55    4.72    4.84    5.00    5.28    5.46    5.47
  850.00    1.21    1.08    1.22    1.47    1.69    1.92    2.38    2.61    2.94    3.42    3.95    4.17    4.38    4.57    4.72    5.00    5.43    5.73    5.85    5.96    6.11    6.38    6.62    6.66
  875.00    2.48    2.52    2.61    2.62    2.64    2.54    2.57    2.65    2.74    3.18    3.90    4.24    4.50    4.29    4.28    4.46    4.92    5.50    6.30    6.63    6.84    7.19    7.64    7.79
  900.00    3.92    4.01    3.93    3.94    3.79    3.76    3.68    3.51    3.43    3.48    3.40    3.55    3.88    4.21    4.30    4.58    5.05    5.60    6.31    6.75    7.04    7.54    8.23    8.55
  925.00    5.28    5.27    5.21    5.13    5.12    5.18    5.00    4.81    4.89    4.82    4.76    4.83    4.94    5.14    5.33    5.47    5.74    5.90    6.24    6.72    7.05    7.61    8.41    9.01
  950.00    6.92    6.89    6.75    6.66    6.68    6.67    6.67    6.55    6.45    6.51    6.50    6.62    6.82    6.96    7.13    7.29    7.43    7.37    7.38    7.37    7.38    7.75    8.30    9.03
  975.00    8.65    8.57    8.45    8.26    8.32    8.32    8.32    8.24    8.30    8.52    8.51    8.75    9.00    9.25    9.38    9.56    9.64    9.45    9.11    8.83    8.66    8.67    8.65    8.68
 1000.00   10.29   10.22   10.07    9.93   10.00    9.99   10.07   10.03    9.90    9.97   10.01   10.22   10.48   10.67   10.80   10.97   11.08   10.91   10.62   10.43   10.32   10.37   10.33   10.69
