#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.56   -8.13   -8.89  -11.19  -12.22  -11.83  -12.77  -13.63  -13.95  -13.38  -11.72   -9.29   -5.86   -6.27   -6.39   -7.28   -7.46   -8.46   -9.39   -9.03   -8.36   -8.32  -10.20   -9.02
    2.00   -7.60   -7.49   -7.53   -7.56   -8.94  -10.37   -9.81  -10.30  -11.00  -10.98  -10.55  -10.02  -10.30   -7.95   -6.87   -6.77   -7.22   -6.59   -5.93   -5.74   -6.44   -7.32   -7.84   -8.68
    3.00  -18.17  -17.36  -17.64  -16.98  -17.21  -17.42  -17.75  -17.03  -16.89  -17.03  -16.99  -15.87  -15.61  -16.31  -15.40  -15.63  -15.50  -16.02  -14.63  -14.08  -14.80  -16.04  -14.95  -15.15
   10.00  -43.99  -43.11  -43.61  -43.39  -43.16  -43.00  -42.77  -42.91  -42.17  -41.89  -42.24  -42.06  -41.80  -42.29  -43.44  -43.47  -42.46  -41.85  -42.14  -41.84  -41.57  -41.49  -41.59  -42.19
   20.00  -52.69  -53.15  -52.87  -52.22  -52.84  -53.59  -53.68  -53.61  -54.08  -53.14  -52.46  -52.51  -52.09  -51.40  -51.16  -51.58  -52.36  -52.73  -52.34  -51.91  -51.90  -52.16  -52.00  -51.37
   30.00  -54.49  -54.71  -54.94  -54.12  -53.38  -53.58  -54.27  -54.79  -54.60  -54.80  -54.28  -53.88  -54.14  -54.43  -54.32  -54.01  -53.66  -54.00  -54.44  -54.41  -54.27  -54.44  -54.98  -54.70
   50.00  -52.42  -52.54  -52.86  -53.56  -54.02  -53.85  -53.44  -53.09  -53.17  -53.50  -53.79  -53.48  -53.11  -53.43  -53.67  -54.08  -54.77  -55.05  -54.96  -55.29  -55.23  -54.63  -54.37  -54.77
   70.00  -51.65  -51.94  -51.94  -51.85  -52.09  -52.41  -52.62  -52.65  -52.19  -51.90  -52.07  -52.77  -52.93  -52.84  -53.04  -53.09  -52.95  -53.08  -53.12  -53.31  -54.17  -54.79  -54.25  -53.48
  100.00  -54.29  -54.58  -54.50  -54.01  -53.34  -53.05  -53.13  -53.56  -54.10  -54.45  -54.22  -54.07  -54.17  -54.66  -54.95  -55.01  -54.71  -54.54  -54.99  -55.06  -54.51  -54.56  -54.92  -55.60
  125.00  -55.72  -55.81  -56.03  -56.25  -56.49  -56.51  -56.26  -56.03  -56.20  -56.53  -56.74  -57.00  -56.91  -56.77  -56.66  -56.88  -57.45  -57.76  -57.92  -58.38  -58.19  -57.73  -57.82  -58.08
  150.00  -56.79  -56.57  -56.47  -56.56  -56.95  -57.25  -57.28  -57.39  -57.52  -57.52  -57.07  -57.25  -57.70  -58.15  -58.41  -58.46  -58.41  -58.57  -58.80  -59.18  -59.44  -59.21  -59.18  -59.09
  175.00  -57.05  -56.72  -56.29  -56.10  -56.45  -57.00  -57.36  -57.69  -57.98  -58.34  -58.18  -58.20  -58.24  -58.28  -58.57  -59.07  -59.55  -60.11  -60.45  -60.40  -60.51  -60.54  -60.21  -59.82
  200.00  -57.20  -58.09  -58.37  -57.85  -57.44  -57.61  -57.90  -58.18  -58.47  -59.23  -59.91  -60.79  -61.56  -62.17  -62.61  -62.91  -62.69  -62.14  -62.07  -62.80  -63.39  -63.69  -63.60  -63.77
  225.00  -58.16  -59.44  -60.85  -61.42  -60.98  -60.26  -60.24  -60.77  -61.11  -61.26  -61.00  -60.90  -61.17  -61.50  -61.59  -61.63  -62.06  -62.48  -62.10  -61.43  -61.65  -62.07  -62.67  -63.21
  250.00  -58.65  -58.64  -58.94  -59.51  -60.07  -60.30  -60.12  -59.93  -59.89  -60.09  -60.35  -60.37  -60.16  -59.99  -59.93  -59.71  -59.15  -58.95  -59.00  -58.42  -57.81  -57.79  -57.42  -57.24
