#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.27  -18.86  -17.16  -15.28  -14.34  -14.83  -16.08  -17.39  -17.30  -16.40  -14.60  -13.59  -12.85  -12.12  -11.21  -12.16  -12.35  -12.51  -12.11  -10.55   -8.36   -8.62   -9.78  -11.31
    2.00  -18.86  -20.96  -23.04  -23.94  -24.05  -24.10  -24.34  -25.64  -26.20  -25.84  -25.07  -23.23  -21.98  -22.14  -21.29  -20.76  -20.06  -19.82  -18.76  -18.47  -17.49  -16.78  -16.40  -15.57
    3.00  -25.64  -26.97  -29.04  -30.08  -29.72  -29.05  -29.54  -30.49  -31.63  -31.91  -32.06  -31.77  -30.90  -30.75  -30.25  -29.87  -29.59  -30.43  -30.85  -31.85  -32.16  -30.97  -29.27  -28.24
   10.00  -46.93  -48.49  -49.63  -49.09  -48.06  -48.35  -48.01  -47.03  -46.59  -46.22  -46.38  -47.71  -47.95  -45.83  -45.51  -47.05  -47.41  -47.74  -47.54  -47.30  -47.20  -47.55  -48.23  -49.07
   20.00  -56.09  -56.38  -56.60  -56.51  -56.73  -56.82  -56.24  -56.00  -55.72  -55.76  -55.76  -55.50  -55.57  -56.03  -56.05  -55.87  -55.49  -55.50  -55.48  -55.80  -56.22  -56.13  -55.46  -55.16
   30.00  -58.29  -57.75  -57.64  -57.53  -57.53  -57.60  -57.56  -57.79  -57.99  -57.58  -57.29  -57.76  -58.32  -58.44  -57.92  -57.52  -56.94  -56.58  -56.45  -56.63  -56.91  -57.50  -58.06  -57.84
   50.00  -58.75  -58.39  -58.50  -59.05  -59.39  -59.31  -59.18  -59.32  -59.53  -59.79  -59.82  -59.72  -59.27  -59.29  -59.01  -58.65  -58.30  -57.89  -57.59  -57.50  -57.71  -58.13  -58.50  -58.88
   70.00  -62.11  -62.29  -62.02  -61.55  -61.34  -61.29  -61.30  -61.32  -61.45  -61.81  -61.72  -61.49  -61.26  -61.51  -61.85  -62.02  -61.94  -61.96  -61.98  -61.85  -61.37  -60.77  -60.66  -60.68
  100.00  -61.04  -61.29  -61.76  -62.02  -62.14  -62.12  -61.86  -61.63  -61.34  -60.90  -60.65  -60.49  -60.17  -59.86  -59.77  -59.92  -60.05  -60.30  -60.65  -60.95  -61.00  -60.84  -60.66  -60.58
  125.00  -59.26  -59.02  -59.09  -59.15  -59.26  -59.66  -59.91  -59.99  -60.02  -60.02  -59.95  -59.71  -59.39  -59.10  -58.88  -58.81  -58.62  -58.38  -58.23  -58.35  -58.55  -58.57  -58.48  -58.35
  150.00  -58.99  -58.80  -58.92  -59.02  -59.08  -58.99  -58.80  -58.74  -58.70  -58.55  -58.35  -58.60  -58.44  -57.98  -57.69  -57.79  -57.94  -57.86  -57.48  -57.31  -57.44  -57.70  -57.84  -57.95
  175.00  -62.33  -62.11  -62.03  -62.07  -61.87  -61.82  -61.98  -62.15  -62.37  -62.71  -62.75  -62.86  -62.83  -62.69  -62.85  -63.04  -63.03  -63.14  -62.85  -62.19  -61.61  -61.38  -61.21  -60.95
  200.00  -63.28  -63.38  -63.31  -63.21  -63.20  -63.08  -63.10  -63.37  -63.58  -63.68  -63.84  -64.25  -64.49  -64.52  -64.28  -64.06  -63.85  -63.83  -63.92  -63.93  -63.79  -63.65  -63.72  -63.64
  225.00  -58.36  -58.73  -59.10  -59.41  -59.67  -59.92  -60.05  -60.04  -60.01  -60.04  -59.99  -60.15  -60.47  -60.84  -61.05  -61.23  -61.46  -61.73  -62.00  -62.26  -62.52  -62.76  -63.02  -63.25
  250.00  -54.05  -54.06  -54.15  -54.31  -54.48  -54.73  -54.97  -55.05  -54.97  -54.95  -54.82  -54.89  -55.10  -55.38  -55.68  -55.95  -56.21  -56.50  -56.89  -57.34  -57.77  -58.16  -58.35  -58.68
  300.00  -45.82  -45.69  -45.57  -45.75  -45.97  -46.04  -46.02  -45.95  -45.93  -46.09  -46.54  -46.71  -46.94  -47.20  -47.36  -47.48  -47.55  -47.72  -47.95  -48.24  -48.59  -48.94  -48.98  -49.19
  350.00  -41.73  -41.54  -41.09  -40.62  -40.60  -40.59  -40.53  -40.45  -40.27  -40.00  -39.97  -39.91  -39.90  -40.00  -39.98  -39.89  -39.77  -39.77  -39.84  -39.95  -40.05  -40.13  -40.21  -40.37
  400.00  -34.84  -34.76  -34.60  -34.42  -34.35  -34.33  -34.38  -34.54  -34.63  -34.45  -34.42  -34.16  -33.98  -33.94  -33.96  -34.00  -33.97  -33.95  -33.94  -33.87  -33.75  -33.61  -33.29  -33.22
  450.00  -28.07  -28.04  -28.00  -27.92  -27.91  -27.91  -27.96  -28.10  -28.21  -28.17  -28.03  -27.84  -27.73  -27.72  -27.74  -27.78  -27.81  -27.87  -27.92  -27.91  -27.84  -27.74  -27.58  -27.50
  500.00  -21.59  -21.61  -21.67  -21.66  -21.68  -21.73  -21.77  -21.83  -21.86  -21.83  -21.67  -21.58  -21.55  -21.61  -21.66  -21.69  -21.72  -21.77  -21.81  -21.81  -21.77  -21.72  -21.86  -21.84
  550.00  -15.51  -15.56  -15.69  -15.73  -15.77  -15.86  -15.92  -15.93  -15.94  -15.92  -15.91  -15.90  -15.91  -15.92  -15.90  -15.89  -15.91  -15.96  -16.03  -16.07  -16.10  -16.13  -16.32  -16.35
  600.00  -10.37  -10.37  -10.53  -10.48  -10.42  -10.62  -10.80  -10.86  -10.92  -10.88  -10.74  -10.70  -10.73  -10.75  -10.72  -10.72  -10.72  -10.78  -10.86  -10.92  -10.97  -11.04  -11.14  -11.17
  650.00   -6.74   -6.58   -6.65   -6.55   -6.41   -6.77   -7.14   -7.26   -7.27   -7.16   -6.70   -6.38   -6.33   -6.43   -6.51   -6.60   -6.62   -6.66   -6.69   -6.69   -6.69   -6.72   -6.76   -6.74
  700.00   -3.47   -3.35   -3.35   -3.50   -3.62   -3.81   -3.84   -3.75   -3.70   -3.79   -4.05   -3.93   -3.86   -3.86   -3.82   -4.01   -4.06   -3.98   -3.87   -3.83   -3.83   -3.78   -3.59   -3.45
  750.00    0.36    0.33    0.22   -0.12   -0.55   -0.75   -0.63   -0.37   -0.23   -0.42   -1.23   -1.38   -1.52   -1.33   -1.29   -1.12   -1.16   -1.43   -1.51   -1.57   -1.65   -1.79   -1.71   -1.76
  775.00    2.30    2.20    2.00    1.59    1.05    0.79    0.87    1.10    1.24    1.03    0.32    0.14    0.14    0.12    0.41    0.25   -0.30   -0.40   -0.16   -0.04   -0.09   -0.26    0.00   -0.18
  800.00    4.19    3.97    3.72    3.25    2.63    2.31    2.30    2.43    2.52    2.28    1.80    1.62    1.41    1.77    1.21    0.66    0.68    0.98    1.48    1.79    1.84    1.72    1.96    1.76
  825.00    5.96    5.64    5.35    4.92    4.32    3.91    3.75    3.70    3.63    3.33    3.05    2.58    2.61    2.01    2.22    2.68    2.93    3.03    3.25    3.54    3.67    3.64    3.79    3.48
  850.00    7.47    7.18    6.91    6.52    6.05    5.67    5.34    4.99    4.69    4.29    3.78    3.32    2.96    3.80    4.52    5.04    5.27    5.31    5.28    5.35    5.43    5.45    5.37    4.91
  875.00    9.13    9.01    8.68    8.29    7.82    7.42    6.99    6.38    5.88    5.27    4.53    4.11    5.14    6.07    6.84    7.39    7.61    7.59    7.47    7.43    7.49    7.52    7.01    6.59
  900.00   10.52   10.30   10.06    9.59    8.99    8.60    8.21    7.64    7.07    6.59    5.39    6.35    7.44    8.41    9.18    9.68    9.90    9.85    9.66    9.52    9.45    9.42    8.37    7.98
  925.00   11.11   10.35    9.70    9.04    8.68    8.46    8.25    7.43    6.59    6.57    7.34    8.78    9.89   10.80   11.56   12.06   12.25   12.16   11.94   11.74   11.56   11.42    9.99    9.58
  950.00   11.49   10.50    9.60    8.95    8.39    8.02    7.68    7.13    6.72    7.38    9.12   10.59   11.71   12.69   13.45   13.90   14.03   13.85   13.50   13.13   12.88   12.62   11.27   10.76
  975.00   13.67   12.77   11.90   11.21   10.82   10.67   10.48    9.96    8.84    8.61   10.32   11.77   12.90   13.85   14.60   15.07   15.27   15.16   14.93   14.71   14.52   14.33   12.85   12.48
 1000.00   15.06   14.13   13.29   12.62   12.22   12.06   11.89   11.37   10.20    9.92   11.66   13.13   14.26   15.21   15.97   16.45   16.64   16.53   16.31   16.10   15.92   15.75   14.30   13.92
