#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.94  -19.01  -18.40  -18.40  -18.23  -17.19  -16.72  -17.81  -19.58  -20.57  -21.00  -20.03  -18.33  -17.34  -16.76  -17.00  -17.34  -18.48  -20.46  -20.68  -19.59  -18.93  -19.58  -20.22
    2.00  -21.92  -20.53  -20.88  -21.50  -23.38  -24.13  -23.83  -22.87  -22.95  -22.59  -22.06  -21.51  -20.93  -19.36  -16.80  -15.16  -14.86  -15.15  -15.14  -15.41  -15.23  -14.92  -15.75  -17.08
    3.00  -24.90  -25.21  -24.61  -22.89  -22.48  -22.58  -21.72  -20.44  -19.74  -20.55  -20.83  -21.91  -22.69  -23.21  -22.50  -20.92  -19.04  -18.18  -17.58  -16.60  -16.10  -16.21  -15.52  -16.03
   10.00  -49.39  -49.93  -50.35  -51.07  -51.52  -51.43  -51.38  -51.53  -51.94  -51.73  -51.20  -51.30  -50.80  -50.58  -50.38  -50.28  -50.17  -50.18  -50.75  -51.25  -51.72  -52.52  -53.85  -54.28
   20.00  -60.13  -59.94  -60.58  -60.94  -61.39  -61.61  -61.87  -61.24  -60.47  -60.10  -60.31  -60.34  -59.81  -59.95  -60.06  -60.33  -59.36  -58.63  -57.52  -56.84  -57.03  -57.44  -57.13  -56.52
   30.00  -62.94  -62.63  -63.13  -63.26  -63.47  -63.70  -63.62  -63.39  -62.96  -62.50  -61.91  -61.97  -61.64  -61.27  -60.76  -60.58  -60.73  -60.99  -61.51  -60.99  -60.13  -59.28  -58.71  -58.12
   50.00  -64.63  -65.43  -65.20  -64.75  -63.93  -63.03  -62.23  -62.20  -63.05  -64.05  -64.26  -64.68  -64.80  -65.14  -65.14  -65.11  -65.34  -65.38  -65.69  -65.89  -65.64  -65.39  -65.31  -65.18
   70.00  -63.97  -63.83  -64.31  -65.60  -66.97  -67.31  -67.06  -66.68  -65.95  -65.07  -64.44  -64.39  -64.14  -63.81  -63.57  -63.25  -63.05  -62.91  -62.32  -62.00  -61.58  -61.57  -61.30  -61.81
  100.00  -62.55  -62.42  -62.06  -59.93  -58.40  -58.16  -58.04  -57.79  -58.08  -58.65  -60.40  -60.69  -61.08  -61.46  -61.80  -61.71  -61.39  -61.27  -61.28  -61.35  -61.29  -61.01  -60.98  -61.28
  125.00  -61.75  -60.75  -59.29  -60.13  -61.83  -61.54  -61.31  -61.75  -61.92  -62.01  -62.54  -62.35  -62.12  -62.25  -62.11  -61.74  -61.44  -61.61  -61.67  -61.41  -61.32  -61.29  -61.08  -61.04
  150.00  -62.51  -60.94  -61.73  -63.77  -65.05  -65.23  -65.15  -65.08  -64.69  -63.78  -61.67  -61.17  -61.05  -61.75  -61.89  -62.54  -63.01  -62.45  -62.39  -61.77  -61.44  -61.15  -60.31  -60.78
  175.00  -66.75  -67.24  -69.11  -70.68  -70.47  -69.78  -69.21  -68.50  -67.60  -67.20  -65.73  -66.84  -67.46  -66.16  -64.87  -64.70  -64.49  -64.06  -63.88  -63.62  -63.10  -62.85  -63.43  -62.36
  200.00  -66.99  -67.53  -67.86  -67.39  -66.80  -66.31  -66.05  -65.68  -65.28  -64.91  -65.08  -64.88  -63.82  -63.46  -64.28  -63.68  -62.31  -62.44  -62.00  -60.87  -60.64  -61.14  -61.82  -61.01
  225.00  -62.00  -62.39  -62.66  -62.31  -61.71  -61.01  -61.05  -61.00  -61.01  -61.35  -61.93  -61.58  -61.49  -63.06  -62.87  -62.15  -62.00  -61.75  -60.95  -60.52  -60.35  -60.66  -59.15  -56.48
  250.00  -56.25  -56.82  -57.08  -56.93  -57.02  -56.94  -56.78  -56.70  -57.29  -57.63  -57.01  -57.56  -58.09  -57.82  -57.79  -57.52  -57.49  -57.01  -56.85  -57.13  -57.30  -58.01  -56.73  -55.26
  300.00  -46.29  -46.65  -46.87  -46.65  -46.65  -46.85  -47.07  -47.24  -47.30  -47.28  -46.89  -46.71  -46.84  -46.84  -46.77  -46.73  -46.70  -47.04  -47.45  -47.90  -48.43  -48.62  -48.71  -49.83
  350.00  -37.23  -38.17  -38.18  -37.46  -37.49  -37.65  -37.65  -37.79  -37.99  -38.13  -38.02  -37.73  -37.84  -37.58  -37.01  -36.96  -37.42  -37.83  -38.35  -39.10  -39.58  -39.24  -40.08  -41.07
  400.00  -30.50  -30.95  -30.84  -29.96  -29.49  -29.91  -30.08  -30.08  -30.24  -30.16  -29.92  -29.49  -29.90  -29.97  -29.89  -29.99  -29.92  -30.08  -30.12  -30.60  -30.81  -30.97  -31.34  -32.85
  450.00  -24.37  -24.64  -24.21  -23.82  -23.39  -23.72  -23.78  -23.89  -24.08  -23.89  -23.29  -23.61  -24.05  -23.93  -24.40  -24.44  -23.89  -23.85  -24.18  -24.59  -24.78  -24.93  -24.74  -26.00
  500.00  -19.01  -19.37  -18.82  -18.39  -18.45  -18.56  -18.44  -18.40  -18.57  -18.61  -18.41  -19.13  -18.97  -18.73  -19.15  -19.31  -19.18  -19.22  -19.58  -19.93  -20.27  -20.45  -20.30  -20.42
  550.00  -13.66  -13.88  -13.22  -12.90  -13.38  -13.72  -13.49  -13.47  -13.40  -13.51  -13.79  -14.03  -13.85  -13.98  -14.10  -14.47  -14.75  -14.94  -15.24  -15.46  -15.57  -15.91  -16.21  -15.97
  600.00   -8.53   -8.22   -7.50   -7.44   -8.18   -8.53   -8.47   -8.62   -8.57   -8.74   -9.20   -9.02   -9.05   -9.54   -9.57   -9.87  -10.66  -10.71  -10.86  -11.15  -11.24  -11.45  -11.82  -11.87
  650.00   -3.88   -2.77   -2.51   -2.51   -3.12   -3.47   -3.75   -4.17   -4.22   -4.25   -4.89   -4.59   -4.57   -5.02   -5.53   -5.85   -6.72   -6.91   -6.99   -7.15   -7.35   -7.57   -7.70   -7.84
  700.00    0.41    2.06    1.71    1.66    1.54    1.20    0.45   -0.15   -0.34   -0.53   -0.96   -0.60   -0.84   -1.07   -1.51   -2.22   -2.92   -3.50   -3.66   -3.91   -4.15   -4.25   -4.09   -4.13
  750.00    4.24    5.84    5.37    5.17    5.71    5.40    4.44    2.98    2.25    1.74    1.85    2.75    1.95    1.67    0.68   -0.05   -1.07   -1.31   -1.46   -1.60   -1.54   -1.42   -1.03   -0.78
