#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.10  -10.12  -10.66  -11.96  -13.36  -13.68  -13.07  -13.58  -13.25  -11.56  -10.65  -11.41  -13.26  -12.66  -11.41  -10.93  -10.49  -10.52   -9.27   -8.50   -8.85   -9.32   -9.58  -10.34
    2.00  -13.75  -14.24  -12.69  -13.91  -14.48  -15.82  -17.29  -16.85  -16.87  -18.44  -17.42  -13.44   -9.20  -10.14  -11.01  -11.32  -11.79  -13.25  -15.14  -15.16  -15.10  -13.86  -13.50  -13.38
    3.00  -21.95  -22.58  -23.59  -22.75  -22.65  -22.31  -23.37  -24.13  -22.57  -20.82  -22.31  -25.57  -26.35  -24.43  -24.06  -24.16  -22.15  -21.06  -21.16  -21.44  -21.62  -22.71  -23.36  -24.35
   10.00  -43.53  -43.54  -44.01  -44.22  -43.63  -43.73  -44.03  -43.59  -43.25  -43.46  -44.59  -45.70  -45.98  -45.48  -44.38  -43.77  -43.00  -43.39  -43.88  -43.87  -44.07  -44.45  -44.71  -45.35
   20.00  -49.76  -49.35  -48.98  -49.25  -49.90  -50.33  -50.29  -49.88  -49.14  -48.43  -48.07  -47.85  -48.30  -49.03  -49.98  -50.07  -49.91  -49.94  -50.58  -50.22  -49.31  -48.87  -48.62  -48.83
   30.00  -54.52  -53.90  -54.43  -55.22  -55.53  -55.42  -55.07  -55.05  -55.52  -56.31  -56.33  -56.05  -55.46  -54.80  -54.32  -54.39  -54.41  -54.34  -54.75  -55.51  -55.62  -56.00  -56.98  -57.04
   50.00  -60.16  -60.45  -61.38  -61.65  -61.39  -60.94  -60.81  -61.34  -61.72  -61.59  -61.52  -61.15  -60.94  -60.79  -60.72  -61.14  -61.68  -62.50  -62.84  -62.56  -62.23  -61.73  -60.86  -60.68
   70.00  -62.83  -63.19  -62.94  -62.78  -62.97  -63.31  -63.33  -63.23  -63.38  -63.64  -63.53  -63.41  -63.15  -63.31  -63.23  -63.02  -62.68  -62.87  -63.55  -63.99  -64.40  -64.68  -64.78  -64.53
  100.00  -64.26  -64.25  -64.83  -65.46  -65.51  -65.10  -64.69  -64.36  -64.19  -64.32  -64.58  -65.30  -65.77  -66.19  -66.55  -66.81  -66.94  -66.93  -66.96  -66.76  -66.31  -66.03  -65.80  -66.35
  125.00  -63.77  -63.97  -63.86  -64.06  -64.51  -65.20  -65.85  -66.25  -66.48  -66.73  -67.00  -67.37  -67.63  -67.85  -68.08  -68.31  -68.61  -68.90  -69.18  -69.39  -69.53  -69.63  -69.58  -69.46
  150.00  -60.48  -60.72  -60.92  -61.10  -61.19  -61.15  -61.35  -61.79  -62.06  -62.24  -62.19  -62.30  -62.46  -62.65  -62.84  -63.01  -63.14  -63.25  -63.37  -63.55  -63.77  -64.02  -63.98  -64.03
  175.00  -59.21  -59.07  -58.88  -58.97  -59.23  -59.40  -59.33  -59.40  -59.58  -59.69  -59.87  -60.00  -60.28  -60.61  -60.76  -60.83  -61.01  -61.20  -61.61  -62.34  -62.87  -62.95  -62.63  -62.36
  200.00  -56.74  -56.76  -56.42  -56.23  -56.20  -56.35  -56.61  -56.88  -57.19  -57.58  -57.56  -57.40  -57.25  -57.32  -57.60  -57.87  -58.16  -58.33  -58.38  -58.33  -58.24  -58.26  -58.21  -58.25
  225.00  -53.96  -53.99  -53.55  -52.72  -52.21  -51.95  -51.79  -51.75  -51.90  -52.30  -52.46  -52.48  -52.38  -52.37  -52.50  -52.65  -52.80  -52.92  -52.91  -52.87  -53.15  -53.57  -54.18  -54.32
  250.00  -50.67  -50.45  -50.23  -49.63  -48.83  -48.03  -47.35  -46.92  -46.74  -46.79  -47.04  -47.49  -47.75  -47.71  -47.71  -47.79  -47.77  -47.88  -48.01  -48.05  -48.11  -48.19  -48.53  -48.63
  300.00  -41.01  -40.84  -40.89  -41.17  -41.39  -41.29  -40.82  -40.04  -38.96  -38.00  -37.68  -37.48  -37.43  -37.48  -37.70  -38.00  -38.35  -38.60  -38.68  -38.69  -38.67  -38.66  -38.83  -39.00
  350.00  -31.94  -31.99  -31.96  -31.96  -32.10  -32.34  -32.55  -32.48  -32.00  -31.28  -31.61  -31.19  -30.83  -30.32  -29.88  -29.44  -29.13  -29.03  -29.11  -29.27  -29.42  -29.56  -29.84  -30.06
  400.00  -23.79  -23.66  -23.58  -23.61  -23.68  -23.83  -24.09  -24.35  -24.41  -24.28  -24.75  -24.40  -24.01  -23.61  -23.12  -22.52  -21.86  -21.39  -21.04  -20.80  -20.76  -20.88  -20.99  -21.12
  450.00  -17.32  -17.22  -17.16  -17.26  -17.30  -17.27  -17.43  -17.55  -17.76  -17.83  -17.45  -17.28  -17.19  -17.15  -17.08  -16.92  -16.46  -15.69  -14.94  -14.28  -13.81  -13.56  -13.40  -13.62
  500.00  -11.93  -12.05  -12.30  -12.30  -12.30  -12.47  -12.63  -12.60  -12.66  -12.77  -11.87  -11.78  -11.69  -11.58  -11.44  -11.30  -11.25  -11.18  -11.06  -10.77  -10.25   -9.60   -9.28   -9.18
  550.00   -7.87   -7.99   -8.07   -8.20   -8.32   -8.57   -8.77   -9.08   -9.18   -9.19   -8.24   -8.07   -8.06   -7.77   -7.41   -7.19   -7.12   -7.01   -6.82   -6.58   -6.38   -6.12   -5.81   -5.70
  600.00   -4.34   -4.47   -4.61   -4.47   -4.35   -4.39   -4.60   -4.92   -5.28   -5.55   -5.96   -5.92   -5.97   -5.68   -5.34   -5.00   -4.67   -4.43   -4.27   -4.04   -3.90   -3.73   -2.82   -2.81
  650.00   -1.25   -1.26   -1.39   -1.39   -1.44   -1.55   -1.72   -2.01   -2.15   -2.22   -2.31   -2.31   -2.32   -2.44   -2.55   -2.68   -2.54   -2.49   -2.58   -2.71   -2.92   -3.12   -2.76   -2.52
  700.00    1.59    1.29    1.04    0.84    0.83    0.81    0.69    0.56    0.51    0.58    0.65    0.94    0.91    1.02    1.24    1.33    1.35    1.28    1.21    1.11    0.98    0.90    0.42    0.46
  750.00    4.40    4.42    4.29    4.32    4.26    4.21    4.14    4.08    3.95    3.97    4.14    4.37    4.66    4.71    4.79    4.80    4.89    4.88    4.90    4.85    4.81    4.86    4.51    4.67
  775.00    5.37    5.33    5.30    5.38    5.43    5.49    5.46    5.43    5.37    5.27    5.46    5.95    6.22    6.22    6.27    6.33    6.34    6.30    6.35    6.38    6.39    6.46    6.25    6.45
  800.00    6.39    6.34    6.24    6.26    6.31    6.39    6.44    6.43    6.41    6.37    7.05    7.95    7.46    7.35    7.43    7.51    7.61    7.65    7.77    7.82    7.78    7.83    7.99    8.13
  825.00    7.18    7.21    7.19    7.28    7.32    7.36    7.42    7.50    7.53    7.52    8.37    8.86    8.26    7.98    7.80    7.72    7.72    7.56    7.77    7.92    8.12    8.33    8.81    9.07
  850.00    8.37    8.25    8.18    8.22    8.33    8.43    8.47    8.47    8.47    8.36    8.88    8.80    8.75    8.80    8.98    9.08    8.99    9.02    8.95    8.92    9.00    8.98    9.10    9.01
  875.00    9.79    9.64    9.56    9.57    9.61    9.62    9.58    9.55    9.58    9.59    9.54    9.54    9.92   10.08   10.21   10.37   10.89   11.18   11.11   11.17   11.18   11.13   11.04   11.08
  900.00   11.38   11.32   11.25   11.16   11.11   11.02   10.93   10.87   10.84   10.98   10.41   10.67   11.46   12.47   13.01   12.98   13.16   13.16   13.19   13.25   13.25   13.18   12.69   12.56
  925.00   13.19   13.14   13.09   13.02   12.96   12.88   12.83   12.76   12.71   12.84   12.21   12.77   13.68   14.35   15.11   15.27   15.28   15.28   15.20   15.16   15.14   15.08   14.47   14.40
  950.00   14.67   14.62   14.57   14.49   14.43   14.36   14.32   14.27   14.23   14.48   13.93   14.49   15.37   16.00   16.76   16.85   16.87   16.91   16.82   16.75   16.67   16.57   16.05   15.91
  975.00   16.07   16.04   15.99   15.90   15.84   15.75   15.71   15.66   15.62   15.81   15.19   15.74   16.65   17.33   18.10   18.26   18.27   18.29   18.21   18.17   18.13   18.05   17.45   17.36
 1000.00   17.51   17.47   17.42   17.33   17.25   17.17   17.11   17.06   17.03   17.21   16.58   17.14   18.04   18.72   19.51   19.67   19.68   19.70   19.63   19.60   19.57   19.49   18.89   18.81
