#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.79  -17.81  -17.75  -17.31  -17.78  -18.26  -19.06  -20.39  -21.18  -21.40  -22.14  -21.93  -21.60  -20.42  -20.39  -20.55  -19.11  -18.08  -19.17  -18.76  -17.80  -18.85  -19.31  -17.72
    2.00  -17.92  -18.34  -18.95  -20.01  -21.20  -21.71  -21.79  -22.28  -23.10  -22.94  -22.75  -22.38  -22.41  -21.66  -22.41  -23.51  -24.94  -25.64  -26.43  -25.85  -24.66  -24.09  -24.90  -24.96
    3.00  -13.31  -13.22  -13.24  -14.00  -14.82  -16.23  -17.46  -18.73  -20.00  -20.44  -20.95  -21.40  -21.73  -21.63  -21.41  -21.50  -21.75  -21.66  -23.20  -24.21  -24.63  -24.92  -25.67  -26.63
   10.00  -28.44  -30.13  -30.68  -30.64  -30.27  -29.08  -29.37  -29.26  -28.83  -27.44  -26.99  -25.99  -26.92  -27.93  -29.37  -30.48  -32.35  -34.05  -35.08  -33.90  -33.01  -31.53  -30.59  -28.74
   20.00  -61.96  -62.61  -63.13  -62.80  -62.22  -61.80  -61.71  -62.00  -61.82  -61.20  -61.53  -62.44  -62.16  -61.51  -61.58  -61.80  -61.07  -60.36  -60.32  -60.30  -60.21  -60.79  -61.96  -62.07
   30.00  -65.76  -65.54  -65.59  -65.45  -65.50  -65.34  -64.97  -65.08  -65.68  -65.84  -65.70  -65.37  -64.91  -64.66  -64.61  -64.72  -64.80  -64.52  -64.12  -64.04  -64.05  -63.90  -63.76  -63.77
   50.00  -63.50  -62.93  -62.77  -62.56  -62.31  -62.44  -62.93  -63.21  -63.31  -63.01  -62.41  -62.22  -62.05  -62.11  -62.13  -62.21  -62.02  -62.12  -62.31  -62.26  -62.38  -62.41  -63.05  -63.27
   70.00  -61.63  -61.40  -61.44  -61.67  -61.26  -60.89  -60.63  -60.32  -60.13  -60.11  -59.89  -59.93  -60.16  -60.22  -60.19  -60.39  -60.47  -60.56  -60.91  -60.99  -60.68  -60.25  -60.22  -60.46
  100.00  -60.07  -59.55  -59.12  -59.08  -58.37  -57.41  -56.43  -55.66  -54.99  -54.60  -54.31  -54.39  -54.47  -54.38  -54.34  -54.49  -55.02  -55.34  -55.61  -56.10  -56.63  -56.87  -57.00  -57.21
  125.00  -54.17  -53.21  -52.80  -52.78  -52.78  -52.37  -52.23  -52.26  -52.30  -52.30  -52.46  -52.58  -52.75  -53.01  -53.23  -53.13  -53.35  -53.30  -53.37  -53.69  -54.00  -54.04  -54.06  -54.09
  150.00  -47.58  -47.80  -47.70  -48.25  -48.89  -49.41  -49.93  -50.19  -50.12  -49.84  -49.19  -49.33  -49.48  -49.69  -50.09  -50.30  -50.58  -50.55  -50.02  -49.80  -50.05  -50.50  -50.77  -50.71
  175.00  -45.17  -45.34  -45.01  -45.12  -45.77  -46.15  -46.26  -46.30  -46.19  -45.85  -45.47  -45.64  -46.03  -46.35  -46.78  -47.17  -47.61  -48.27  -48.20  -48.08  -47.92  -48.14  -48.52  -48.75
  200.00  -45.30  -44.52  -44.05  -43.60  -43.43  -43.44  -43.34  -43.34  -43.41  -43.41  -43.13  -43.52  -44.11  -44.48  -44.92  -45.51  -45.87  -46.38  -46.75  -47.26  -47.21  -46.93  -46.92  -47.43
  225.00  -46.52  -45.95  -45.13  -43.68  -42.94  -42.54  -42.28  -42.24  -42.61  -42.82  -42.55  -42.50  -42.79  -43.10  -43.31  -43.81  -44.44  -45.05  -45.52  -45.95  -46.56  -46.71  -46.67  -47.31
