#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.79  -25.57  -27.24  -27.01  -27.17  -27.36  -27.15  -26.54  -26.67  -26.53  -25.64  -22.97  -21.47  -21.17  -19.79  -19.16  -20.25  -21.83  -22.88  -24.59  -26.08  -26.83  -26.28  -24.61
    2.00  -13.38  -12.99  -14.58  -16.52  -18.48  -20.33  -21.71  -22.71  -22.16  -21.50  -20.38  -19.63  -18.25  -17.28  -16.54  -15.68  -13.98  -13.37  -13.10  -12.71  -12.76  -13.05  -13.02  -14.30
    3.00  -16.02  -12.68  -10.80  -10.33  -10.45  -11.26  -11.87  -13.48  -14.57  -15.41  -15.39  -15.55  -15.11  -14.41  -14.51  -14.84  -14.32  -14.43  -14.50  -14.26  -14.31  -14.66  -14.67  -13.48
   10.00  -43.32  -43.67  -43.78  -43.43  -44.10  -44.21  -43.76  -43.28  -42.36  -42.63  -42.12  -42.26  -42.54  -43.52  -43.70  -43.35  -42.96  -42.89  -43.07  -44.40  -45.63  -45.88  -45.16  -45.26
   20.00  -58.98  -59.25  -60.02  -60.33  -60.25  -60.13  -60.33  -60.24  -59.66  -58.83  -58.09  -57.30  -57.20  -56.43  -55.89  -56.72  -57.81  -58.04  -58.38  -58.87  -58.79  -58.39  -58.81  -58.51
   30.00  -61.30  -61.55  -61.36  -61.50  -61.89  -62.06  -62.44  -62.57  -62.81  -62.98  -63.76  -63.94  -64.16  -64.63  -63.95  -62.29  -61.97  -62.70  -63.29  -63.51  -63.45  -63.53  -63.53  -63.20
   50.00  -66.63  -66.90  -67.21  -67.23  -66.96  -67.02  -67.34  -67.61  -67.31  -66.49  -66.42  -66.80  -66.98  -66.67  -67.05  -67.65  -68.01  -68.26  -67.79  -67.05  -66.84  -66.55  -66.48  -65.44
   70.00  -65.35  -64.99  -65.43  -65.73  -65.52  -65.05  -64.84  -64.75  -65.17  -65.88  -66.08  -65.99  -66.33  -66.27  -65.58  -64.98  -64.61  -64.55  -64.85  -64.94  -65.47  -65.94  -66.06  -65.74
  100.00  -61.92  -62.42  -62.99  -62.98  -62.58  -61.65  -61.10  -60.94  -61.38  -62.30  -61.68  -60.74  -60.56  -60.69  -59.80  -60.40  -60.91  -60.04  -60.26  -60.47  -60.35  -61.18  -60.56  -60.60
  125.00  -58.31  -57.70  -57.28  -57.70  -58.63  -58.67  -58.37  -57.66  -56.96  -56.78  -57.37  -59.14  -59.20  -56.86  -57.65  -57.60  -56.86  -56.70  -56.65  -56.64  -56.72  -56.25  -56.35  -56.97
  150.00  -50.72  -50.86  -51.52  -51.70  -51.99  -52.10  -52.09  -52.59  -53.31  -53.12  -53.75  -53.94  -52.73  -52.15  -53.59  -53.69  -53.68  -54.05  -54.07  -53.75  -52.87  -52.17  -52.16  -52.03
