#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.66  -13.28  -15.57  -16.25  -14.45  -13.69  -15.41  -17.15  -17.04  -15.02  -13.81  -11.99  -11.04  -12.28  -11.67  -10.37  -10.41   -9.50  -11.82  -13.56  -15.19  -13.05  -10.93  -11.07
    2.00  -16.36  -16.14  -14.10  -14.59  -17.00  -17.76  -17.42  -17.26  -18.12  -18.20  -17.71  -17.73  -18.62  -17.88  -15.44  -12.68  -11.60  -13.02  -12.96  -13.04  -12.39  -14.15  -14.43  -14.34
    3.00  -21.00  -23.11  -24.36  -23.20  -22.97  -24.08  -23.38  -21.73  -21.70  -21.92  -22.22  -21.43  -19.68  -21.96  -22.97  -23.11  -22.50  -20.97  -20.94  -20.74  -20.75  -20.98  -20.91  -20.56
   10.00  -43.86  -42.92  -42.95  -44.46  -45.40  -44.60  -43.61  -43.32  -43.91  -45.45  -46.52  -45.37  -44.15  -44.34  -43.98  -42.70  -42.45  -42.98  -43.59  -44.21  -45.16  -47.09  -47.86  -44.74
   20.00  -50.87  -51.46  -51.63  -51.72  -51.52  -51.51  -51.98  -52.09  -51.31  -50.15  -49.31  -49.51  -49.80  -50.64  -51.78  -52.36  -51.92  -50.52  -49.63  -50.36  -50.79  -50.10  -49.88  -50.64
   30.00  -54.56  -55.41  -55.89  -56.17  -56.43  -56.24  -55.05  -54.01  -54.10  -54.39  -53.78  -53.36  -53.10  -53.27  -54.14  -55.15  -55.65  -56.21  -56.15  -54.71  -53.57  -53.51  -53.82  -53.68
   50.00  -59.88  -59.26  -58.80  -58.37  -58.03  -57.81  -58.12  -58.50  -58.36  -57.94  -57.56  -57.57  -57.84  -58.16  -58.53  -58.92  -59.00  -58.62  -58.54  -58.67  -58.19  -57.47  -57.26  -57.41
   70.00  -61.55  -61.69  -61.85  -62.11  -62.20  -62.04  -61.60  -61.44  -61.69  -62.05  -62.62  -63.04  -63.31  -63.20  -62.45  -61.42  -61.04  -61.23  -61.53  -62.22  -62.74  -62.23  -61.02  -61.37
  100.00  -61.78  -62.14  -62.35  -62.90  -63.41  -64.01  -64.59  -65.06  -65.52  -65.75  -65.69  -65.27  -65.02  -65.33  -65.83  -66.09  -66.20  -65.81  -64.78  -63.79  -63.61  -64.41  -65.68  -65.62
  125.00  -66.01  -66.27  -66.55  -66.72  -66.87  -67.07  -67.12  -66.90  -66.72  -66.94  -67.13  -67.17  -66.91  -66.95  -67.41  -67.70  -67.31  -66.70  -66.44  -66.42  -66.31  -65.94  -65.66  -66.19
