#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.97  -11.81  -13.33  -13.08  -12.80  -12.22  -12.32  -13.21  -14.66  -15.01  -14.27  -13.79  -14.47  -14.03  -13.70  -11.44  -10.11   -8.50   -7.12   -7.66   -8.62   -9.44   -8.65   -9.23
    2.00  -11.07  -11.00  -12.10  -13.72  -15.92  -15.89  -13.89  -11.46  -12.03  -12.83  -12.95  -13.75  -14.49  -14.29  -13.31  -11.87   -9.28   -8.10   -8.58  -10.31  -11.73  -11.79  -13.15  -14.20
    3.00  -20.15  -20.51  -20.22  -19.37  -20.61  -23.27  -26.02  -24.98  -21.99  -20.51  -20.81  -20.56  -19.29  -18.94  -19.16  -20.11  -21.19  -19.74  -16.43  -14.59  -15.76  -16.34  -18.02  -18.70
   10.00  -41.13  -40.48  -40.16  -40.80  -41.59  -41.89  -42.72  -43.59  -43.88  -43.22  -41.87  -41.00  -41.03  -41.09  -41.28  -41.49  -40.51  -40.15  -41.17  -42.44  -42.70  -42.30  -42.31  -42.03
   20.00  -48.50  -48.43  -47.61  -47.11  -46.87  -47.05  -47.02  -46.90  -46.81  -47.23  -48.10  -48.17  -48.53  -48.97  -48.30  -47.51  -47.12  -46.93  -46.62  -46.35  -46.70  -47.02  -47.68  -48.29
   30.00  -48.94  -49.81  -50.02  -50.17  -50.31  -50.58  -50.67  -50.74  -51.03  -50.54  -50.48  -50.32  -50.10  -50.29  -50.56  -50.48  -50.82  -51.22  -51.18  -51.43  -51.84  -51.65  -51.04  -50.50
   50.00  -55.12  -55.83  -55.38  -54.11  -53.43  -53.36  -53.47  -53.10  -53.19  -53.38  -53.45  -53.78  -54.00  -54.45  -55.04  -55.05  -54.43  -53.84  -53.60  -53.26  -52.78  -52.87  -53.61  -54.18
   70.00  -56.62  -56.11  -56.88  -57.70  -58.23  -58.37  -58.79  -59.07  -58.92  -58.45  -57.22  -56.50  -56.15  -56.14  -56.45  -57.00  -57.17  -57.09  -57.11  -57.21  -57.20  -56.97  -57.02  -56.86
  100.00  -62.12  -62.49  -62.27  -61.45  -60.92  -60.81  -60.60  -60.52  -60.45  -60.55  -60.99  -60.94  -60.74  -60.45  -60.02  -59.78  -59.71  -59.62  -59.68  -59.71  -59.73  -59.64  -59.37  -59.28
  125.00  -61.80  -62.39  -62.88  -62.72  -62.07  -61.55  -61.27  -61.14  -60.74  -60.26  -59.98  -59.53  -59.52  -59.55  -59.39  -58.84  -58.75  -58.73  -58.75  -58.88  -59.03  -59.22  -59.05  -59.51
  150.00  -58.67  -59.14  -59.78  -60.10  -60.00  -59.67  -59.27  -58.92  -58.97  -58.90  -58.67  -57.98  -57.66  -57.98  -58.72  -59.03  -58.90  -58.68  -58.09  -57.55  -57.27  -57.28  -57.23  -57.36
  175.00  -56.11  -56.33  -56.91  -57.28  -57.18  -57.23  -57.29  -57.29  -57.46  -57.32  -56.50  -56.56  -56.78  -56.16  -55.86  -56.63  -57.04  -56.89  -56.64  -56.49  -56.37  -56.37  -57.07  -57.06
  200.00  -53.81  -53.36  -53.59  -54.82  -55.62  -55.41  -55.65  -55.80  -55.35  -54.98  -54.67  -54.61  -54.30  -54.94  -55.45  -55.90  -55.92  -56.36  -56.46  -56.62  -56.64  -56.40  -56.53  -56.16
  225.00  -51.38  -51.46  -52.51  -52.94  -53.38  -53.80  -53.94  -53.89  -53.79  -53.53  -53.19  -52.75  -53.15  -53.17  -53.30  -53.05  -52.80  -52.21  -52.03  -51.93  -51.79  -51.61  -51.77  -51.46
  250.00  -47.82  -48.05  -48.02  -47.89  -48.10  -48.32  -47.96  -47.86  -48.00  -48.25  -48.84  -49.06  -48.90  -48.55  -47.92  -47.82  -47.66  -47.31  -46.81  -46.32  -46.11  -46.02  -46.38  -46.41
  300.00  -37.98  -37.99  -37.75  -37.82  -37.69  -37.36  -37.34  -37.51  -37.75  -38.25  -38.18  -38.12  -38.15  -37.93  -37.69  -37.43  -37.71  -37.62  -37.80  -38.17  -37.94  -37.63  -37.30  -37.60
  350.00  -29.47  -29.32  -28.69  -28.27  -28.43  -28.62  -28.79  -28.72  -28.75  -29.39  -29.50  -29.41  -29.56  -29.48  -29.30  -29.00  -29.05  -29.31  -29.32  -29.39  -29.84  -30.22  -29.57  -30.00
  400.00  -21.89  -21.77  -21.32  -21.05  -21.16  -21.25  -21.73  -22.26  -22.47  -22.42  -22.63  -22.74  -22.67  -22.49  -22.17  -21.89  -21.93  -21.88  -21.87  -21.92  -22.27  -22.44  -22.35  -22.64
  450.00  -15.13  -14.91  -14.52  -14.51  -14.69  -15.05  -15.49  -15.85  -16.25  -16.49  -17.28  -16.83  -16.43  -16.34  -16.53  -16.49  -16.38  -16.43  -16.62  -16.48  -16.04  -16.04  -15.96  -16.18
  500.00   -9.36   -9.24   -9.13   -9.11   -9.25   -9.66  -10.00  -10.15  -10.24  -10.45  -11.69  -12.18  -12.39  -12.14  -11.93  -11.92  -11.47  -11.73  -11.79  -11.72  -11.66  -11.16  -11.15  -11.24
  550.00   -4.82   -4.21   -4.27   -4.33   -4.39   -4.65   -4.86   -5.25   -5.39   -5.35   -5.98   -6.52   -6.77   -6.85   -7.04   -7.19   -7.08   -7.04   -7.20   -7.34   -7.46   -7.36   -7.28   -7.04
  600.00   -0.77   -0.29   -0.30   -0.37   -0.37   -0.65   -0.40   -0.52   -0.93   -1.17   -1.19   -1.70   -1.98   -2.12   -2.34   -2.63   -2.66   -2.79   -3.18   -3.63   -3.84   -3.90   -3.68   -3.16
  650.00    3.12    3.47    3.28    2.91    2.72    2.53    2.79    3.00    2.86    2.63    2.44    2.03    1.93    1.84    1.45    0.90    0.28   -0.40   -0.66   -0.73   -0.71   -0.58   -0.11    0.12
  700.00    6.19    6.58    6.60    6.39    6.26    6.22    6.39    6.41    6.35    6.23    6.55    6.12    5.66    5.21    4.35    2.88    2.54    2.54    2.54    2.53    2.46    2.43    2.92    3.29
  750.00    9.71    9.74    9.75    9.61    9.48    9.54    9.90    9.94    9.81    9.65   10.05    9.68    9.23    7.73    7.05    7.37    7.74    7.88    7.76    7.44    6.95    6.38    5.89    5.92
  775.00   11.81   11.63   11.62   11.44   11.21   11.07   11.28   11.44   11.31   11.11   11.04   10.51    9.36    8.82    9.38    9.96   10.35   10.54   10.37   10.00    9.33    8.48    7.47    7.00
  800.00   14.13   13.67   13.56   13.42   13.30   12.92   12.71   12.70   12.56   12.32   11.35   10.29   10.38   11.20   11.94   12.54   12.94   13.10   12.94   12.51   11.70   10.53    8.86    7.83
  825.00   16.41   15.77   15.47   15.34   15.13   14.79   14.42   14.00   13.61   13.37   11.78   12.15   12.86   13.66   14.46   15.09   15.48   15.62   15.46   15.00   14.06   12.73   10.62    9.16
  850.00   18.69   17.77   17.13   16.62   16.30   16.29   16.23   15.77   15.22   14.65   14.02   14.54   15.25   16.16   16.98   17.57   17.95   18.11   17.95   17.41   16.44   15.05   12.61   11.21
  875.00   20.69   19.44   18.43   17.79   17.35   17.37   17.47   17.33   16.95   16.29   16.38   16.92   17.67   18.55   19.38   20.01   20.36   20.51   20.39   19.85   18.90   17.52   14.88   13.60
  900.00   22.68   21.33   20.05   19.31   18.89   18.73   18.60   18.44   18.01   18.52   18.76   19.34   20.11   21.00   21.85   22.47   22.78   22.89   22.75   22.22   21.25   19.84   17.16   15.91
  925.00   23.86   22.58   21.36   20.53   19.92   19.54   19.15   19.10   19.79   21.21   21.55   22.09   22.91   23.90   24.75   25.34   25.59   25.58   25.27   24.52   23.33   21.99   19.50   18.30
  950.00   25.81   24.40   22.97   22.11   21.54   21.20   20.88   20.59   21.06   22.47   22.78   23.35   24.15   25.08   25.93   26.52   26.84   26.86   26.61   25.98   24.88   23.51   20.96   19.75
  975.00   27.29   25.90   24.46   23.60   23.04   22.69   22.38   22.07   22.52   23.94   24.26   24.84   25.64   26.58   27.44   28.02   28.32   28.36   28.12   27.48   26.36   24.96   22.40   21.17
 1000.00   28.75   27.35   25.91   25.05   24.49   24.15   23.83   23.49   23.93   25.36   25.68   26.26   27.08   28.02   28.88   29.46   29.76   29.80   29.55   28.92   27.80   26.43   23.88   22.65
