#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.31  -16.58  -17.52  -17.34  -17.84  -17.76  -16.51  -15.38  -13.23  -11.33  -10.43   -8.59   -7.29   -5.99   -5.97   -6.38   -7.06   -8.75  -10.66  -12.70  -13.99  -14.27  -14.46  -15.17
    2.00   -5.99   -6.24   -8.08   -9.55   -9.95  -10.49  -11.32  -10.98  -11.09  -10.09  -10.37   -8.83   -8.11   -4.93   -3.26   -2.50   -1.30   -0.94   -1.03   -2.27   -2.80   -2.33   -1.16    0.63
    3.00  -24.89  -24.11  -23.58  -24.90  -25.22  -25.15  -25.62  -25.90  -26.70  -25.98  -24.36  -22.83  -22.60  -21.01  -19.81  -18.89  -16.20  -13.94  -11.76  -12.03  -13.00  -13.78  -13.40  -13.06
   10.00  -56.61  -57.54  -57.58  -57.64  -58.74  -58.56  -57.28  -57.21  -57.28  -56.41  -55.68  -55.81  -56.53  -57.68  -58.29  -58.39  -57.78  -57.39  -56.98  -57.03  -57.00  -57.19  -57.58  -58.44
   20.00  -57.86  -58.19  -58.78  -58.86  -57.97  -57.71  -58.51  -59.09  -58.75  -58.47  -57.87  -57.45  -57.28  -57.28  -57.24  -57.71  -58.27  -58.96  -58.84  -59.13  -59.13  -58.71  -57.67  -57.19
   30.00  -58.49  -58.01  -58.37  -59.24  -60.10  -60.38  -60.09  -59.58  -59.21  -59.16  -59.52  -59.21  -59.27  -59.47  -59.46  -59.24  -59.21  -59.62  -60.07  -59.68  -59.80  -59.69  -59.35  -59.06
   50.00  -59.38  -59.69  -59.64  -59.43  -59.25  -58.95  -58.97  -58.97  -59.37  -59.80  -59.93  -60.05  -59.92  -60.15  -60.34  -60.40  -60.13  -59.86  -60.31  -60.79  -60.50  -60.16  -59.97  -60.33
   70.00  -57.90  -57.80  -58.03  -58.53  -58.84  -58.81  -58.98  -59.33  -59.35  -58.85  -58.15  -58.24  -58.46  -58.50  -58.69  -58.88  -59.34  -59.24  -58.73  -58.88  -59.22  -59.16  -58.47  -58.84
  100.00  -57.77  -57.90  -57.61  -57.21  -57.26  -57.34  -56.92  -56.73  -56.88  -57.26  -57.54  -57.31  -57.31  -57.15  -57.32  -57.61  -57.91  -58.15  -57.73  -57.20  -57.47  -58.18  -58.38  -58.19
  125.00  -55.46  -55.60  -55.75  -55.46  -55.35  -55.48  -55.28  -54.74  -54.40  -54.44  -54.62  -54.88  -55.15  -55.15  -54.97  -54.88  -54.87  -55.36  -55.81  -55.72  -55.44  -55.62  -56.11  -56.49
  150.00  -53.54  -53.05  -53.11  -53.06  -52.97  -53.07  -53.16  -52.86  -52.47  -52.11  -51.75  -51.90  -52.12  -52.21  -52.12  -52.12  -52.06  -52.19  -52.63  -53.11  -53.43  -53.59  -53.78  -54.49
  175.00  -53.08  -52.48  -52.31  -52.11  -51.67  -51.53  -51.79  -51.75  -51.33  -50.76  -50.14  -50.08  -50.34  -50.68  -50.74  -50.60  -50.40  -50.39  -50.71  -51.16  -51.51  -51.95  -52.05  -52.61
  200.00  -53.84  -53.87  -53.74  -53.69  -53.43  -53.07  -52.91  -52.92  -52.78  -52.19  -51.58  -51.22  -51.21  -51.53  -51.89  -52.16  -52.23  -52.23  -52.22  -52.38  -52.39  -52.40  -52.05  -52.15
  225.00  -54.92  -55.30  -55.62  -55.99  -55.89  -55.37  -54.90  -54.51  -54.51  -54.49  -53.93  -53.62  -53.36  -53.48  -53.71  -54.26  -54.91  -55.20  -55.27  -55.25  -54.82  -54.23  -53.38  -52.87
  250.00  -58.19  -58.81  -58.84  -58.98  -59.01  -58.39  -57.97  -57.56  -57.07  -56.84  -56.32  -56.16  -56.04  -56.49  -57.02  -57.32  -57.93  -58.41  -58.48  -58.48  -58.16  -57.46  -57.05  -56.30
  300.00  -52.07  -52.04  -52.06  -52.06  -52.43  -52.92  -53.15  -53.35  -53.73  -54.19  -54.19  -54.62  -54.80  -54.84  -54.91  -54.63  -54.08  -53.74  -53.39  -53.07  -52.89  -52.86  -53.40  -53.53
  350.00  -45.27  -44.96  -44.78  -44.56  -44.63  -45.02  -45.53  -45.85  -45.93  -46.06  -46.09  -45.98  -45.98  -46.03  -45.99  -45.99  -45.99  -45.92  -45.79  -45.70  -45.59  -45.53  -45.73  -45.88
  400.00  -37.65  -37.50  -37.38  -37.33  -37.34  -37.42  -37.54  -37.64  -37.62  -37.64  -37.85  -37.77  -37.68  -37.58  -37.52  -37.52  -37.57  -37.62  -37.75  -37.91  -38.10  -38.30  -38.56  -38.59
