#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.51  -10.17  -12.02  -14.25  -14.28  -13.89  -13.70  -14.26  -14.36  -13.03  -12.20  -11.29  -10.56  -11.56  -12.74  -13.36  -13.12  -11.29   -8.41   -7.52  -10.35  -11.56  -11.97  -12.33
    2.00   -7.44   -7.43   -8.24   -9.63  -11.69  -13.91  -14.06  -12.55  -11.46  -11.49  -11.59  -11.24   -9.90   -8.40   -6.40   -5.07   -4.54   -5.55   -5.35   -3.97   -4.27   -5.30   -6.43   -6.16
    3.00  -11.76  -11.96  -11.56  -11.82  -13.41  -14.93  -15.95  -16.45  -16.56  -17.19  -17.30  -16.31  -14.84  -15.16  -15.82  -15.31  -13.43  -11.55  -11.25  -10.31   -9.88   -9.20   -9.51  -10.51
   10.00  -38.63  -38.05  -38.64  -38.40  -38.10  -38.30  -37.29  -36.82  -36.84  -37.49  -38.40  -37.66  -36.54  -36.11  -35.53  -35.10  -35.33  -36.06  -36.42  -37.10  -37.65  -37.94  -38.32  -38.64
   20.00  -46.37  -46.49  -47.00  -47.22  -47.01  -47.00  -46.51  -46.22  -46.26  -46.71  -47.71  -47.73  -48.34  -48.69  -47.96  -46.80  -46.00  -46.12  -46.23  -46.45  -46.64  -46.59  -46.77  -46.26
   30.00  -51.40  -51.37  -50.86  -51.40  -52.18  -52.91  -53.00  -52.72  -52.24  -51.74  -51.44  -51.13  -51.14  -51.59  -51.93  -51.80  -51.41  -51.28  -51.31  -50.83  -50.69  -50.76  -51.54  -52.28
   50.00  -54.96  -55.31  -55.39  -55.56  -55.74  -55.82  -55.66  -55.32  -55.06  -55.07  -54.99  -55.16  -55.00  -54.97  -55.11  -55.36  -55.60  -55.84  -56.04  -56.01  -55.74  -55.48  -55.55  -56.07
   70.00  -55.93  -56.34  -56.24  -55.95  -55.87  -55.79  -55.74  -56.00  -56.18  -56.28  -56.16  -56.16  -56.21  -56.67  -57.08  -57.32  -57.50  -57.57  -57.60  -57.88  -58.43  -58.60  -58.10  -58.02
  100.00  -57.88  -57.81  -57.80  -57.54  -57.54  -57.66  -57.77  -57.93  -58.10  -58.27  -58.28  -58.98  -59.24  -59.82  -60.53  -61.01  -61.08  -61.29  -61.64  -61.93  -62.25  -62.69  -63.18  -63.41
  125.00  -55.30  -55.40  -55.82  -55.74  -55.59  -55.60  -55.86  -56.41  -56.88  -57.20  -57.53  -58.36  -58.81  -59.14  -59.66  -60.77  -61.76  -62.35  -62.80  -63.25  -63.51  -63.65  -64.40  -64.65
  150.00  -54.38  -53.83  -53.88  -54.04  -54.26  -54.47  -54.54  -54.91  -55.62  -56.34  -55.76  -56.17  -56.90  -58.66  -60.93  -62.74  -63.65  -63.79  -63.59  -63.24  -62.87  -62.49  -61.46  -61.40
