#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.79  -21.87  -21.54  -22.95  -24.31  -25.64  -26.14  -25.93  -23.78  -22.22  -21.23  -22.12  -23.50  -22.90  -20.86  -17.66  -16.52  -17.43  -20.41  -22.23  -22.15  -21.32  -18.84  -17.44
    2.00  -24.02  -24.91  -24.93  -25.02  -26.31  -27.01  -27.12  -27.82  -28.92  -28.69  -26.29  -22.54  -21.93  -22.91  -24.92  -25.44  -24.19  -22.66  -21.36  -21.52  -21.42  -22.05  -23.65  -24.01
    3.00  -27.69  -28.40  -29.47  -30.09  -30.92  -31.35  -31.83  -32.21  -32.51  -33.14  -33.58  -31.37  -28.30  -26.66  -27.69  -29.95  -31.90  -33.46  -32.48  -29.48  -28.08  -27.45  -27.65  -28.29
   10.00  -46.16  -46.32  -47.77  -49.18  -49.85  -49.70  -49.53  -48.46  -47.94  -47.67  -47.92  -46.79  -46.98  -47.96  -48.10  -48.32  -48.64  -48.49  -49.18  -49.12  -48.16  -47.21  -46.31  -45.93
   20.00  -54.29  -54.97  -56.03  -56.99  -57.61  -57.40  -56.40  -56.45  -56.27  -55.84  -55.08  -54.40  -53.99  -54.24  -54.71  -54.61  -54.70  -55.31  -55.80  -56.25  -56.36  -56.14  -55.90  -55.18
   30.00  -56.62  -56.24  -56.13  -56.09  -56.04  -56.34  -56.32  -55.97  -55.81  -55.84  -55.89  -56.40  -56.36  -55.97  -56.40  -56.49  -56.16  -55.62  -55.69  -55.79  -56.01  -55.71  -55.04  -55.25
   50.00  -59.40  -59.11  -58.45  -58.03  -58.17  -58.75  -59.56  -60.07  -60.09  -59.60  -58.96  -58.87  -58.83  -58.12  -57.92  -58.50  -58.94  -59.30  -59.30  -59.14  -58.87  -58.56  -59.03  -58.84
   70.00  -62.22  -62.60  -62.97  -62.92  -62.13  -61.38  -60.78  -60.91  -61.29  -61.79  -62.18  -62.07  -62.09  -61.74  -61.21  -61.20  -61.40  -61.52  -61.27  -60.90  -60.62  -60.62  -59.98  -59.95
  100.00  -65.16  -65.03  -65.26  -65.95  -66.48  -66.55  -66.18  -65.53  -64.89  -64.50  -64.51  -64.42  -64.95  -65.02  -64.59  -64.08  -63.97  -64.02  -64.42  -64.57  -64.60  -64.60  -64.58  -64.23
  125.00  -64.27  -64.09  -63.97  -64.25  -64.83  -65.33  -65.99  -66.23  -66.25  -66.02  -66.12  -65.98  -65.95  -66.17  -66.18  -65.82  -65.18  -64.49  -64.42  -64.47  -64.28  -64.02  -63.54  -64.12
  150.00  -63.46  -63.38  -63.16  -62.96  -62.95  -63.13  -63.85  -64.35  -64.55  -64.39  -63.76  -63.61  -63.69  -64.00  -64.32  -64.46  -64.38  -64.74  -64.75  -65.04  -65.02  -64.95  -64.39  -64.66
  175.00  -62.86  -62.81  -62.62  -62.83  -63.04  -63.28  -63.33  -63.81  -64.32  -64.67  -64.72  -65.02  -65.28  -65.67  -65.88  -66.20  -66.06  -65.84  -65.59  -65.28  -65.20  -65.52  -66.12  -65.89
  200.00  -60.52  -60.37  -60.40  -60.56  -60.64  -60.86  -60.85  -60.96  -61.20  -61.24  -61.33  -61.19  -61.22  -61.41  -61.76  -62.06  -62.70  -62.89  -62.41  -62.11  -62.14  -61.92  -62.48  -63.02
  225.00  -55.68  -55.69  -55.67  -55.54  -55.56  -55.67  -56.06  -56.03  -55.90  -56.06  -56.12  -56.03  -56.21  -56.45  -56.72  -56.75  -56.86  -56.92  -57.44  -57.34  -57.65  -57.88  -57.94  -57.79
