#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.87  -22.45  -22.04  -19.80  -17.89  -16.61  -14.61  -14.13  -14.78  -14.53  -15.94  -16.53  -16.81  -17.83  -18.43  -19.02  -19.56  -20.69  -20.68  -21.91  -22.70  -24.36  -26.76  -27.64
    2.00  -30.72  -31.66  -32.91  -33.78  -34.69  -36.55  -37.01  -37.31  -36.62  -33.66  -32.15  -30.98  -30.71  -30.33  -30.34  -29.88  -28.44  -29.05  -29.28  -29.09  -29.58  -30.27  -31.79  -31.28
    3.00  -33.30  -33.63  -34.14  -34.32  -34.24  -35.77  -36.31  -37.35  -38.99  -40.34  -40.01  -38.85  -38.25  -37.54  -37.90  -38.25  -38.17  -38.51  -37.69  -36.85  -35.98  -36.60  -38.06  -37.68
   10.00  -55.13  -56.29  -56.91  -57.79  -57.86  -56.87  -56.45  -55.69  -54.94  -54.51  -55.86  -56.42  -56.88  -57.37  -57.82  -58.41  -58.66  -58.82  -58.59  -58.57  -58.22  -57.47  -56.88  -57.05
   20.00  -56.04  -55.62  -55.78  -55.76  -55.84  -55.60  -55.45  -55.73  -55.90  -55.74  -55.75  -55.76  -55.28  -54.87  -54.55  -54.66  -54.48  -54.34  -54.97  -55.38  -55.18  -55.58  -56.94  -57.33
   30.00  -59.32  -58.84  -58.83  -58.98  -59.26  -59.84  -59.10  -58.21  -58.11  -58.32  -58.84  -58.81  -58.72  -59.29  -60.29  -60.89  -60.66  -59.79  -58.83  -59.03  -58.59  -57.46  -57.35  -57.64
   50.00  -60.42  -60.33  -60.00  -59.78  -59.02  -58.74  -59.23  -59.87  -60.38  -60.68  -60.69  -60.98  -60.90  -60.62  -60.07  -58.98  -58.46  -58.99  -58.94  -59.01  -59.70  -60.36  -60.44  -60.22
   70.00  -59.30  -59.67  -59.89  -60.18  -60.52  -60.67  -60.55  -60.57  -60.10  -59.27  -58.31  -58.63  -58.65  -58.65  -59.08  -59.46  -59.33  -59.33  -59.27  -58.64  -58.63  -58.68  -59.06  -59.35
  100.00  -57.39  -57.18  -57.06  -56.35  -55.99  -55.61  -55.31  -55.07  -54.90  -55.13  -56.11  -56.43  -56.98  -57.12  -56.96  -57.06  -57.23  -57.10  -57.49  -57.46  -57.19  -57.30  -57.55  -58.16
  125.00  -53.42  -53.60  -53.90  -53.87  -53.91  -53.98  -54.03  -54.19  -54.07  -53.61  -52.91  -52.57  -52.88  -53.35  -53.56  -53.56  -53.91  -53.98  -54.01  -54.28  -53.99  -54.02  -53.79  -54.13
  150.00  -49.40  -49.46  -49.50  -49.66  -49.65  -49.66  -49.69  -50.06  -50.73  -51.16  -51.13  -50.39  -50.16  -50.74  -51.34  -51.62  -52.13  -52.68  -53.37  -54.14  -54.37  -54.55  -54.47  -54.76
  175.00  -48.41  -47.99  -47.58  -47.28  -47.51  -47.63  -47.60  -47.72  -48.33  -49.20  -49.71  -50.10  -50.04  -50.14  -50.38  -50.44  -50.57  -50.59  -50.71  -51.38  -51.97  -52.38  -52.52  -53.05
  200.00  -49.00  -48.67  -48.91  -48.18  -48.09  -48.18  -48.07  -47.51  -46.92  -46.97  -47.51  -48.30  -49.05  -49.72  -50.54  -51.25  -51.82  -52.05  -51.66  -51.78  -52.20  -52.23  -52.46  -52.81
  225.00  -47.92  -48.01  -48.49  -48.55  -48.41  -48.66  -48.73  -48.20  -47.13  -46.57  -47.03  -47.77  -48.86  -49.83  -50.73  -51.21  -51.39  -51.75  -51.74  -51.71  -52.17  -53.16  -53.62  -53.04
  250.00  -46.63  -47.43  -47.58  -47.95  -48.02  -48.06  -48.01  -47.77  -47.21  -46.82  -47.46  -48.29  -49.30  -49.87  -50.25  -50.30  -50.37  -51.14  -51.94  -52.70  -52.87  -52.72  -53.38  -53.80
  300.00  -49.12  -48.29  -48.25  -48.63  -48.44  -47.56  -47.09  -47.10  -47.31  -47.21  -47.33  -47.69  -47.79  -47.38  -47.16  -47.50  -48.14  -49.14  -49.89  -50.28  -50.57  -50.70  -50.76  -50.32
  350.00  -47.28  -48.36  -48.70  -49.04  -49.66  -50.11  -50.03  -49.42  -48.91  -48.00  -47.78  -47.49  -46.65  -46.00  -45.41  -45.15  -44.89  -44.63  -44.39  -43.91  -43.40  -43.12  -43.17  -43.19
  400.00  -40.67  -40.96  -41.12  -41.40  -41.84  -42.38  -42.97  -43.59  -44.08  -44.00  -43.04  -42.09  -41.75  -41.23  -40.50  -39.67  -38.96  -38.09  -37.24  -36.79  -36.43  -36.19  -35.98  -35.84
  450.00  -33.60  -33.92  -34.32  -34.60  -35.05  -35.70  -36.35  -36.89  -37.32  -37.66  -36.46  -35.02  -34.24  -34.09  -33.90  -33.40  -32.73  -32.10  -31.31  -30.63  -30.32  -30.21  -30.02  -29.99
  500.00  -27.96  -27.86  -28.30  -28.83  -29.46  -29.91  -30.32  -30.72  -31.15  -31.60  -30.63  -29.94  -28.82  -28.21  -28.13  -27.91  -27.42  -27.02  -26.68  -26.10  -25.43  -24.94  -24.41  -24.42
  550.00  -24.47  -24.45  -24.50  -24.42  -24.59  -24.75  -25.11  -25.47  -25.84  -26.24  -26.26  -26.20  -25.58  -25.05  -24.70  -24.22  -23.49  -22.83  -22.42  -22.10  -21.73  -21.33  -20.54  -20.33
