#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.68  -12.21  -12.28  -13.15  -14.32  -14.54  -14.46  -14.24  -14.00  -12.37  -10.29   -9.57   -9.47   -9.77   -9.92  -11.41  -12.81  -11.33   -7.89   -7.45   -8.47   -8.14   -8.32   -8.76
    2.00   -4.64   -3.56   -5.33   -7.74  -10.49  -12.37  -13.24  -13.01  -13.76  -15.07  -13.62   -9.49   -6.74   -7.05   -6.60   -5.45   -5.21   -6.88   -8.49   -8.98  -10.38  -10.34   -9.20   -9.57
    3.00  -15.58  -14.60  -13.77  -13.57  -14.63  -15.62  -16.64  -17.06  -17.14  -17.68  -19.12  -19.39  -17.12  -15.46  -13.81  -13.01  -14.03  -15.28  -16.39  -15.36  -13.92  -15.02  -15.53  -16.07
   10.00  -41.63  -42.30  -42.34  -42.30  -42.35  -42.24  -42.43  -42.33  -41.64  -40.75  -41.25  -41.56  -41.52  -41.71  -41.38  -40.77  -40.38  -40.48  -40.39  -40.40  -40.84  -41.81  -42.35  -42.10
   20.00  -50.42  -51.16  -51.58  -51.34  -50.88  -49.79  -49.05  -49.06  -49.53  -49.91  -50.23  -50.32  -50.19  -50.33  -50.35  -50.32  -50.24  -50.02  -49.23  -48.53  -48.33  -48.05  -48.34  -49.07
   30.00  -53.11  -53.55  -53.78  -53.80  -53.91  -54.38  -54.30  -53.36  -52.81  -52.87  -52.72  -52.76  -52.68  -52.42  -52.26  -52.18  -52.42  -52.69  -52.97  -52.84  -52.65  -52.67  -52.88  -52.82
   50.00  -56.76  -56.49  -56.08  -55.69  -55.52  -55.93  -56.65  -57.20  -57.18  -56.65  -55.89  -55.36  -55.44  -55.69  -55.75  -55.78  -55.86  -55.96  -55.96  -55.85  -55.92  -56.18  -56.27  -55.51
   70.00  -58.53  -58.81  -59.14  -59.32  -59.42  -59.28  -59.02  -58.86  -58.86  -58.88  -58.48  -58.22  -58.05  -58.28  -58.55  -58.78  -58.79  -58.93  -59.25  -59.60  -59.30  -58.45  -58.16  -57.66
  100.00  -57.97  -58.06  -58.23  -58.28  -58.31  -58.31  -58.30  -58.39  -58.48  -58.38  -58.02  -58.00  -57.87  -57.97  -58.07  -58.02  -57.68  -56.96  -56.05  -55.74  -56.12  -56.47  -56.80  -57.09
  125.00  -56.82  -56.49  -56.29  -56.02  -55.70  -55.49  -55.36  -55.42  -55.65  -55.80  -56.15  -56.19  -55.97  -55.73  -55.72  -55.68  -55.57  -55.38  -54.99  -54.46  -54.28  -54.27  -54.25  -54.37
