#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.10   -6.56   -9.02  -10.51  -11.25  -11.61  -10.40   -8.97   -7.75   -6.72   -6.61   -7.05   -7.68   -7.63   -6.15   -5.38   -4.55   -3.81   -4.50   -5.14   -5.80   -5.93   -5.41   -6.14
    2.00   -1.24    1.21    1.44    0.51   -1.74   -3.80   -6.54   -7.01   -6.78   -4.87   -2.99   -1.63   -0.16    0.36    0.01    0.58    0.26   -0.48   -0.64   -0.59   -0.62   -0.41   -1.00    0.01
    3.00   -6.65   -6.07   -5.01   -3.89   -3.29   -4.79   -6.92   -9.11  -10.62  -10.80  -10.27   -8.87   -7.32   -5.81   -4.61   -5.32   -4.67   -4.29   -5.45   -7.70   -9.17   -7.89   -6.93   -7.30
   10.00  -44.58  -44.40  -44.81  -45.83  -47.68  -48.65  -48.63  -47.75  -45.35  -43.14  -43.39  -44.13  -45.33  -46.32  -46.34  -46.15  -46.31  -46.69  -45.72  -44.79  -45.18  -45.07  -44.98  -45.36
   20.00  -54.45  -54.34  -54.22  -53.74  -53.07  -53.04  -53.32  -53.44  -54.18  -55.03  -54.41  -53.68  -53.34  -53.04  -53.16  -53.14  -52.71  -52.64  -52.92  -53.20  -53.05  -52.69  -52.91  -53.13
   30.00  -53.98  -54.20  -54.24  -54.51  -54.94  -55.14  -55.37  -55.06  -54.33  -54.27  -54.69  -54.62  -54.25  -53.86  -53.74  -54.00  -54.08  -53.98  -54.12  -54.65  -55.03  -54.88  -54.46  -54.35
   50.00  -55.17  -54.98  -55.10  -55.02  -55.11  -55.10  -54.91  -55.11  -55.39  -55.03  -54.47  -54.16  -53.96  -53.96  -54.18  -54.29  -54.34  -54.52  -54.76  -54.88  -55.23  -55.47  -55.63  -55.66
   70.00  -56.07  -56.20  -56.44  -56.60  -56.63  -56.53  -56.32  -56.04  -55.92  -55.63  -55.41  -55.44  -55.81  -56.18  -56.44  -56.51  -56.22  -55.82  -55.58  -55.73  -56.06  -56.21  -56.39  -56.26
  100.00  -54.67  -54.93  -55.08  -55.19  -55.27  -55.15  -55.01  -54.87  -54.86  -54.92  -54.82  -54.84  -54.65  -54.69  -55.01  -55.17  -55.30  -55.53  -55.67  -55.59  -55.62  -55.87  -55.78  -55.87
  125.00  -54.29  -54.42  -54.38  -54.34  -54.28  -54.17  -54.28  -54.51  -54.60  -54.62  -54.90  -55.07  -55.25  -55.15  -55.12  -55.24  -55.52  -55.69  -55.50  -55.18  -55.16  -55.38  -55.17  -55.01
  150.00  -53.12  -53.29  -53.50  -53.63  -53.85  -53.91  -53.74  -53.70  -53.80  -53.80  -54.00  -54.42  -55.00  -55.37  -55.55  -55.69  -55.80  -56.17  -56.67  -56.69  -56.44  -56.74  -56.87  -57.10
  175.00  -54.35  -54.15  -54.24  -54.31  -54.38  -54.58  -54.54  -54.42  -54.56  -54.61  -54.55  -54.69  -55.04  -55.53  -55.87  -56.41  -57.02  -57.40  -57.66  -58.09  -58.29  -58.42  -58.59  -59.12
  200.00  -56.52  -56.30  -56.22  -56.38  -56.70  -56.89  -56.76  -56.38  -56.08  -56.13  -56.32  -56.49  -56.69  -57.19  -57.50  -57.76  -58.28  -59.21  -60.16  -60.84  -60.98  -60.89  -61.85  -63.00
  225.00  -60.44  -60.24  -59.80  -59.13  -58.85  -58.86  -58.86  -58.79  -58.71  -58.35  -58.11  -58.07  -57.96  -57.93  -58.02  -58.20  -58.48  -58.76  -58.98  -59.64  -60.38  -60.73  -61.14  -61.41
  250.00  -60.43  -60.53  -60.50  -60.16  -59.69  -59.36  -59.29  -59.24  -59.16  -59.05  -58.88  -58.24  -57.63  -57.16  -56.81  -56.57  -56.37  -56.41  -56.48  -56.64  -56.92  -56.94  -56.85  -56.84
  300.00  -50.59  -50.81  -51.08  -51.42  -51.77  -51.98  -52.02  -51.95  -51.85  -51.76  -51.81  -51.86  -51.86  -51.67  -51.21  -50.70  -50.14  -49.43  -48.83  -48.33  -48.08  -47.95  -47.95  -47.82
  350.00  -42.24  -42.38  -42.56  -42.79  -42.98  -43.15  -43.25  -43.31  -43.38  -43.49  -43.53  -43.57  -43.55  -43.48  -43.38  -43.18  -42.86  -42.38  -41.85  -41.26  -40.72  -40.27  -39.46  -39.08
  400.00  -34.42  -34.50  -34.59  -34.71  -34.85  -35.01  -35.14  -35.24  -35.27  -35.30  -35.45  -35.50  -35.55  -35.55  -35.46  -35.37  -35.25  -35.03  -34.78  -34.56  -34.18  -33.75  -33.43  -32.95
  450.00  -27.76  -27.88  -27.95  -27.92  -27.93  -28.03  -28.19  -28.30  -28.43  -28.54  -28.61  -28.45  -28.36  -28.36  -28.40  -28.34  -28.22  -28.14  -28.19  -28.24  -28.10  -27.71  -27.17  -26.91
  500.00  -22.08  -22.28  -22.45  -22.53  -22.50  -22.45  -22.41  -22.40  -22.47  -22.49  -22.66  -22.57  -22.40  -22.22  -22.16  -22.17  -22.20  -22.05  -21.90  -21.95  -22.02  -21.91  -21.59  -21.33
  550.00  -17.03  -17.25  -17.46  -17.56  -17.58  -17.58  -17.58  -17.53  -17.51  -17.49  -17.78  -17.75  -17.70  -17.56  -17.40  -17.26  -17.25  -17.07  -16.87  -16.88  -16.98  -16.95  -16.70  -16.56
