#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.15   -6.53   -7.29   -7.28   -7.41   -8.51  -11.04  -12.61  -13.60  -14.49  -13.11  -11.55  -10.83  -10.12   -7.92   -6.02   -6.11   -6.95   -7.41   -8.69  -11.22  -11.99  -11.88  -10.85
    2.00   -9.03   -9.17  -10.30  -10.59  -10.28   -8.10   -6.09   -5.15   -2.95   -2.37   -2.07   -1.44   -1.61   -3.36   -5.30   -6.20   -6.72   -6.88   -7.44   -6.72   -6.56   -6.84   -7.38   -7.35
    3.00   -3.78   -4.30   -6.02   -7.88   -9.51  -10.81  -11.10  -10.84  -10.33   -8.97   -8.29   -8.26   -6.00   -4.45   -5.22   -5.56   -5.87   -6.02   -6.75   -7.06   -7.00   -6.96   -6.77   -7.53
   10.00  -48.11  -47.08  -47.28  -48.72  -50.43  -50.32  -50.41  -49.67  -48.99  -49.09  -48.76  -47.91  -48.73  -49.01  -48.59  -48.41  -49.34  -50.87  -51.04  -50.28  -49.62  -48.70  -48.17  -47.35
   20.00  -57.33  -58.07  -58.82  -58.24  -57.63  -57.83  -58.09  -58.74  -58.67  -57.11  -55.74  -56.13  -56.32  -56.87  -57.43  -57.80  -57.84  -57.24  -56.08  -55.70  -56.19  -55.94  -56.08  -56.66
   30.00  -59.95  -60.47  -61.32  -62.01  -62.02  -61.32  -60.40  -59.97  -60.34  -61.05  -60.22  -59.42  -58.91  -59.04  -59.85  -60.23  -60.11  -60.41  -60.82  -60.31  -59.47  -59.25  -58.86  -58.44
   50.00  -62.00  -61.95  -61.94  -62.08  -62.24  -62.35  -62.40  -62.02  -61.41  -60.97  -61.83  -62.03  -62.31  -62.51  -62.16  -61.77  -61.55  -61.21  -61.09  -61.42  -61.62  -61.58  -61.64  -61.94
   70.00  -60.64  -59.83  -59.46  -59.42  -59.68  -59.98  -60.33  -60.62  -60.70  -60.60  -60.71  -60.77  -60.50  -60.11  -59.72  -59.67  -60.02  -60.42  -60.53  -60.49  -60.67  -60.28  -60.00  -60.04
  100.00  -60.82  -60.71  -60.95  -61.13  -61.23  -61.37  -61.55  -61.80  -62.00  -62.01  -61.46  -61.03  -61.14  -61.75  -62.31  -62.56  -62.69  -62.54  -62.29  -61.60  -61.07  -61.03  -60.48  -60.13
  125.00  -61.78  -62.03  -62.33  -62.71  -62.82  -62.73  -62.73  -62.73  -62.61  -62.64  -62.93  -63.19  -63.00  -62.52  -62.14  -61.82  -61.76  -61.93  -62.14  -62.23  -61.77  -61.51  -61.60  -61.36
  150.00  -62.25  -62.68  -62.95  -63.44  -63.88  -63.84  -63.97  -64.25  -64.57  -64.59  -64.10  -64.26  -64.35  -64.15  -63.70  -62.93  -62.04  -61.74  -61.55  -61.38  -61.53  -61.19  -60.92  -61.11
  175.00  -65.72  -66.43  -66.78  -66.76  -67.17  -67.79  -67.80  -67.77  -68.08  -67.96  -68.22  -69.36  -69.89  -70.13  -70.36  -70.44  -70.09  -69.25  -68.05  -66.83  -65.62  -64.78  -64.14  -64.36
  200.00  -66.68  -66.20  -66.39  -66.46  -66.42  -66.49  -66.36  -66.05  -65.91  -66.21  -66.73  -66.48  -66.48  -66.61  -66.44  -65.95  -65.50  -65.35  -65.91  -66.49  -66.72  -66.38  -64.68  -64.15
  225.00  -62.86  -62.25  -61.64  -61.81  -61.76  -61.13  -61.02  -60.95  -60.93  -61.28  -61.33  -61.16  -61.07  -61.12  -61.27  -61.11  -60.59  -60.19  -60.22  -60.80  -61.32  -61.48  -60.92  -60.48
  250.00  -57.15  -57.27  -56.59  -55.96  -55.94  -56.13  -56.06  -55.89  -55.74  -55.67  -55.45  -55.59  -55.73  -55.76  -55.69  -55.83  -55.81  -55.65  -55.50  -55.65  -55.89  -56.13  -55.93  -55.85
  300.00  -46.82  -46.89  -47.02  -46.91  -46.39  -46.09  -45.68  -45.97  -46.07  -45.94  -45.85  -45.72  -45.47  -45.34  -45.34  -45.44  -45.94  -46.22  -46.18  -46.06  -46.07  -46.44  -46.83  -46.76
