#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -34.30  -35.16  -35.52  -36.60  -36.80  -36.18  -36.06  -35.58  -36.10  -35.14  -33.90  -32.61  -30.49  -28.52  -27.28  -25.57  -26.67  -27.86  -28.96  -28.78  -28.67  -28.84  -28.04  -27.51
    2.00  -25.72  -27.44  -28.32  -30.51  -32.52  -32.37  -31.20  -30.16  -29.58  -30.50  -31.20  -31.09  -31.10  -30.31  -29.10  -25.72  -24.10  -22.96  -21.96  -21.83  -21.20  -20.15  -21.83  -22.62
    3.00  -28.43  -28.68  -27.27  -27.04  -28.94  -30.56  -31.52  -33.06  -32.85  -32.95  -33.69  -32.28  -31.31  -31.99  -32.54  -32.30  -32.02  -31.73  -30.62  -29.34  -29.02  -27.56  -26.48  -26.51
   10.00  -43.87  -43.68  -43.93  -43.81  -43.30  -43.57  -43.90  -43.86  -43.76  -43.19  -43.03  -42.57  -42.46  -42.23  -40.97  -40.48  -41.51  -42.55  -42.78  -42.30  -41.41  -41.48  -42.54  -42.34
   20.00  -45.25  -45.72  -45.85  -46.18  -46.26  -46.45  -46.74  -46.90  -46.94  -46.60  -45.54  -44.47  -44.62  -44.88  -45.13  -45.15  -45.15  -45.11  -45.75  -46.09  -46.41  -46.08  -45.98  -45.36
   30.00  -49.47  -49.61  -49.54  -48.95  -48.95  -48.96  -48.97  -49.20  -49.66  -49.98  -50.21  -49.99  -49.94  -49.96  -49.90  -49.85  -49.86  -49.24  -48.88  -48.65  -48.86  -49.66  -49.32  -49.27
   50.00  -54.21  -54.36  -54.46  -54.40  -54.31  -54.51  -54.35  -53.89  -53.82  -53.73  -53.29  -53.39  -53.23  -53.77  -54.14  -54.15  -54.52  -55.02  -54.83  -54.24  -53.28  -52.67  -53.02  -53.15
   70.00  -56.87  -56.73  -56.47  -56.53  -56.59  -56.54  -56.50  -56.42  -56.11  -55.73  -54.74  -54.95  -54.50  -54.50  -54.88  -54.95  -54.73  -55.13  -55.50  -55.45  -55.28  -54.79  -54.55  -54.64
  100.00  -54.45  -54.32  -54.46  -54.59  -55.07  -55.05  -55.07  -54.92  -54.76  -54.62  -54.47  -54.35  -54.38  -54.41  -54.37  -54.34  -53.78  -53.23  -53.22  -53.28  -53.28  -52.98  -52.18  -52.40
  125.00  -54.24  -53.60  -53.43  -53.30  -53.61  -53.60  -53.51  -53.22  -53.01  -52.89  -53.49  -53.32  -53.26  -53.33  -53.48  -53.82  -54.07  -54.06  -54.16  -54.16  -54.28  -54.23  -53.90  -54.19
  150.00  -54.74  -54.48  -53.62  -53.37  -53.28  -53.43  -53.58  -53.68  -53.52  -53.26  -52.96  -52.45  -51.98  -51.88  -51.79  -51.91  -52.28  -52.49  -52.67  -52.84  -53.13  -53.16  -52.93  -53.42
