#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.20  -21.04  -19.47  -18.84  -19.74  -21.02  -21.67  -21.42  -20.65  -19.23  -17.79  -16.46  -14.26  -12.36  -10.14   -9.32   -9.64  -10.15  -12.37  -15.86  -17.86  -18.79  -18.74  -16.25
    2.00  -20.37  -21.78  -22.13  -22.94  -22.52  -23.96  -25.61  -26.48  -27.09  -26.61  -24.87  -22.97  -21.86  -22.49  -23.35  -23.14  -22.94  -21.59  -20.59  -19.49  -18.85  -20.07  -21.39  -22.69
    3.00  -29.92  -31.02  -31.17  -31.04  -30.10  -29.56  -30.18  -31.15  -31.77  -32.75  -33.10  -32.84  -31.25  -28.57  -26.93  -27.14  -28.10  -29.72  -30.54  -29.95  -28.89  -28.01  -28.89  -30.52
   10.00  -52.75  -51.70  -51.70  -52.25  -52.37  -52.72  -53.52  -53.82  -53.52  -52.64  -52.12  -51.39  -50.92  -50.63  -50.91  -51.65  -52.43  -53.11  -53.08  -52.47  -52.04  -52.37  -52.88  -53.68
   20.00  -58.04  -57.78  -58.02  -58.77  -58.90  -58.16  -57.07  -55.77  -55.12  -55.66  -56.55  -57.16  -57.56  -57.62  -57.27  -57.20  -56.90  -57.17  -57.71  -57.81  -57.56  -56.57  -56.76  -56.79
   30.00  -60.64  -61.06  -60.99  -60.71  -60.54  -60.47  -60.59  -60.65  -60.35  -59.88  -59.06  -58.90  -58.62  -58.76  -59.15  -59.55  -59.30  -58.68  -58.45  -58.27  -58.33  -58.61  -58.45  -58.68
   50.00  -59.58  -59.91  -60.40  -60.76  -60.90  -60.78  -60.47  -60.10  -59.88  -59.86  -60.10  -60.41  -60.79  -60.98  -60.88  -60.56  -60.36  -59.96  -59.91  -60.03  -60.16  -60.31  -60.43  -60.87
   70.00  -61.71  -61.69  -61.95  -62.48  -62.94  -63.25  -63.41  -63.30  -62.99  -62.58  -62.22  -61.84  -61.57  -61.35  -61.32  -61.18  -61.07  -60.92  -60.87  -60.93  -61.18  -61.30  -61.11  -61.08
  100.00  -63.62  -63.57  -63.50  -63.64  -63.86  -64.16  -64.47  -64.47  -64.39  -64.55  -65.00  -64.85  -64.82  -64.86  -64.69  -64.34  -64.15  -63.98  -63.42  -62.81  -62.25  -61.91  -61.93  -61.70
  125.00  -65.36  -65.25  -64.88  -64.49  -64.23  -64.11  -64.14  -64.16  -63.94  -63.59  -63.47  -63.21  -63.05  -63.09  -63.02  -62.77  -62.73  -63.18  -63.57  -63.69  -63.51  -63.25  -63.29  -63.18
