#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.63  -11.48  -13.07  -14.93  -15.24  -14.63  -13.18  -12.73  -13.02  -14.31  -12.94  -12.86  -12.82  -12.45  -12.49  -11.73  -10.40   -9.21   -8.54   -7.80   -7.96   -9.46  -10.11  -12.19
    2.00  -23.32  -25.22  -26.76  -27.61  -26.35  -26.48  -27.91  -28.49  -29.11  -29.82  -29.09  -27.99  -26.65  -24.54  -24.40  -26.05  -26.92  -26.68  -27.00  -27.55  -25.48  -22.20  -20.66  -19.82
    3.00  -36.21  -36.02  -36.84  -38.06  -38.11  -37.86  -38.19  -39.12  -39.96  -40.24  -40.14  -40.30  -39.74  -38.19  -38.25  -38.20  -37.83  -37.96  -37.65  -38.52  -39.30  -38.74  -38.60  -38.26
   10.00  -52.50  -54.13  -54.45  -53.95  -53.61  -52.78  -53.10  -53.52  -52.82  -51.74  -51.05  -51.54  -51.98  -52.72  -53.36  -52.35  -51.98  -52.26  -51.87  -51.63  -51.61  -51.20  -50.65  -51.22
   20.00  -55.16  -55.33  -55.99  -56.01  -55.40  -55.28  -55.76  -56.02  -55.93  -56.02  -55.55  -54.43  -53.77  -53.51  -53.66  -54.19  -54.74  -54.91  -55.18  -55.13  -54.25  -53.17  -53.77  -53.05
   30.00  -59.08  -58.44  -57.48  -57.67  -58.34  -58.63  -58.77  -58.77  -58.34  -57.61  -57.18  -57.32  -57.45  -57.51  -57.65  -57.53  -57.48  -57.23  -56.86  -56.72  -56.80  -56.88  -56.89  -57.44
   50.00  -60.78  -61.31  -61.33  -60.63  -59.71  -59.36  -59.41  -59.58  -59.98  -60.12  -59.41  -59.03  -58.96  -59.28  -59.40  -59.46  -59.46  -59.36  -58.97  -58.58  -58.44  -58.55  -58.43  -58.36
   70.00  -60.26  -59.99  -60.26  -60.90  -60.79  -60.14  -59.61  -59.52  -59.62  -59.81  -60.19  -60.33  -60.28  -60.09  -59.97  -60.02  -60.08  -60.27  -60.33  -60.35  -60.23  -60.31  -60.28  -60.24
  100.00  -58.21  -58.24  -58.24  -58.23  -58.41  -58.64  -58.56  -58.41  -58.31  -58.30  -58.15  -58.36  -58.64  -59.11  -59.45  -59.60  -59.70  -59.77  -59.63  -59.44  -59.21  -58.87  -59.01  -59.19
  125.00  -55.77  -55.70  -55.78  -56.10  -56.46  -56.61  -56.62  -56.63  -56.70  -56.87  -57.09  -57.43  -57.61  -57.56  -57.67  -57.94  -58.11  -58.29  -58.46  -58.42  -58.40  -58.23  -57.64  -57.67
