#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.08  -21.12  -21.89  -23.05  -23.83  -24.44  -24.81  -24.29  -24.44  -24.55  -24.39  -23.28  -20.47  -17.07  -15.26  -14.55  -14.84  -16.20  -16.97  -16.93  -17.18  -18.88  -20.04  -21.93
    2.00  -26.73  -28.06  -29.22  -29.07  -29.59  -29.67  -31.15  -31.59  -31.76  -31.36  -31.30  -31.83  -31.88  -31.31  -31.10  -30.47  -28.98  -28.04  -27.35  -27.29  -26.44  -24.97  -24.07  -25.54
    3.00  -35.98  -36.07  -36.89  -38.40  -40.09  -40.43  -39.89  -39.40  -38.54  -39.36  -39.94  -39.58  -38.85  -37.66  -37.64  -38.68  -38.72  -38.55  -38.26  -38.03  -37.39  -35.92  -35.29  -35.54
   10.00  -54.78  -55.07  -56.14  -57.10  -57.30  -56.61  -55.35  -55.64  -55.92  -56.21  -55.84  -55.63  -55.24  -54.45  -54.53  -55.20  -55.21  -55.55  -55.79  -55.35  -54.82  -54.94  -55.35  -56.25
   20.00  -59.94  -59.85  -59.68  -59.76  -59.89  -60.27  -60.45  -60.13  -60.07  -60.01  -59.04  -59.22  -59.56  -59.80  -59.73  -59.79  -59.77  -60.28  -60.64  -60.41  -60.10  -60.16  -59.89  -59.66
   30.00  -60.51  -60.17  -60.16  -60.56  -61.35  -62.01  -61.83  -61.40  -61.52  -61.78  -61.94  -61.29  -61.05  -61.14  -61.21  -61.66  -62.13  -62.33  -62.24  -62.05  -61.91  -61.78  -61.43  -60.89
   50.00  -63.39  -63.54  -63.63  -63.74  -63.76  -63.93  -64.02  -63.71  -63.24  -62.85  -62.55  -62.37  -62.35  -62.42  -62.32  -62.22  -62.44  -62.75  -63.03  -63.28  -63.63  -64.14  -64.04  -63.92
   70.00  -63.45  -63.47  -63.50  -63.51  -63.62  -63.66  -63.78  -63.52  -63.19  -62.74  -62.92  -63.24  -63.54  -63.81  -64.01  -63.82  -63.71  -63.70  -63.83  -63.85  -63.61  -63.36  -62.75  -62.88
  100.00  -64.30  -64.18  -64.28  -64.34  -64.51  -64.59  -64.74  -64.90  -64.79  -65.02  -65.55  -65.98  -66.34  -66.49  -66.85  -67.06  -67.17  -67.16  -67.02  -66.92  -66.75  -66.55  -67.27  -67.54
  125.00  -61.87  -62.37  -62.59  -62.74  -62.87  -63.24  -63.47  -64.40  -65.03  -64.98  -64.98  -65.31  -66.07  -66.58  -67.09  -67.48  -67.56  -67.69  -67.44  -67.04  -66.99  -67.05  -67.27  -67.14
