#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.91   -5.98   -8.21   -9.92   -9.77   -9.77   -8.39   -6.52   -6.44   -7.08   -7.84   -7.92   -7.68   -6.34   -3.78   -2.93   -4.01   -5.69   -7.28   -7.98   -7.96   -7.12   -5.18   -4.26
    2.00   -9.13  -10.01   -6.90   -6.23   -6.92   -9.20  -10.64  -10.88   -9.85   -8.41   -6.57   -5.25   -4.12   -4.83   -6.43   -7.14   -5.24   -0.71    1.66    0.67   -1.02   -3.23   -4.72   -5.87
    3.00  -13.90  -16.35  -17.92  -17.72  -17.32  -18.33  -20.20  -21.16  -21.38  -20.59  -17.79  -15.29  -13.78  -12.31  -11.14  -12.09  -14.55  -16.67  -17.29  -16.21  -14.79  -13.31  -12.58  -13.26
   10.00  -43.72  -43.29  -42.31  -42.32  -42.58  -42.65  -43.06  -43.82  -44.44  -44.67  -44.02  -43.80  -43.50  -43.10  -42.97  -42.74  -41.96  -41.94  -42.23  -42.53  -42.41  -42.42  -42.02  -42.25
   20.00  -51.16  -51.24  -50.98  -50.18  -49.51  -50.25  -51.45  -51.46  -51.11  -51.30  -51.96  -52.07  -51.57  -50.91  -50.66  -50.79  -50.77  -50.35  -50.13  -50.27  -50.48  -50.65  -51.29  -51.85
   30.00  -55.06  -54.83  -54.67  -55.01  -55.06  -54.33  -54.20  -54.98  -55.43  -55.55  -55.48  -55.15  -54.30  -53.50  -53.10  -53.21  -53.89  -54.32  -54.25  -54.25  -54.78  -55.52  -55.47  -55.16
   50.00  -58.25  -58.56  -58.83  -58.61  -58.25  -58.25  -57.83  -57.58  -57.92  -57.99  -57.19  -56.75  -56.82  -57.29  -57.60  -57.20  -56.83  -56.85  -56.98  -56.96  -56.51  -56.04  -56.07  -56.69
   70.00  -58.20  -58.36  -58.54  -58.97  -58.72  -58.04  -57.39  -56.64  -55.84  -55.75  -56.34  -56.35  -56.30  -56.23  -56.54  -56.80  -56.59  -56.57  -56.87  -57.51  -58.13  -58.45  -58.31  -57.90
  100.00  -58.80  -59.13  -58.34  -57.69  -57.66  -58.00  -58.67  -59.47  -60.12  -60.37  -59.81  -59.70  -59.77  -59.57  -59.24  -59.16  -59.17  -59.19  -59.11  -58.91  -58.82  -58.96  -59.77  -59.46
  125.00  -59.52  -59.86  -60.05  -59.55  -58.75  -58.05  -57.79  -58.08  -58.69  -59.33  -59.86  -60.12  -60.13  -60.21  -60.09  -59.79  -59.51  -59.30  -59.33  -59.34  -59.22  -59.19  -59.39  -59.95
  150.00  -59.07  -59.35  -59.94  -60.02  -59.67  -59.24  -58.97  -58.99  -59.11  -59.20  -59.45  -59.51  -59.16  -59.16  -59.32  -59.43  -59.68  -59.75  -59.73  -59.70  -59.71  -59.81  -59.59  -59.79
  175.00  -62.14  -62.15  -62.23  -62.36  -62.72  -62.98  -62.89  -62.80  -62.74  -62.85  -63.02  -63.37  -63.10  -63.18  -63.56  -63.70  -63.90  -63.94  -63.56  -62.93  -62.32  -62.04  -62.07  -62.16
  200.00  -62.30  -62.44  -62.56  -62.64  -62.79  -62.89  -62.83  -62.75  -62.61  -62.44  -62.74  -63.47  -63.95  -64.10  -64.35  -64.50  -64.56  -64.60  -64.45  -64.24  -63.88  -63.20  -62.59  -62.09
  225.00  -59.54  -59.50  -59.51  -59.65  -59.82  -59.90  -59.83  -59.76  -59.83  -59.97  -59.77  -60.18  -60.50  -60.54  -60.53  -60.60  -60.60  -60.61  -60.57  -60.48  -60.26  -59.79  -58.99  -58.61
  250.00  -55.13  -55.21  -55.27  -55.35  -55.35  -55.31  -55.23  -55.12  -55.13  -55.19  -55.10  -55.46  -55.61  -55.54  -55.47  -55.51  -55.54  -55.55  -55.56  -55.55  -55.44  -55.15  -54.54  -54.17
  300.00  -45.49  -45.58  -45.72  -45.93  -46.09  -46.19  -46.26  -46.15  -46.02  -45.93  -45.80  -45.80  -45.71  -45.51  -45.38  -45.40  -45.37  -45.31  -45.30  -45.27  -45.25  -45.35  -45.39  -45.63
  350.00  -36.52  -36.65  -36.77  -36.90  -37.04  -37.23  -37.44  -37.55  -37.55  -37.44  -37.22  -37.05  -36.94  -36.78  -36.55  -36.44  -36.39  -36.30  -36.29  -36.40  -36.60  -36.76  -36.25  -36.61
  400.00  -29.13  -29.27  -29.29  -29.22  -29.22  -29.39  -29.52  -29.53  -29.56  -29.62  -29.55  -29.37  -29.13  -28.83  -28.58  -28.48  -28.34  -28.24  -28.40  -28.64  -28.88  -29.08  -29.19  -29.69
  450.00  -23.00  -23.08  -23.22  -23.57  -24.02  -24.35  -24.34  -23.95  -23.45  -23.12  -23.03  -22.73  -22.46  -22.19  -21.89  -21.74  -21.63  -21.61  -21.71  -21.93  -22.25  -22.56  -22.95  -23.21
  500.00  -17.78  -18.35  -18.84  -19.33  -19.69  -19.83  -19.82  -19.66  -19.21  -18.49  -18.38  -17.84  -17.62  -17.35  -16.89  -16.49  -16.46  -16.47  -16.26  -16.24  -16.46  -16.68  -16.62  -16.46
  550.00  -13.73  -13.93  -14.12  -14.27  -14.23  -14.09  -13.98  -13.97  -13.94  -13.74  -14.35  -13.78  -13.71  -13.54  -12.88  -12.43  -12.58  -12.78  -12.49  -12.16  -12.18  -12.36  -11.92  -11.73
  600.00   -9.22   -9.10   -9.01   -8.91   -8.75   -8.57   -8.49   -8.49   -8.53   -8.48   -9.46   -9.18   -9.07   -9.03   -8.69   -8.45   -8.36   -8.52   -8.60   -8.70   -8.90   -9.13   -8.72   -8.74
  650.00   -4.83   -4.45   -4.02   -3.81   -3.85   -4.06   -4.28   -4.17   -4.01   -3.85   -4.61   -4.57   -5.08   -5.26   -5.20   -4.82   -4.37   -4.66   -5.27   -5.60   -5.83   -5.85   -5.67   -6.05
  700.00   -1.98   -1.35   -0.46   -0.33   -0.80   -1.51   -2.03   -1.97   -1.70   -1.37   -1.23   -1.53   -2.41   -2.23   -1.88   -1.35   -1.84   -2.47   -2.61   -2.67   -2.46   -2.47   -2.83   -3.03
  750.00   -1.13   -0.47    0.60    1.18    1.20    0.83    0.52    0.57    0.77    1.02    0.72    0.69    1.23    0.95    1.17    0.98    0.99    1.25    1.34    1.36    1.40    1.32    0.85    0.74
  775.00    0.74    1.16    1.71    2.26    2.55    2.46    2.29    2.30    2.40    2.60    2.35    2.85    3.32    2.75    2.77    2.66    2.85    3.00    2.98    2.93    2.90    2.78    2.39    2.18
  800.00    2.67    3.30    3.54    3.88    4.20    4.30    4.24    4.20    4.20    4.29    4.55    5.17    5.12    4.70    4.63    4.35    4.44    4.37    4.00    3.70    3.56    3.38    3.50    3.21
