#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.80   -8.08   -5.98   -6.50   -7.94   -7.34   -7.34   -6.93   -6.99   -6.63   -6.47   -5.13   -4.83   -6.16   -5.22   -4.38   -3.36   -2.83   -3.34   -3.60   -4.22   -4.15   -5.68   -5.74
    2.00   -6.47   -9.60  -11.57   -9.41   -9.52  -10.82  -10.74  -11.02   -8.35   -6.61   -7.32   -6.39   -6.51   -6.77   -5.98   -5.00   -4.35   -3.54   -2.61   -4.17   -5.27   -6.02   -3.99   -3.71
    3.00  -10.73  -10.93  -13.08  -15.96  -15.56  -16.94  -16.49  -16.85  -15.38  -12.09  -13.02  -13.28  -12.15  -12.86  -11.89   -9.94   -9.76  -11.30  -12.25  -11.40  -10.70  -11.70  -11.36  -11.16
   10.00  -39.18  -39.37  -39.55  -40.18  -40.81  -40.93  -41.01  -42.16  -41.40  -40.30  -42.72  -42.07  -40.24  -39.36  -39.35  -39.15  -39.11  -38.98  -40.18  -40.58  -40.68  -40.16  -39.45  -40.61
   20.00  -49.13  -49.77  -50.91  -51.10  -50.57  -50.52  -50.73  -50.45  -50.57  -50.02  -49.24  -49.09  -50.11  -51.19  -50.44  -49.83  -50.39  -51.33  -50.11  -49.30  -50.16  -50.87  -50.51  -49.61
   30.00  -54.40  -54.81  -55.07  -55.03  -54.24  -53.91  -54.79  -55.30  -55.17  -55.38  -54.52  -53.67  -53.55  -53.86  -53.65  -54.62  -54.97  -54.52  -54.63  -54.69  -54.21  -53.86  -54.26  -54.54
   50.00  -58.14  -58.71  -58.59  -57.94  -57.91  -58.43  -58.61  -58.97  -59.27  -58.82  -57.69  -56.81  -56.75  -57.60  -59.15  -59.84  -59.39  -59.34  -58.78  -57.17  -57.16  -57.67  -58.07  -58.56
   70.00  -61.71  -61.36  -61.27  -61.44  -61.49  -61.23  -60.87  -60.61  -60.58  -60.84  -61.78  -61.89  -61.89  -61.91  -62.16  -62.64  -62.88  -62.69  -63.51  -64.16  -63.42  -62.70  -62.44  -62.23
  100.00  -62.64  -62.91  -62.59  -61.98  -61.89  -62.42  -63.03  -63.37  -63.59  -63.60  -63.65  -63.71  -63.64  -63.46  -63.31  -63.14  -62.96  -62.85  -62.47  -62.94  -63.73  -64.10  -63.25  -63.25
  125.00  -63.77  -63.96  -64.11  -63.94  -63.42  -62.85  -62.62  -62.63  -62.73  -62.68  -62.50  -62.30  -61.98  -61.45  -61.17  -61.46  -61.87  -62.07  -61.51  -60.43  -60.18  -60.83  -61.12  -61.27
  150.00  -62.95  -63.15  -63.90  -64.51  -64.58  -64.56  -64.55  -64.18  -63.83  -63.75  -63.75  -64.08  -64.72  -64.76  -64.15  -63.90  -64.12  -64.37  -64.24  -64.42  -64.75  -64.45  -64.11  -63.87
  175.00  -65.03  -65.38  -65.69  -65.88  -65.69  -65.08  -64.67  -64.56  -64.47  -64.38  -64.96  -65.00  -65.13  -65.28  -65.34  -65.35  -65.26  -65.02  -64.64  -64.30  -64.19  -64.04  -64.54  -64.74
  200.00  -60.29  -60.34  -60.63  -60.92  -61.13  -61.14  -61.02  -60.88  -60.71  -60.52  -60.13  -59.84  -59.65  -59.62  -59.70  -59.82  -59.95  -60.09  -60.18  -60.19  -60.14  -59.95  -59.76  -59.59
  225.00  -55.78  -55.49  -55.18  -55.21  -55.45  -55.65  -55.72  -55.72  -55.70  -55.67  -55.27  -54.90  -54.54  -54.36  -54.20  -54.07  -54.02  -54.15  -54.35  -54.53  -54.71  -54.81  -54.70  -54.40
  250.00  -51.21  -51.05  -50.75  -50.48  -50.44  -50.48  -50.56  -50.67  -50.73  -50.76  -50.57  -50.38  -50.26  -50.22  -49.98  -49.56  -49.13  -48.95  -48.98  -49.00  -49.07  -49.21  -49.28  -49.21
  300.00  -41.24  -41.25  -41.24  -41.22  -41.22  -41.24  -41.26  -41.26  -41.23  -41.18  -41.00  -40.87  -40.77  -40.73  -40.73  -40.68  -40.54  -40.39  -40.27  -40.03  -39.76  -39.65  -39.49  -39.40
  350.00  -31.87  -31.85  -31.82  -31.80  -31.83  -31.87  -31.92  -31.96  -31.99  -32.03  -32.07  -32.09  -32.05  -31.96  -31.85  -31.77  -31.68  -31.62  -31.61  -31.48  -31.23  -31.09  -30.97  -31.00
  400.00  -23.51  -23.49  -23.46  -23.46  -23.51  -23.60  -23.70  -23.79  -23.85  -23.90  -23.95  -23.94  -23.95  -23.96  -23.89  -23.77  -23.68  -23.70  -23.82  -23.89  -23.79  -23.67  -23.77  -23.87
  450.00  -17.45  -17.36  -17.13  -16.98  -17.02  -17.10  -17.10  -17.10  -17.14  -17.20  -17.21  -17.15  -17.08  -17.10  -17.16  -17.08  -16.87  -16.81  -17.03  -17.23  -17.21  -17.11  -17.44  -17.62
  500.00  -12.26  -12.16  -12.01  -11.92  -11.97  -12.05  -12.06  -12.08  -12.11  -12.11  -12.28  -12.17  -11.97  -11.80  -11.70  -11.61  -11.56  -11.58  -11.71  -11.82  -11.81  -11.73  -12.01  -12.20
  550.00   -7.15   -7.10   -7.01   -6.95   -6.95   -6.94   -6.87   -6.84   -6.84   -6.82   -7.13   -7.16   -7.07   -6.90   -6.71   -6.51   -6.43   -6.51   -6.65   -6.75   -6.83   -6.83   -6.99   -7.20
  600.00   -2.80   -2.79   -2.78   -2.74   -2.69   -2.62   -2.46   -2.36   -2.31   -2.33   -2.54   -2.78   -2.94   -2.95   -2.77   -2.41   -2.17   -2.08   -2.02   -1.94   -2.00   -2.14   -2.15   -2.34
  650.00    0.85    0.79    0.65    0.50    0.39    0.42    0.64    0.83    0.91    0.86    1.17    0.99    0.82    0.73    0.77    1.01    1.28    1.38    1.52    1.76    1.78    1.60    1.62    1.63
  700.00    4.47    4.36    4.20    4.00    3.80    3.69    3.70    3.79    3.92    4.06    4.60    4.69    4.71    4.67    4.66    4.74    4.82    4.82    4.77    4.86    4.90    4.81    4.81    5.15
  750.00    7.97    8.04    8.04    7.92    7.73    7.60    7.58    7.63    7.75    7.90    8.26    8.38    8.48    8.43    8.36    8.41    8.45    8.34    8.22    8.27    8.35    8.34    8.30    8.73
  775.00    9.16    9.34    9.48    9.44    9.28    9.16    9.15    9.20    9.34    9.53    9.83    9.93   10.00    9.97    9.87    9.89    9.94    9.90    9.79    9.87    9.98   10.02    9.99   10.33
