#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.61  -29.66  -29.23  -28.51  -28.04  -27.29  -27.00  -25.95  -25.35  -25.56  -26.10  -25.30  -25.53  -25.40  -24.35  -23.38  -22.06  -21.98  -22.75  -23.00  -22.45  -22.83  -24.27  -25.40
    2.00  -26.84  -28.57  -29.99  -30.81  -30.89  -30.34  -30.50  -31.62  -32.91  -32.70  -33.42  -32.96  -31.41  -30.89  -31.53  -32.37  -33.41  -32.60  -30.87  -29.88  -29.34  -29.21  -28.99  -28.45
    3.00  -30.06  -31.01  -31.88  -32.65  -32.68  -31.77  -31.74  -32.61  -32.95  -33.27  -33.87  -34.40  -34.26  -32.82  -31.64  -31.27  -31.46  -33.46  -33.99  -32.65  -31.82  -31.19  -31.51  -32.00
   10.00  -51.45  -50.63  -50.28  -50.95  -51.07  -49.88  -48.91  -49.00  -49.47  -50.08  -50.30  -49.53  -49.44  -49.93  -50.10  -49.95  -50.58  -51.08  -51.78  -51.44  -50.76  -50.66  -50.66  -50.86
   20.00  -59.50  -60.16  -59.84  -58.86  -57.99  -58.06  -58.75  -58.83  -59.06  -59.81  -59.46  -58.97  -58.47  -58.09  -58.07  -58.15  -58.18  -58.20  -58.38  -58.48  -58.30  -57.78  -57.79  -58.13
   30.00  -61.95  -61.08  -60.69  -60.95  -61.26  -61.36  -61.35  -61.50  -61.49  -61.35  -61.28  -61.96  -61.99  -61.06  -60.37  -60.39  -60.65  -60.76  -61.00  -61.21  -61.40  -61.38  -60.99  -60.89
   50.00  -62.84  -63.09  -63.44  -63.13  -62.70  -62.50  -62.59  -62.73  -63.05  -63.51  -63.44  -62.80  -62.46  -62.39  -62.33  -62.22  -62.22  -62.25  -62.47  -62.64  -62.68  -62.62  -62.46  -62.22
   70.00  -63.11  -62.76  -62.99  -63.45  -63.88  -64.20  -64.26  -64.08  -63.79  -63.36  -63.07  -63.13  -63.52  -63.74  -63.90  -64.03  -64.21  -64.19  -64.02  -63.95  -63.96  -64.05  -64.10  -63.79
  100.00  -64.48  -64.32  -63.66  -63.29  -63.19  -63.00  -62.91  -62.76  -62.80  -62.96  -63.07  -62.68  -62.51  -62.51  -62.65  -62.73  -62.85  -63.11  -63.34  -63.39  -63.28  -63.09  -62.80  -63.04
  125.00  -62.27  -62.07  -61.86  -61.62  -61.23  -60.66  -60.36  -60.50  -60.78  -60.78  -61.13  -60.75  -60.47  -60.29  -60.28  -60.32  -60.43  -60.51  -60.53  -60.53  -60.58  -60.69  -60.65  -60.47
  150.00  -61.31  -61.49  -61.76  -62.21  -62.64  -62.55  -61.88  -61.17  -60.95  -60.82  -60.07  -60.06  -60.24  -60.30  -60.32  -60.13  -59.63  -59.02  -58.57  -58.21  -57.79  -57.55  -57.57  -57.29
  175.00  -64.52  -64.97  -65.09  -65.03  -65.36  -65.93  -66.21  -66.01  -65.48  -64.85  -64.12  -63.72  -63.49  -63.38  -63.28  -63.12  -63.03  -62.64  -61.73  -60.67  -59.60  -58.53  -58.35  -58.20
  200.00  -63.80  -63.87  -64.14  -64.43  -64.75  -65.16  -65.57  -65.83  -65.79  -65.45  -65.24  -65.01  -64.72  -64.40  -64.20  -64.07  -64.07  -64.23  -64.35  -64.12  -63.57  -62.92  -63.32  -63.30
  225.00  -58.67  -58.86  -59.27  -59.68  -59.98  -60.30  -60.68  -61.01  -61.21  -61.21  -60.75  -60.71  -60.79  -60.86  -60.92  -60.78  -60.50  -60.38  -60.50  -60.74  -60.95  -61.05  -61.36  -61.51
  250.00  -54.36  -54.69  -55.12  -55.44  -55.59  -55.70  -55.89  -56.13  -56.37  -56.54  -56.14  -56.12  -56.10  -56.07  -56.05  -56.12  -56.21  -56.22  -56.19  -56.33  -56.55  -56.67  -56.52  -56.60
  300.00  -44.74  -44.92  -45.10  -45.24  -45.31  -45.36  -45.44  -45.54  -45.62  -45.69  -45.52  -45.58  -45.65  -45.68  -45.73  -45.86  -46.02  -46.21  -46.46  -46.74  -46.91  -47.09  -46.39  -46.43
  350.00  -36.28  -36.36  -36.41  -36.47  -36.47  -36.42  -36.40  -36.40  -36.42  -36.44  -36.59  -36.44  -36.41  -36.47  -36.65  -36.88  -37.06  -37.22  -37.36  -37.50  -37.70  -37.81  -37.49  -37.59
  400.00  -28.14  -28.19  -28.27  -28.36  -28.44  -28.47  -28.49  -28.53  -28.58  -28.65  -28.85  -28.92  -28.99  -29.05  -29.10  -29.07  -29.07  -29.12  -29.21  -29.36  -29.57  -29.79  -29.97  -29.99
  450.00  -21.00  -20.87  -20.87  -20.98  -21.12  -21.23  -21.30  -21.40  -21.52  -21.61  -21.60  -21.66  -21.79  -21.99  -22.23  -22.46  -22.66  -22.79  -22.89  -22.98  -23.18  -23.35  -23.62  -23.50
  500.00  -16.12  -15.92  -15.78  -15.85  -15.99  -16.15  -16.27  -16.38  -16.44  -16.41  -16.18  -16.03  -15.93  -16.03  -16.32  -16.62  -16.87  -17.01  -17.11  -17.23  -17.44  -17.70  -18.02  -18.06
  550.00  -11.99  -11.78  -11.71  -11.71  -11.70  -11.77  -11.94  -12.15  -12.34  -12.20  -11.97  -11.79  -11.70  -11.78  -11.90  -11.92  -11.90  -11.88  -11.90  -11.99  -12.17  -12.39  -12.77  -12.99
  600.00   -6.83   -6.87   -6.91   -6.99   -7.06   -7.18   -7.43   -7.69   -7.83   -7.87   -7.90   -7.91   -7.92   -7.95   -7.90   -7.66   -7.40   -7.24   -7.21   -7.26   -7.35   -7.46   -7.69   -7.83
  650.00   -1.66   -1.74   -1.83   -1.98   -2.11   -2.26   -2.42   -2.58   -2.76   -2.93   -2.99   -3.19   -3.41   -3.62   -3.74   -3.70   -3.56   -3.42   -3.35   -3.33   -3.36   -3.37   -3.36   -3.33
  700.00    2.26    2.41    2.48    2.31    2.19    2.06    1.95    1.80    1.55    1.32    1.34    1.28    1.18    1.05    0.92    0.86    0.82    0.77    0.72    0.67    0.59    0.49    0.44    0.43
  750.00    5.43    5.54    5.65    5.55    5.44    5.33    5.25    5.11    4.86    4.60    4.67    4.72    4.80    4.91    4.96    4.98    4.91    4.81    4.73    4.68    4.59    4.46    4.51    4.42
  775.00    7.01    7.10    7.17    7.08    6.99    6.92    6.87    6.75    6.52    6.29    6.42    6.43    6.44    6.51    6.57    6.60    6.50    6.35    6.25    6.19    6.10    5.97    6.14    6.02
  800.00    8.45    8.52    8.59    8.46    8.37    8.33    8.33    8.26    8.05    7.85    7.99    7.95    7.82    7.82    7.86    7.95    7.89    7.74    7.63    7.56    7.42    7.23    7.65    7.47
