#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.94   -7.23   -8.61   -9.01   -8.85   -9.64  -10.43  -11.34  -11.73  -10.06   -7.81   -7.44   -8.00   -6.25   -4.48   -4.51   -5.23   -5.47   -6.74   -7.03   -6.91   -6.23   -5.31   -5.98
    2.00   -8.20   -7.12   -9.18  -11.17  -12.65  -13.25  -13.09  -12.39  -12.62  -13.04  -11.69  -10.17   -8.11   -8.64   -9.21   -7.82   -6.79   -6.17   -5.03   -7.31   -9.57  -10.48  -11.38  -12.14
    3.00  -18.78  -17.88  -17.51  -17.23  -18.08  -19.15  -20.24  -21.34  -21.85  -21.86  -22.14  -21.45  -20.06  -18.67  -18.69  -19.60  -19.58  -19.41  -17.50  -14.76  -14.98  -15.73  -16.68  -19.29
   10.00  -41.23  -41.43  -41.39  -41.51  -41.92  -42.61  -43.12  -43.54  -43.46  -42.38  -41.96  -42.06  -42.11  -41.89  -41.76  -40.97  -40.73  -41.34  -42.31  -42.52  -42.68  -41.86  -40.23  -40.75
   20.00  -49.76  -49.44  -49.01  -49.16  -49.36  -49.88  -49.80  -49.57  -49.31  -49.42  -49.98  -50.16  -49.99  -50.14  -50.04  -49.90  -49.98  -50.08  -49.28  -48.70  -48.56  -48.98  -50.05  -50.58
   30.00  -53.47  -53.53  -53.50  -53.35  -53.19  -53.24  -53.24  -53.03  -52.96  -52.91  -52.30  -52.79  -53.16  -53.46  -53.59  -53.39  -52.62  -52.56  -52.86  -52.85  -52.95  -52.53  -52.27  -52.20
   50.00  -58.78  -59.15  -59.99  -60.14  -60.14  -59.76  -59.30  -59.13  -59.16  -59.25  -59.22  -59.22  -59.39  -59.55  -59.22  -58.74  -58.79  -58.94  -58.97  -58.97  -58.67  -57.99  -57.65  -57.43
   70.00  -57.53  -57.42  -57.73  -58.10  -58.68  -59.21  -59.29  -59.30  -59.24  -58.94  -58.78  -58.63  -58.16  -57.47  -56.88  -56.56  -56.61  -56.82  -56.78  -57.04  -57.08  -57.21  -56.78  -56.66
  100.00  -56.28  -55.94  -55.70  -55.80  -55.74  -55.96  -55.97  -55.82  -55.64  -55.49  -55.65  -55.70  -55.95  -55.87  -55.56  -55.13  -54.71  -54.27  -53.66  -53.21  -52.94  -52.70  -51.94  -52.18
  125.00  -54.35  -54.34  -53.99  -54.09  -54.06  -53.52  -53.01  -52.70  -52.74  -52.84  -52.77  -52.49  -52.42  -52.45  -52.29  -52.01  -51.98  -52.03  -52.14  -52.09  -52.08  -52.30  -51.79  -52.11
  150.00  -53.84  -53.81  -53.88  -53.73  -52.67  -51.58  -50.57  -50.19  -50.26  -50.33  -50.05  -49.91  -49.68  -49.61  -49.69  -49.53  -49.55  -49.52  -50.03  -50.38  -50.66  -51.00  -51.29  -51.64
  175.00  -52.38  -52.98  -52.18  -50.78  -50.06  -49.70  -49.19  -48.84  -48.58  -48.33  -47.55  -47.28  -47.07  -47.12  -47.23  -47.57  -47.95  -48.26  -48.92  -49.41  -49.97  -50.14  -50.85  -50.89
  200.00  -51.60  -50.50  -49.76  -50.19  -50.28  -49.64  -49.79  -48.79  -47.35  -46.70  -45.89  -45.73  -45.36  -45.33  -45.30  -45.62  -46.02  -46.65  -47.18  -47.55  -48.19  -48.37  -48.57  -48.92
  225.00  -50.31  -50.89  -53.63  -53.87  -51.70  -50.80  -50.60  -48.43  -46.04  -44.96  -44.96  -45.12  -45.12  -45.45  -45.69  -45.76  -45.73  -46.50  -46.59  -46.73  -47.09  -47.52  -47.14  -48.31
  250.00  -56.83  -57.23  -57.24  -55.74  -54.08  -53.21  -51.55  -48.38  -45.64  -43.90  -44.27  -44.50  -44.87  -45.62  -46.45  -47.12  -47.10  -47.72  -47.99  -48.48  -48.12  -48.45  -48.20  -49.70
  300.00  -47.83  -48.03  -47.89  -48.50  -49.62  -50.51  -48.84  -46.87  -45.80  -44.51  -44.75  -45.63  -46.87  -47.93  -49.19  -50.58  -51.55  -51.68  -51.36  -50.71  -50.68  -50.58  -50.58  -50.29
  350.00  -39.06  -38.60  -38.59  -38.70  -39.66  -40.45  -40.26  -41.50  -42.12  -42.88  -43.15  -43.75  -44.30  -44.84  -45.24  -45.55  -45.81  -45.93  -46.06  -45.99  -46.09  -46.33  -46.87  -46.29
  400.00  -32.15  -31.48  -31.38  -31.59  -32.11  -32.38  -32.49  -34.63  -36.32  -37.45  -37.72  -37.64  -37.33  -37.37  -37.58  -37.70  -38.01  -38.47  -38.75  -39.06  -39.46  -39.58  -39.85  -39.50
  450.00  -25.66  -25.47  -25.30  -25.29  -25.43  -25.86  -27.60  -29.07  -30.44  -31.01  -31.46  -31.01  -30.49  -30.16  -30.38  -30.68  -31.41  -31.81  -32.10  -32.68  -32.94  -32.66  -32.62  -32.31
  500.00  -20.49  -20.25  -19.72  -19.65  -19.53  -19.90  -21.43  -22.97  -24.23  -24.84  -25.29  -24.91  -24.50  -24.27  -24.71  -25.07  -25.54  -25.79  -26.07  -26.60  -26.79  -26.50  -26.41  -26.27
  550.00  -16.21  -15.39  -14.71  -14.60  -14.68  -15.12  -16.23  -17.53  -18.39  -19.38  -19.60  -19.30  -19.20  -19.48  -19.61  -19.83  -20.00  -20.16  -20.58  -21.02  -21.15  -20.99  -21.25  -21.06
  600.00  -12.49  -11.58  -10.57  -10.11  -10.47  -10.81  -11.56  -12.31  -13.15  -14.42  -14.47  -14.51  -14.99  -15.05  -15.00  -15.06  -15.06  -15.19  -15.69  -16.13  -16.25  -16.18  -16.46  -16.40
