#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.39  -10.56   -9.20  -10.06  -11.66  -13.40  -14.26  -14.32  -13.06  -11.31   -9.56   -8.05   -9.32  -10.27  -11.02   -8.94   -7.65   -6.65   -8.32   -9.58   -9.97  -10.09   -9.23   -9.46
    2.00  -19.33  -20.74  -21.58  -21.87  -20.54  -19.37  -19.88  -22.34  -23.80  -23.54  -25.03  -25.17  -22.30  -18.74  -15.84  -17.30  -18.45  -20.47  -21.88  -23.11  -20.83  -18.88  -20.78  -21.30
    3.00  -29.84  -30.93  -31.35  -32.50  -33.79  -34.13  -32.14  -29.37  -28.10  -29.76  -31.67  -32.95  -33.09  -33.22  -32.82  -30.44  -30.26  -30.42  -30.56  -30.00  -29.93  -29.84  -29.62  -28.69
   10.00  -45.97  -46.33  -47.30  -48.07  -48.96  -49.14  -47.94  -46.35  -45.36  -45.19  -44.57  -44.49  -44.04  -43.53  -44.45  -45.88  -46.97  -47.89  -48.34  -48.18  -46.94  -46.35  -45.86  -46.26
   20.00  -49.80  -49.82  -49.76  -49.72  -48.79  -48.19  -48.58  -49.28  -49.91  -50.46  -52.04  -51.96  -52.51  -53.08  -52.91  -52.11  -51.23  -50.12  -49.37  -48.99  -49.32  -49.39  -50.12  -50.46
   30.00  -52.40  -52.82  -52.45  -52.71  -53.31  -52.90  -52.51  -52.21  -51.31  -51.20  -50.72  -50.19  -49.90  -50.22  -51.15  -51.77  -52.35  -51.88  -52.24  -51.76  -52.18  -52.50  -52.05  -52.32
   50.00  -58.43  -58.61  -58.91  -58.72  -58.77  -58.76  -58.73  -58.78  -58.39  -57.81  -57.70  -57.64  -57.86  -57.64  -57.25  -57.27  -57.34  -57.48  -57.33  -57.66  -58.26  -58.35  -58.99  -58.32
   70.00  -60.79  -60.79  -61.00  -61.01  -60.94  -61.04  -60.73  -60.81  -61.46  -61.83  -61.99  -62.11  -62.50  -63.07  -63.18  -63.20  -64.23  -64.77  -64.38  -64.45  -63.31  -62.95  -62.08  -62.51
  100.00  -62.06  -62.43  -62.54  -62.66  -62.42  -62.60  -63.09  -63.35  -63.47  -63.75  -63.79  -64.06  -64.32  -64.33  -65.02  -65.47  -65.82  -66.47  -66.44  -66.01  -66.45  -66.31  -67.18  -67.52
  125.00  -60.76  -61.36  -62.19  -63.12  -63.76  -64.05  -64.16  -64.17  -63.88  -63.61  -63.62  -63.80  -64.67  -65.17  -65.27  -65.08  -64.66  -64.37  -64.45  -64.27  -63.93  -63.58  -63.40  -63.28
  150.00  -62.16  -62.07  -62.44  -62.79  -63.10  -63.43  -63.83  -64.24  -64.22  -64.16  -63.78  -63.08  -62.42  -62.47  -62.32  -61.85  -61.23  -60.71  -60.61  -60.54  -60.64  -60.50  -59.71  -59.35
  175.00  -61.38  -60.73  -59.87  -59.64  -59.59  -59.46  -59.46  -59.27  -58.96  -58.75  -58.67  -58.82  -58.99  -58.98  -59.14  -59.21  -58.91  -58.41  -58.00  -57.40  -57.50  -58.12  -58.57  -59.07
  200.00  -56.00  -55.47  -55.34  -55.41  -55.41  -55.36  -55.24  -55.16  -55.03  -54.75  -54.52  -54.37  -54.34  -54.53  -54.97  -55.39  -55.66  -56.06  -56.62  -56.65  -56.37  -56.43  -57.07  -57.52
  225.00  -52.11  -52.74  -53.09  -53.06  -53.04  -52.80  -52.57  -52.22  -51.82  -51.23  -50.89  -50.36  -50.18  -50.39  -50.87  -51.37  -51.66  -52.03  -52.55  -52.87  -52.83  -52.90  -53.16  -53.15
  250.00  -49.07  -49.35  -49.73  -49.83  -49.59  -49.20  -48.85  -48.60  -48.34  -48.02  -47.90  -47.60  -47.26  -47.00  -46.89  -46.97  -47.19  -47.32  -47.37  -47.61  -47.79  -48.01  -48.25  -48.21
  300.00  -41.30  -40.51  -40.19  -40.01  -39.82  -39.66  -39.47  -39.38  -39.35  -39.37  -39.57  -39.72  -39.62  -39.42  -39.05  -38.73  -38.62  -38.36  -38.09  -38.49  -38.91  -39.42  -39.85  -40.22
  350.00  -33.81  -33.98  -33.07  -32.15  -31.74  -31.60  -31.47  -31.41  -31.32  -31.20  -31.27  -31.32  -31.37  -31.31  -31.11  -30.83  -30.71  -30.74  -30.84  -31.43  -32.06  -32.37  -32.68  -32.78
  400.00  -27.10  -26.64  -26.47  -26.64  -26.56  -26.22  -25.91  -25.68  -25.72  -25.79  -25.92  -26.33  -26.21  -25.89  -25.43  -25.13  -25.37  -25.83  -26.33  -26.64  -26.67  -26.47  -26.65  -26.76
  450.00  -22.03  -21.77  -21.38  -20.96  -20.74  -20.86  -20.92  -20.91  -20.89  -20.94  -20.99  -21.24  -21.32  -21.08  -20.80  -20.96  -21.33  -21.19  -20.77  -20.32  -20.08  -19.85  -19.92  -19.96
  500.00  -16.14  -16.22  -16.26  -16.19  -15.92  -15.77  -15.71  -15.65  -15.66  -15.73  -15.70  -15.86  -16.04  -15.93  -15.55  -15.47  -15.80  -15.99  -15.84  -15.43  -14.99  -14.62  -14.05  -13.72
  550.00  -10.90  -10.95  -11.02  -11.05  -11.11  -11.14  -11.09  -11.07  -11.10  -11.26  -10.96  -11.10  -11.16  -11.09  -10.85  -10.59  -10.51  -10.65  -10.79  -10.80  -10.59  -10.15   -9.07   -8.43
  600.00   -6.37   -6.52   -6.61   -6.53   -6.59   -6.82   -6.93   -6.96   -6.94   -7.16   -6.78   -6.77   -6.54   -6.34   -6.26   -6.13   -5.95   -5.93   -5.98   -5.97   -5.78   -5.44   -4.86   -4.69
  650.00   -2.46   -2.76   -3.04   -3.06   -3.04   -3.18   -3.35   -3.42   -3.42   -3.56   -3.08   -3.20   -3.18   -2.91   -2.73   -2.44   -2.34   -2.49   -2.29   -1.98   -1.77   -1.85   -2.16   -2.56
  700.00   -0.37   -0.48   -0.60   -0.65   -0.70   -0.66   -0.69   -0.75   -0.88   -1.09   -0.43   -0.92   -1.27   -1.40   -1.34   -1.65   -1.91   -1.92   -1.77   -1.51   -1.13   -0.88   -1.83   -1.93
  750.00   -0.77   -0.70   -0.70   -0.69   -0.42   -0.06    0.07    0.07    0.07    0.08    0.04    0.54    0.07   -0.16   -0.70   -0.52   -0.31   -0.49   -0.61   -0.72   -0.73   -0.78   -0.49   -0.56
  775.00   -0.51   -0.59   -0.54   -0.47   -0.21    0.31    0.60    0.78    0.55    0.50   -0.05    0.24   -0.08    0.16    0.36    0.73    1.26    1.19    0.99    0.97    0.82    0.53    1.34    1.20
  800.00    1.11    0.81    0.72    0.64    0.69    0.93    1.29    1.48    1.49    1.38    1.03    1.05    1.30    1.79    2.03    2.37    2.84    2.90    2.73    2.72    2.43    2.02    3.25    2.82
  825.00    3.10    2.83    2.61    2.53    2.47    2.30    2.04    1.93    2.28    2.77    3.25    2.84    3.42    3.69    4.02    4.40    4.54    4.59    4.54    4.50    4.24    3.85    5.04    4.66
  850.00    5.09    4.84    4.59    4.41    4.41    4.22    3.79    3.33    3.33    3.77    4.80    5.05    6.08    6.05    6.45    6.51    6.36    6.33    6.36    6.29    6.11    5.84    6.96    6.68
  875.00    6.75    6.54    6.40    6.23    6.08    5.85    5.63    5.32    5.04    5.06    5.69    7.16    8.08    8.38    8.67    8.53    8.30    8.13    8.06    7.95    7.84    7.64    8.69    8.49
