#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.16   -9.70  -10.11  -10.40  -10.92  -10.24  -10.45   -8.24   -8.12   -8.17   -7.10   -5.08   -3.84   -3.12   -3.86   -3.53   -4.10   -4.63   -4.48   -4.65   -5.08   -6.51   -7.79   -7.67
    2.00   -0.98   -1.22   -3.39   -4.68   -7.81   -9.17  -10.89  -11.04   -9.30   -8.79   -8.56   -7.89   -8.46   -7.30   -6.39   -4.08   -2.55   -3.31   -3.40   -2.58   -2.51   -2.94   -2.93   -4.77
    3.00  -11.40  -11.50  -12.98  -13.13  -13.06  -12.26  -12.27  -14.25  -14.45  -13.56  -13.04  -12.74  -12.76  -12.56  -13.02  -12.03  -10.32   -9.48   -9.90  -11.50  -11.58  -11.49  -11.35  -11.72
   10.00  -37.30  -37.10  -37.32  -38.84  -39.86  -38.97  -38.47  -38.40  -37.20  -37.23  -38.29  -38.92  -38.11  -39.11  -38.10  -35.91  -35.80  -36.35  -36.81  -37.53  -38.27  -37.75  -38.57  -38.76
   20.00  -45.24  -45.25  -44.81  -44.10  -44.79  -46.37  -46.89  -46.57  -46.35  -45.81  -45.06  -44.90  -45.51  -45.12  -45.79  -45.83  -45.15  -45.55  -46.25  -46.00  -45.72  -45.40  -44.34  -45.25
   30.00  -49.32  -49.92  -50.18  -50.93  -51.00  -50.80  -50.23  -49.57  -49.30  -49.36  -50.03  -50.30  -50.13  -49.65  -49.86  -49.86  -50.12  -50.15  -50.45  -50.42  -49.61  -49.33  -49.28  -49.62
   50.00  -54.57  -55.14  -55.51  -55.06  -54.81  -54.58  -54.70  -55.25  -55.74  -55.64  -55.25  -55.27  -55.40  -55.64  -55.69  -55.98  -55.92  -55.61  -54.66  -53.82  -53.93  -54.52  -55.10  -55.67
   70.00  -55.99  -55.67  -56.00  -56.45  -56.65  -56.71  -56.71  -56.76  -57.33  -57.78  -57.73  -57.06  -56.65  -56.43  -56.16  -55.99  -55.90  -55.96  -56.66  -57.57  -58.01  -57.61  -57.30  -57.54
  100.00  -55.29  -55.21  -55.19  -55.41  -55.80  -56.22  -56.63  -56.69  -56.49  -56.57  -56.38  -56.02  -55.95  -56.02  -55.91  -55.84  -56.28  -56.58  -56.65  -56.86  -57.35  -57.54  -57.11  -57.03
  125.00  -53.68  -53.93  -53.97  -53.93  -54.01  -54.04  -54.13  -54.14  -53.99  -54.22  -54.54  -54.88  -55.31  -55.90  -56.21  -56.11  -56.28  -56.55  -56.64  -56.68  -57.02  -57.34  -56.74  -56.53
