#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.78  -20.75  -21.74  -24.36  -28.03  -28.88  -27.88  -26.89  -25.48  -21.86  -18.84  -16.92  -16.74  -16.26  -15.46  -13.91  -13.67  -11.08  -12.09  -13.93  -16.35  -19.09  -20.85  -21.54
    2.00  -20.53  -20.84  -21.18  -20.17  -21.43  -23.74  -24.76  -25.10  -25.58  -26.24  -27.16  -26.81  -25.95  -24.50  -22.39  -18.86  -16.47  -14.56  -12.09  -12.21  -11.48  -11.49  -12.84  -14.22
    3.00  -20.76  -17.65  -16.71  -15.40  -13.48  -13.76  -14.91  -16.26  -16.74  -17.13  -18.17  -18.63  -18.79  -19.22  -20.12  -19.34  -17.65  -17.22  -15.50  -14.33  -13.33  -11.94  -10.73  -10.22
   10.00  -41.38  -41.94  -40.69  -40.74  -41.56  -42.15  -43.72  -45.12  -44.94  -44.59  -44.54  -44.38  -44.45  -44.40  -45.00  -46.02  -46.95  -47.13  -47.36  -46.53  -46.25  -46.02  -45.86  -46.22
   20.00  -51.31  -52.27  -52.67  -53.33  -54.62  -55.21  -55.73  -56.41  -56.72  -56.83  -57.30  -56.80  -56.88  -57.06  -55.88  -54.10  -53.07  -50.97  -50.46  -50.90  -50.49  -51.22  -52.50  -53.07
   30.00  -57.41  -57.78  -58.42  -58.69  -59.37  -59.60  -59.66  -59.89  -60.17  -59.54  -59.54  -59.66  -59.41  -59.51  -59.17  -58.88  -59.58  -59.85  -59.58  -60.19  -60.11  -60.58  -59.17  -58.45
   50.00  -62.35  -62.55  -62.92  -62.43  -61.90  -62.04  -62.18  -62.62  -63.39  -63.85  -63.88  -63.93  -63.90  -64.62  -65.16  -64.72  -64.01  -63.95  -63.59  -63.26  -62.68  -62.24  -61.78  -61.89
   70.00  -64.28  -64.93  -65.33  -64.96  -64.33  -64.15  -63.80  -63.40  -63.42  -63.61  -63.31  -63.17  -63.00  -63.12  -63.61  -63.79  -63.81  -64.02  -63.93  -63.34  -63.14  -62.66  -62.50  -62.57
  100.00  -59.60  -60.02  -60.68  -61.28  -61.39  -61.54  -61.56  -61.20  -60.85  -60.66  -60.68  -60.73  -60.59  -60.17  -60.35  -60.77  -61.08  -61.48  -62.02  -61.90  -61.95  -61.48  -61.76  -61.66
  125.00  -57.01  -57.11  -57.70  -58.57  -58.91  -59.06  -59.26  -59.33  -59.38  -59.64  -59.95  -60.44  -60.60  -60.11  -59.80  -59.74  -59.46  -59.03  -59.19  -59.31  -59.57  -59.87  -60.13  -60.08
