#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.34  -16.48  -16.89  -18.05  -18.92  -19.81  -20.51  -21.02  -21.88  -21.45  -19.55  -17.48  -15.64  -14.10  -13.29  -13.02  -12.60  -12.45  -13.03  -13.27  -13.64  -14.31  -14.86  -15.56
    2.00   -7.77   -9.54  -11.23  -12.19  -12.39  -11.27   -9.85   -8.78   -9.26  -10.31  -11.38  -12.86  -13.33  -13.72  -14.53  -14.76  -14.23  -12.56  -11.97  -11.64  -11.08   -8.93   -7.97   -8.55
    3.00  -11.19  -11.66  -12.95  -13.63  -15.11  -15.92  -16.21  -17.10  -17.08  -14.98  -15.22  -15.67  -16.80  -16.77  -17.03  -17.52  -17.83  -17.14  -16.78  -16.58  -17.00  -16.73  -16.01  -14.20
   10.00  -37.92  -39.11  -39.52  -39.27  -38.03  -37.09  -36.91  -36.91  -36.87  -37.32  -38.51  -39.44  -39.03  -38.19  -37.87  -37.91  -38.14  -37.49  -36.56  -36.56  -36.76  -36.70  -36.41  -36.62
   20.00  -49.84  -49.87  -49.88  -50.27  -50.31  -50.09  -49.28  -47.85  -47.60  -47.35  -48.09  -48.33  -48.91  -49.20  -49.38  -49.32  -49.56  -49.97  -50.80  -51.00  -51.40  -52.26  -52.40  -53.38
   30.00  -57.85  -58.20  -57.87  -57.99  -58.66  -59.29  -59.53  -60.01  -60.51  -61.01  -60.43  -60.21  -60.12  -60.70  -61.22  -61.36  -61.39  -61.47  -61.62  -61.86  -62.02  -61.90  -61.71  -61.92
   50.00  -65.25  -65.66  -65.94  -65.72  -65.56  -65.77  -66.04  -66.51  -66.65  -66.54  -66.21  -66.37  -66.75  -67.72  -68.29  -68.43  -68.43  -68.53  -68.82  -68.62  -68.56  -68.53  -68.67  -68.36
   70.00  -64.57  -65.16  -65.91  -66.76  -67.19  -67.15  -67.24  -67.26  -67.29  -67.19  -67.45  -67.72  -67.71  -68.05  -68.27  -68.21  -68.56  -68.77  -69.07  -69.24  -69.11  -68.89  -68.26  -68.14
  100.00  -62.95  -63.76  -64.72  -65.02  -64.71  -64.42  -64.72  -65.55  -66.31  -66.44  -65.93  -65.17  -64.92  -65.09  -65.28  -65.41  -65.35  -65.49  -65.95  -66.72  -67.16  -67.42  -67.62  -67.61
  125.00  -61.63  -60.88  -61.06  -62.54  -63.38  -63.50  -63.64  -63.60  -63.31  -63.32  -63.91  -65.09  -66.05  -66.63  -66.93  -66.97  -66.97  -66.89  -66.58  -66.27  -66.33  -66.69  -67.32  -67.35
  150.00  -59.33  -60.60  -61.55  -61.02  -60.74  -61.89  -62.27  -62.41  -63.28  -64.62  -64.41  -65.35  -65.92  -66.66  -68.18  -69.56  -70.43  -70.86  -70.87  -71.11  -71.73  -71.87  -72.09  -71.88
  175.00  -59.78  -60.11  -59.78  -59.57  -61.28  -63.02  -65.27  -67.18  -68.73  -69.48  -69.18  -69.52  -70.07  -70.19  -70.64  -71.41  -72.03  -72.49  -73.02  -73.44  -73.03  -72.77  -73.31  -73.29
  200.00  -59.72  -59.74  -60.02  -61.77  -64.07  -65.56  -65.81  -66.14  -66.31  -66.37  -66.70  -66.90  -67.15  -67.27  -67.49  -67.49  -67.34  -67.14  -66.93  -67.08  -67.64  -67.91  -67.80  -67.61
