#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.56  -14.96  -14.72  -15.30  -16.34  -18.09  -19.05  -19.74  -20.08  -19.26  -17.82  -15.75  -15.25  -14.49  -13.76  -13.68  -14.97  -16.31  -15.98  -13.70  -13.09  -13.14  -15.47  -14.91
    2.00  -19.38  -20.65  -22.43  -24.01  -23.77  -22.21  -22.53  -22.29  -20.02  -18.67  -19.45  -21.22  -22.98  -23.82  -24.93  -23.00  -20.94  -18.56  -18.88  -19.02  -18.94  -18.86  -17.51  -17.88
    3.00  -29.34  -27.49  -27.92  -28.89  -30.97  -31.56  -30.55  -30.63  -30.91  -29.47  -27.71  -26.84  -25.70  -24.33  -25.92  -28.64  -29.90  -30.98  -31.20  -29.33  -28.91  -29.08  -30.89  -30.67
   10.00  -47.49  -47.94  -48.76  -49.41  -49.79  -48.39  -47.54  -47.03  -46.98  -47.61  -48.41  -48.59  -48.75  -48.08  -47.23  -45.55  -45.50  -46.96  -47.45  -48.35  -48.48  -48.04  -49.68  -49.91
   20.00  -53.65  -53.92  -53.81  -52.48  -52.60  -53.62  -53.24  -53.26  -53.56  -53.14  -52.30  -51.58  -51.57  -51.77  -52.22  -52.34  -52.35  -51.95  -51.96  -52.42  -53.30  -54.15  -53.94  -53.80
   30.00  -57.07  -56.45  -56.57  -56.93  -55.83  -56.06  -56.89  -56.93  -57.00  -56.84  -56.61  -56.64  -56.31  -56.33  -55.83  -55.59  -55.61  -56.03  -56.17  -56.06  -55.91  -56.26  -56.42  -56.26
   50.00  -61.32  -61.42  -61.34  -61.31  -61.64  -60.44  -59.90  -60.24  -60.68  -61.28  -61.34  -61.31  -61.29  -60.93  -60.97  -61.18  -61.45  -61.20  -61.03  -60.88  -60.15  -59.49  -59.72  -59.98
   70.00  -63.22  -63.49  -63.54  -63.26  -63.42  -63.73  -63.30  -63.05  -62.91  -62.90  -63.33  -63.60  -63.84  -63.83  -63.87  -63.56  -63.59  -63.80  -63.35  -63.19  -63.44  -63.17  -62.86  -62.76
  100.00  -64.09  -64.07  -64.86  -64.86  -64.37  -64.74  -65.20  -65.28  -65.19  -64.92  -64.98  -64.87  -64.96  -65.05  -64.74  -64.65  -64.59  -64.60  -65.34  -65.33  -65.36  -65.68  -66.00  -65.91
  125.00  -63.00  -63.20  -63.28  -63.59  -63.69  -63.66  -63.99  -64.16  -63.99  -63.77  -64.25  -64.41  -64.44  -64.83  -64.97  -64.93  -65.06  -64.89  -64.89  -65.24  -65.15  -65.05  -65.41  -65.62
