#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.09   -7.03   -7.49   -8.07   -9.95  -12.29  -12.68  -11.35   -8.20   -6.99   -7.25   -7.54   -6.30   -4.87   -3.42   -3.16   -4.89   -6.11   -6.18   -6.17   -6.54   -4.83   -3.72   -3.93
    2.00   -3.99   -4.81   -5.62   -6.23   -6.45   -6.40   -6.61   -8.06   -9.52   -9.69   -7.77   -6.35   -6.28   -6.37   -5.27   -2.77   -0.26   -1.01   -2.87   -4.89   -6.13   -7.35   -7.58   -6.97
    3.00   -8.69   -9.92   -9.58  -10.16  -11.35  -12.61  -13.85  -14.35  -12.98  -12.20  -12.17  -11.00  -10.65  -11.28  -11.18  -12.04  -11.68   -9.74   -7.65   -7.26   -8.34   -9.76  -11.70  -12.91
   10.00  -36.85  -37.32  -37.63  -38.71  -39.88  -40.15  -39.70  -39.11  -38.65  -38.62  -38.68  -38.37  -37.43  -37.96  -38.00  -37.80  -37.54  -37.02  -37.38  -37.71  -37.97  -38.18  -38.97  -39.28
   20.00  -51.33  -49.59  -48.58  -48.89  -49.69  -50.70  -50.49  -50.11  -50.40  -50.44  -50.22  -49.97  -49.97  -50.31  -50.07  -49.28  -48.79  -49.19  -49.28  -49.50  -49.88  -50.19  -49.97  -50.37
   30.00  -53.66  -54.67  -55.37  -55.60  -54.62  -53.87  -54.12  -53.92  -53.19  -53.33  -54.61  -54.89  -54.70  -54.50  -54.14  -54.02  -53.90  -53.60  -53.25  -53.30  -53.58  -53.83  -54.53  -55.36
   50.00  -57.58  -57.35  -56.31  -55.75  -56.31  -56.57  -56.11  -55.95  -56.59  -57.22  -56.60  -56.58  -56.38  -56.17  -55.89  -55.50  -55.21  -55.75  -56.25  -56.21  -56.42  -56.79  -56.57  -56.49
   70.00  -57.58  -58.03  -58.39  -58.08  -57.87  -58.06  -58.07  -57.60  -57.09  -57.22  -57.74  -57.62  -57.51  -57.54  -57.75  -58.06  -57.99  -57.96  -58.32  -58.17  -57.80  -57.44  -57.61  -57.55
  100.00  -59.30  -59.08  -59.63  -60.17  -60.21  -60.21  -60.41  -60.85  -61.19  -60.97  -60.52  -60.35  -60.39  -60.59  -60.47  -60.32  -60.05  -59.21  -58.86  -58.88  -58.88  -58.86  -58.75  -58.93
  125.00  -61.97  -61.77  -61.41  -61.08  -60.47  -59.76  -59.24  -59.20  -59.67  -59.97  -59.85  -59.88  -59.89  -60.03  -60.20  -60.57  -61.04  -60.82  -60.12  -59.60  -59.45  -59.49  -59.16  -59.38
  150.00  -61.61  -62.12  -62.49  -63.09  -63.47  -63.08  -62.02  -60.82  -60.51  -60.79  -60.51  -60.32  -59.94  -60.14  -60.54  -60.52  -61.01  -61.63  -61.89  -62.03  -62.09  -61.78  -61.15  -60.67
  175.00  -65.80  -65.63  -65.65  -65.92  -66.35  -66.56  -66.43  -65.96  -65.47  -65.53  -66.51  -66.63  -66.38  -66.36  -66.51  -66.14  -66.18  -65.92  -65.92  -65.71  -65.31  -64.99  -64.49  -64.13
  200.00  -63.53  -63.37  -63.11  -63.14  -63.33  -63.54  -63.74  -63.76  -63.58  -63.40  -63.71  -63.46  -63.50  -63.44  -63.17  -62.99  -62.96  -63.05  -63.33  -63.35  -63.45  -63.66  -63.66  -63.46
  225.00  -57.87  -57.84  -57.78  -57.77  -57.80  -58.00  -58.31  -58.39  -58.30  -58.10  -58.00  -57.81  -57.60  -57.47  -57.33  -57.33  -57.25  -57.60  -57.95  -58.17  -58.28  -58.14  -58.04  -57.89
  250.00  -52.42  -52.34  -52.21  -52.19  -52.33  -52.74  -53.08  -53.29  -53.27  -53.06  -53.11  -52.87  -52.55  -52.04  -51.70  -51.94  -51.88  -52.00  -52.08  -52.28  -52.31  -52.18  -52.57  -52.60
  300.00  -43.21  -43.32  -43.36  -43.29  -43.47  -43.72  -43.99  -44.17  -44.16  -44.01  -44.00  -43.77  -43.70  -43.62  -43.35  -43.11  -42.97  -42.90  -42.76  -42.61  -42.70  -42.93  -42.97  -42.86
  350.00  -34.93  -35.08  -35.15  -35.11  -35.14  -35.29  -35.45  -35.62  -35.69  -35.58  -35.21  -35.01  -34.91  -34.73  -34.81  -34.84  -35.02  -35.11  -34.82  -34.69  -34.74  -34.71  -34.37  -34.50
  400.00  -28.06  -28.12  -28.03  -27.85  -27.78  -27.94  -28.19  -28.39  -28.46  -28.42  -27.89  -27.82  -27.87  -27.62  -27.35  -27.22  -27.17  -27.25  -27.23  -27.24  -27.23  -27.29  -27.06  -27.18
  450.00  -21.69  -21.72  -21.65  -21.47  -21.33  -21.43  -21.64  -21.72  -21.70  -21.62  -21.42  -21.48  -21.67  -21.56  -21.32  -21.39  -21.01  -20.60  -20.42  -20.41  -20.56  -20.81  -20.56  -20.75
  500.00  -15.99  -16.00  -16.03  -16.00  -15.81  -15.63  -15.59  -15.51  -15.37  -15.22  -15.50  -15.53  -15.64  -15.58  -15.70  -15.84  -15.41  -14.91  -14.74  -14.73  -15.08  -15.40  -15.52  -15.90
  550.00  -10.56  -10.54  -10.58  -10.62  -10.56  -10.34  -10.15   -9.99   -9.89   -9.79  -10.76  -10.75  -10.80  -10.90  -10.91  -10.96  -10.43  -10.28  -10.33  -10.57  -10.74  -10.76  -11.58  -11.62
  600.00   -5.74   -5.64   -5.61   -5.65   -5.73   -5.52   -5.31   -5.33   -5.39   -5.44   -6.46   -6.35   -6.45   -6.50   -6.55   -6.51   -6.16   -6.20   -6.59   -6.99   -7.13   -6.74   -7.51   -7.16
  650.00   -1.09   -0.90   -0.98   -1.55   -2.04   -2.01   -1.79   -1.87   -2.03   -2.09   -2.31   -2.19   -2.26   -2.13   -2.30   -2.27   -2.28   -2.64   -2.97   -3.14   -3.29   -3.09   -3.21   -3.06
  700.00    3.39    3.37    2.89    2.28    1.86    1.64    1.52    1.40    1.38    1.46    1.79    1.77    2.12    2.40    2.24    1.93    1.93    2.06    2.12    2.18    2.04    1.61    1.49    1.17
  750.00    7.32    7.20    6.94    6.68    6.39    6.21    6.10    5.99    5.93    6.02    6.27    6.72    6.87    6.98    6.71    6.49    6.37    6.14    5.92    6.16    6.24    6.15    5.85    5.33
  775.00    9.02    9.10    9.03    8.85    8.64    8.49    8.45    8.32    8.20    8.29    8.66    9.06    8.87    8.94    8.51    8.20    7.95    7.56    7.23    7.37    7.35    7.59    7.33    6.90
  800.00   10.58   10.90   11.05   11.04   10.97   10.86   10.78   10.51   10.28   10.36   11.07   10.96   10.57   10.43    9.75    9.39    9.16    8.72    8.19    7.99    7.76    8.08    8.45    8.07
  825.00   12.31   12.74   13.05   13.29   13.39   13.09   12.70   12.22   11.92   11.95   13.23   12.37   11.79   11.56   10.81   10.41   10.25    9.75    9.04    8.55    8.07    8.20    9.29    9.09
  850.00   14.22   14.71   15.15   15.59   15.76   14.75   13.85   13.17   12.84   12.80   14.76   13.39   12.64   12.59   12.03   11.71   11.37   10.78    9.98    9.40    8.77    8.59   10.15   10.06
  875.00   16.05   16.68   17.25   17.78   17.48   15.47   14.05   13.27   12.89   12.90   15.37   13.84   13.64   13.76   13.31   13.03   12.33   11.50   10.80   10.22    9.68    9.45   10.91   11.06
  900.00   17.83   18.53   19.15   19.51   18.29   15.52   13.70   12.98   12.67   12.69   14.68   14.42   14.26   13.73   13.52   13.80   12.78   11.90   11.32   10.88   10.42   10.24   11.62   12.04
  925.00   19.09   19.74   20.25   20.13   18.17   15.30   13.49   13.00   12.79   12.32   13.20   13.21   13.64   13.85   13.74   13.27   12.98   12.55   12.11   11.74   11.35   11.09   12.48   12.93
  950.00   19.36   19.99   20.58   20.21   17.89   15.28   13.62   13.12   13.33   13.84   13.81   14.43   14.81   15.06   15.12   14.81   14.55   14.30   13.89   13.37   12.94   12.61   14.20   14.21
  975.00   19.28   20.14   20.77   20.43   18.05   15.68   14.39   13.99   14.48   15.06   15.16   15.84   15.97   15.99   16.07   15.96   15.99   15.87   15.53   15.11   14.70   14.37   15.86   15.77
 1000.00   19.42   20.39   21.09   20.68   18.29   16.26   15.36   15.04   15.64   16.33   16.36   17.01   16.93   16.76   16.86   16.98   17.21   17.35   17.15   16.79   16.40   16.07   17.49   17.46
