#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.76  -15.16  -15.43  -15.13  -15.16  -15.59  -15.64  -14.96  -14.22  -13.01  -12.52  -11.91  -10.70  -10.48   -8.19   -8.26   -7.17   -6.04   -6.24   -6.21   -5.40   -4.31   -4.12   -4.46
    2.00  -13.64  -14.77  -16.47  -17.02  -17.73  -19.34  -20.15  -20.88  -21.09  -20.66  -20.76  -20.23  -19.12  -19.02  -16.60  -14.85  -15.32  -16.02  -16.40  -16.67  -16.67  -14.57  -12.83  -11.67
    3.00  -24.99  -25.31  -26.65  -27.22  -27.08  -27.99  -29.13  -28.99  -28.96  -28.29  -29.25  -28.23  -27.31  -27.44  -25.92  -23.75  -22.68  -23.49  -24.08  -24.93  -25.46  -24.94  -25.45  -25.19
   10.00  -47.72  -48.31  -49.06  -49.20  -48.81  -48.95  -49.39  -49.65  -48.98  -47.87  -47.46  -46.97  -46.91  -47.33  -47.44  -48.05  -48.16  -48.75  -49.34  -50.08  -50.01  -48.87  -47.06  -46.67
   20.00  -55.06  -55.45  -55.91  -56.76  -57.46  -57.66  -57.26  -56.90  -56.79  -56.19  -55.03  -54.23  -53.69  -54.37  -55.35  -55.89  -56.04  -56.32  -56.31  -55.73  -55.49  -55.09  -55.35  -55.24
   30.00  -57.94  -57.74  -57.66  -58.00  -58.62  -58.97  -58.67  -58.04  -57.58  -57.59  -57.60  -57.66  -57.22  -56.41  -56.09  -56.59  -56.98  -57.21  -57.36  -57.09  -57.12  -57.83  -58.16  -58.11
   50.00  -62.23  -61.95  -61.79  -61.32  -60.98  -61.06  -61.26  -61.62  -62.17  -62.74  -63.56  -63.55  -63.29  -62.65  -61.86  -61.30  -60.99  -60.77  -60.66  -60.92  -60.88  -60.65  -60.36  -60.65
   70.00  -65.00  -65.46  -65.78  -65.93  -65.85  -65.74  -65.63  -65.21  -64.55  -63.91  -64.24  -64.09  -64.23  -64.24  -64.02  -63.96  -64.10  -64.23  -64.18  -63.94  -63.97  -63.72  -63.11  -63.01
  100.00  -64.20  -64.29  -64.50  -64.75  -64.76  -64.51  -64.16  -64.01  -63.92  -63.79  -63.32  -62.91  -62.82  -63.21  -63.40  -63.29  -62.98  -62.76  -62.59  -62.23  -61.84  -61.56  -61.67  -61.42
  125.00  -59.79  -59.36  -59.11  -59.25  -59.29  -59.26  -59.32  -59.63  -59.87  -59.79  -59.94  -59.97  -59.91  -59.95  -59.90  -59.68  -59.26  -58.85  -58.58  -58.62  -58.63  -58.48  -57.98  -57.88
