#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.89  -16.14  -18.27  -20.01  -21.58  -22.24  -21.76  -19.73  -18.68  -18.43  -16.71  -13.36  -11.32   -9.87   -9.56   -9.85   -9.51   -9.06   -9.94  -11.24  -12.62  -13.83  -15.52  -15.70
    2.00  -16.67  -17.43  -18.22  -18.43  -20.29  -21.28  -22.30  -22.11  -22.38  -23.26  -24.05  -24.08  -24.49  -24.09  -21.41  -18.79  -17.69  -15.74  -14.90  -14.35  -13.56  -13.92  -15.12  -16.41
    3.00  -26.94  -27.09  -27.92  -28.18  -28.23  -28.76  -30.06  -30.74  -31.10  -31.46  -31.22  -30.02  -31.08  -32.08  -31.87  -30.40  -29.75  -28.83  -28.48  -27.70  -26.66  -25.80  -26.13  -27.02
   10.00  -57.92  -58.45  -58.34  -57.75  -57.12  -57.29  -58.46  -59.63  -58.96  -58.31  -58.35  -58.27  -58.00  -59.36  -59.19  -58.29  -58.23  -59.20  -60.29  -60.63  -60.31  -59.74  -59.88  -59.99
   20.00  -60.23  -59.72  -59.81  -59.82  -59.86  -60.17  -60.40  -60.67  -61.31  -60.99  -59.88  -59.60  -60.37  -60.56  -59.87  -60.01  -60.24  -60.09  -60.24  -60.49  -60.40  -60.42  -61.52  -61.99
   30.00  -61.41  -62.16  -62.48  -61.81  -61.72  -62.28  -62.39  -61.84  -61.43  -61.63  -62.15  -62.35  -61.80  -61.76  -62.08  -62.23  -62.59  -62.68  -62.61  -62.48  -62.57  -62.37  -61.96  -61.93
   50.00  -62.76  -62.43  -63.01  -64.07  -63.83  -62.62  -62.50  -63.17  -63.39  -62.95  -62.70  -62.84  -63.40  -63.74  -63.99  -63.90  -63.84  -63.85  -63.87  -64.13  -64.08  -63.85  -63.76  -64.08
   70.00  -61.56  -61.75  -61.44  -61.31  -61.75  -61.94  -61.89  -61.89  -62.10  -62.20  -61.62  -61.75  -62.06  -62.28  -62.42  -62.12  -61.76  -61.83  -61.89  -61.84  -61.98  -62.07  -61.43  -61.73
  100.00  -57.34  -57.70  -58.36  -59.01  -59.38  -59.37  -58.95  -58.55  -58.91  -59.42  -59.42  -58.55  -58.14  -58.18  -58.72  -59.36  -59.55  -59.33  -59.08  -58.68  -58.53  -58.79  -59.95  -60.19
  125.00  -55.31  -55.42  -55.06  -54.95  -55.51  -56.00  -56.15  -55.87  -55.59  -55.57  -56.00  -55.76  -55.36  -55.21  -55.32  -55.77  -56.39  -56.76  -56.71  -56.29  -55.87  -55.73  -55.25  -55.39
  150.00  -52.28  -52.31  -52.23  -52.15  -52.32  -52.74  -53.27  -53.44  -53.12  -52.70  -52.44  -52.40  -52.09  -51.92  -51.89  -51.91  -52.18  -52.62  -53.00  -53.08  -52.95  -52.97  -52.82  -53.24
  175.00  -49.24  -49.65  -49.79  -49.55  -49.21  -49.20  -49.83  -50.51  -50.92  -51.06  -50.63  -50.68  -50.63  -50.51  -50.43  -50.21  -49.97  -49.90  -49.98  -50.07  -50.13  -50.11  -50.16  -50.18
  200.00  -46.81  -47.09  -47.49  -47.85  -48.02  -47.87  -47.81  -47.96  -48.34  -48.77  -48.55  -48.67  -48.91  -49.19  -49.41  -49.27  -48.95  -48.56  -48.22  -47.99  -47.95  -47.84  -47.61  -47.72
  225.00  -45.57  -45.78  -46.03  -46.34  -46.82  -47.13  -47.22  -47.19  -47.09  -47.26  -47.18  -47.60  -47.97  -48.24  -48.53  -48.51  -48.20  -47.96  -47.75  -47.44  -47.17  -46.97  -46.69  -46.75
  250.00  -44.13  -44.52  -44.92  -45.24  -45.64  -45.92  -46.06  -46.21  -46.23  -46.23  -46.06  -46.43  -46.83  -47.07  -47.37  -47.51  -47.32  -47.03  -46.74  -46.41  -46.04  -45.76  -45.87  -45.81
  300.00  -44.59  -45.02  -45.52  -46.15  -46.74  -46.84  -46.79  -46.49  -46.22  -46.06  -45.93  -46.18  -46.40  -46.28  -46.15  -46.10  -46.55  -47.14  -48.18  -49.37  -49.96  -49.85  -48.76  -47.47
  350.00  -46.67  -46.68  -46.67  -46.76  -46.88  -46.69  -46.19  -45.79  -45.42  -45.23  -45.57  -45.82  -45.98  -45.99  -45.93  -45.81  -45.85  -46.09  -46.32  -46.43  -46.77  -47.10  -47.80  -48.00
  400.00  -40.18  -40.07  -39.89  -39.47  -39.05  -38.78  -38.75  -38.83  -39.12  -39.39  -39.67  -39.43  -39.13  -38.97  -38.92  -38.92  -39.00  -39.00  -38.96  -38.90  -38.89  -38.99  -39.47  -39.74
  450.00  -32.82  -32.64  -32.42  -32.16  -31.98  -31.79  -31.66  -31.70  -31.80  -31.94  -32.26  -32.05  -31.88  -31.85  -31.91  -32.01  -32.06  -31.96  -31.82  -31.75  -31.76  -31.87  -32.27  -32.51
  500.00  -26.72  -26.39  -25.93  -25.59  -25.42  -25.34  -25.43  -25.60  -25.56  -25.36  -25.39  -25.38  -25.28  -25.37  -25.57  -25.74  -25.81  -25.77  -25.66  -25.70  -25.73  -25.89  -26.04  -26.20
  550.00  -21.52  -21.37  -21.01  -20.54  -20.09  -20.05  -20.22  -20.39  -20.36  -20.09  -19.88  -19.91  -19.85  -19.86  -20.03  -20.21  -20.35  -20.41  -20.38  -20.58  -20.66  -20.71  -20.68  -20.70
  600.00  -17.15  -17.20  -17.22  -17.20  -17.02  -16.99  -16.87  -16.76  -16.58  -16.11  -15.84  -15.91  -15.76  -15.63  -15.73  -15.92  -16.04  -16.07  -15.99  -16.10  -16.15  -16.11  -16.08  -16.13
  650.00  -13.92  -14.06  -14.07  -14.03  -14.21  -14.44  -14.44  -14.62  -14.65  -14.29  -14.29  -13.92  -13.61  -13.17  -12.64  -12.54  -12.46  -12.19  -11.87  -11.81  -11.86  -11.81  -11.77  -11.81
  700.00  -11.22  -10.93  -10.79  -10.78  -10.80  -10.81  -10.90  -10.79  -10.78  -10.95  -11.29  -10.96  -10.65  -10.29  -10.00   -9.63   -9.22   -8.72   -8.31   -8.09   -8.11   -8.02   -8.08   -8.16
  750.00   -7.64   -7.60   -7.42   -7.53   -7.39   -7.02   -7.40   -7.32   -7.22   -7.17   -7.05   -6.68   -6.50   -6.51   -6.25   -6.30   -6.59   -6.66   -6.16   -5.63   -5.41   -5.19   -5.40   -5.57
  775.00   -5.81   -5.80   -5.61   -5.68   -5.60   -5.22   -5.57   -5.57   -5.53   -5.55   -5.60   -5.12   -5.06   -4.92   -4.81   -4.99   -4.95   -5.21   -5.34   -5.14   -4.84   -4.48   -4.30   -4.30
  800.00   -4.04   -3.95   -3.82   -3.88   -3.77   -3.63   -3.85   -3.93   -3.80   -3.80   -4.07   -3.96   -3.82   -3.88   -3.65   -3.39   -3.12   -2.94   -3.03   -2.95   -2.77   -2.60   -2.21   -2.23
  825.00   -2.48   -2.39   -2.34   -2.31   -2.34   -2.03   -2.23   -2.23   -2.13   -2.13   -2.20   -2.25   -2.26   -2.23   -1.92   -1.61   -1.26   -0.90   -0.65   -0.57   -0.45   -0.36    0.01   -0.03
  850.00   -1.16   -0.86   -0.72   -0.85   -0.72   -0.58   -0.66   -0.77   -0.81   -0.74   -0.48   -0.90   -0.43   -0.22    0.07    0.26    0.52    0.82    1.26    1.61    1.77    1.84    1.96    1.86
  875.00    0.21    0.28    0.22    0.18    0.39    0.51    0.50    0.45    0.70    0.72    0.39    0.55    1.27    1.63    1.95    2.19    2.43    2.67    3.02    3.44    3.74    3.87    3.68    3.67
  900.00    1.65    1.57    1.37    1.41    1.49    1.40    1.55    1.61    1.81    1.88    1.46    2.41    3.15    3.87    4.15    4.34    4.34    4.46    4.65    5.03    5.42    5.67    5.15    5.19
  925.00    3.38    3.24    3.21    3.12    2.98    3.02    3.08    3.04    3.05    3.28    3.36    4.47    5.39    6.18    6.48    6.63    6.52    6.26    6.07    6.06    6.23    6.37    5.62    5.68
  950.00    4.52    4.38    4.34    4.35    4.25    4.28    4.34    4.30    4.33    4.78    4.98    6.17    7.10    7.89    8.08    8.17    8.11    7.74    7.51    7.44    7.44    7.60    6.38    6.47
  975.00    6.10    5.93    5.92    5.86    5.72    5.77    5.83    5.81    5.84    6.08    6.25    7.43    8.32    9.09    9.34    9.49    9.39    9.10    8.91    8.89    9.02    9.16    8.23    8.33
 1000.00    7.50    7.32    7.32    7.26    7.12    7.18    7.23    7.21    7.23    7.44    7.59    8.75    9.65   10.43   10.69   10.83   10.74   10.46   10.26   10.24   10.39   10.53    9.59    9.70
