#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.52  -26.88  -28.04  -27.48  -26.56  -25.72  -25.94  -27.37  -29.18  -29.39  -26.42  -22.44  -20.12  -19.68  -20.75  -19.15  -16.97  -16.57  -17.93  -19.12  -20.12  -20.86  -22.44  -22.26
    2.00  -32.40  -31.75  -32.76  -34.31  -34.77  -33.82  -32.36  -32.55  -33.89  -35.59  -36.26  -36.10  -36.64  -37.03  -37.56  -37.88  -37.36  -35.50  -34.36  -32.92  -31.45  -30.82  -32.23  -33.00
    3.00  -39.96  -38.72  -38.02  -38.71  -40.15  -41.19  -40.77  -40.29  -40.26  -40.67  -41.54  -41.31  -41.56  -41.86  -42.79  -43.36  -43.74  -43.66  -43.90  -43.43  -42.29  -40.13  -38.65  -38.66
   10.00  -56.06  -56.92  -57.50  -57.38  -58.06  -58.31  -58.06  -57.35  -56.08  -55.11  -55.45  -55.57  -55.63  -55.35  -55.28  -55.62  -56.14  -56.59  -55.98  -55.21  -54.77  -54.94  -55.86  -56.21
   20.00  -58.67  -59.25  -59.52  -58.46  -57.97  -58.43  -58.77  -58.29  -58.07  -58.34  -58.24  -58.25  -58.57  -58.74  -58.73  -58.81  -59.05  -58.59  -58.06  -57.69  -57.74  -57.20  -57.05  -57.25
   30.00  -60.64  -60.79  -61.09  -61.00  -60.62  -60.15  -59.90  -59.74  -59.89  -59.98  -60.04  -59.54  -59.78  -60.48  -60.79  -60.35  -60.11  -60.11  -60.17  -60.16  -59.89  -59.31  -58.48  -58.15
   50.00  -61.75  -61.41  -61.52  -61.95  -62.30  -62.69  -63.01  -63.35  -63.61  -63.61  -63.26  -62.74  -62.36  -62.27  -62.58  -62.80  -62.69  -62.72  -62.85  -62.81  -62.65  -62.62  -62.55  -62.31
   70.00  -60.26  -60.68  -60.89  -61.14  -61.16  -61.08  -61.00  -61.10  -61.51  -61.96  -61.74  -61.53  -61.32  -60.69  -60.39  -60.50  -60.40  -60.49  -61.01  -61.60  -62.10  -62.46  -63.75  -63.94
  100.00  -59.84  -60.11  -60.32  -60.38  -60.42  -60.31  -60.28  -60.36  -60.63  -61.10  -61.77  -62.19  -62.47  -62.56  -62.27  -62.12  -62.29  -62.19  -62.11  -61.96  -61.94  -61.95  -62.68  -63.32
  125.00  -57.69  -58.09  -58.59  -58.91  -59.33  -59.59  -59.78  -60.04  -60.18  -60.41  -60.60  -61.17  -61.72  -62.63  -63.29  -63.49  -63.64  -63.53  -63.43  -63.43  -63.45  -63.14  -62.28  -62.37
  150.00  -57.83  -58.32  -58.87  -59.29  -59.72  -60.13  -60.35  -60.60  -61.12  -61.85  -61.66  -62.27  -62.47  -62.63  -63.55  -64.55  -65.68  -66.66  -66.59  -65.83  -65.37  -65.15  -63.55  -63.62
  175.00  -57.80  -59.00  -61.13  -63.59  -65.59  -67.19  -67.80  -67.66  -67.02  -66.40  -66.27  -66.45  -66.70  -66.57  -66.38  -66.23  -66.18  -65.95  -65.62  -65.37  -65.22  -65.12  -65.12  -65.07
  200.00  -61.48  -62.90  -63.42  -63.23  -62.83  -62.21  -61.48  -61.23  -61.82  -62.17  -62.59  -62.73  -62.60  -62.29  -61.98  -61.63  -61.29  -61.26  -61.35  -61.39  -61.39  -61.69  -62.67  -62.88
  225.00  -57.27  -57.37  -57.06  -56.61  -56.14  -55.86  -56.51  -57.25  -57.35  -57.37  -57.54  -57.65  -57.61  -57.45  -57.13  -56.94  -56.80  -56.83  -57.12  -57.55  -57.78  -58.23  -58.77  -59.01
  250.00  -51.69  -51.83  -51.86  -51.92  -51.88  -52.19  -52.59  -52.66  -52.49  -52.34  -52.23  -52.36  -52.48  -52.53  -52.47  -52.52  -52.59  -52.63  -52.71  -53.04  -53.27  -53.29  -53.33  -53.61
  300.00  -42.63  -42.62  -42.70  -42.73  -42.81  -43.05  -43.11  -42.78  -42.77  -42.89  -42.60  -42.51  -42.69  -43.00  -43.21  -43.34  -43.59  -43.67  -43.88  -44.16  -44.42  -44.52  -44.40  -44.30
  350.00  -34.67  -34.51  -34.31  -33.87  -33.77  -33.77  -33.84  -34.11  -34.49  -34.49  -34.16  -34.06  -34.41  -34.81  -35.10  -35.20  -35.19  -35.46  -35.64  -35.69  -35.72  -35.96  -36.20  -36.08
  400.00  -30.84  -29.22  -27.53  -26.94  -26.70  -26.55  -26.53  -26.66  -26.65  -26.87  -27.71  -27.91  -27.64  -27.68  -27.84  -27.85  -27.77  -27.82  -28.13  -28.09  -27.99  -28.12  -28.60  -28.44
