#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.97  -12.00  -13.14  -13.86  -14.28  -15.41  -16.31  -16.04  -16.19  -16.86  -15.50  -13.22  -11.58  -11.60  -11.83  -10.33   -9.91  -10.50  -10.91  -11.91  -12.06  -12.27  -11.77  -11.15
    2.00  -17.91  -19.65  -18.91  -18.67  -18.71  -18.26  -16.70  -14.77  -15.00  -14.77  -15.67  -15.47  -14.78  -13.81  -13.04  -13.48  -13.85  -14.31  -14.18  -13.89  -14.97  -13.92  -11.10  -10.94
    3.00  -17.95  -20.17  -21.88  -22.47  -22.75  -22.98  -25.16  -25.88  -25.03  -24.92  -25.02  -23.51  -22.78  -22.46  -21.38  -21.10  -20.87  -19.99  -20.67  -20.55  -21.30  -23.14  -23.69  -23.04
   10.00  -42.00  -41.02  -39.14  -39.49  -40.57  -41.76  -43.19  -43.42  -42.75  -42.14  -41.64  -40.83  -39.79  -39.94  -40.83  -41.05  -40.33  -40.44  -40.65  -40.58  -41.73  -42.62  -41.93  -41.51
   20.00  -48.00  -47.98  -49.00  -49.20  -48.23  -46.89  -46.32  -45.68  -45.70  -46.58  -47.66  -48.33  -48.12  -47.61  -47.52  -47.37  -46.95  -46.24  -46.28  -46.48  -46.18  -45.95  -46.47  -47.09
   30.00  -53.68  -52.95  -52.96  -53.46  -53.86  -53.59  -53.38  -53.56  -53.23  -52.51  -51.54  -50.96  -50.87  -51.36  -52.38  -53.48  -53.92  -53.19  -52.14  -52.08  -52.23  -52.15  -51.98  -51.78
   50.00  -57.28  -57.20  -57.21  -57.73  -58.40  -58.65  -57.65  -56.48  -56.37  -56.92  -57.16  -57.67  -57.84  -57.69  -57.09  -56.70  -56.98  -57.35  -57.48  -57.23  -56.96  -56.90  -56.57  -56.56
   70.00  -59.86  -59.91  -59.69  -59.34  -59.15  -59.48  -59.74  -59.56  -59.38  -59.42  -59.18  -59.46  -59.66  -59.79  -59.70  -59.44  -59.39  -59.34  -59.43  -59.53  -59.59  -59.54  -60.02  -60.08
  100.00  -59.61  -59.88  -60.13  -60.08  -59.84  -59.74  -60.10  -60.58  -61.01  -61.30  -61.73  -61.92  -62.01  -62.25  -62.43  -62.35  -62.23  -62.06  -61.71  -61.21  -60.97  -61.13  -60.98  -61.63
  125.00  -60.96  -60.93  -60.97  -61.11  -61.31  -61.42  -61.54  -61.62  -61.71  -61.75  -62.20  -62.49  -62.65  -62.98  -63.37  -63.56  -63.61  -63.85  -64.26  -64.73  -65.18  -65.64  -66.05  -66.31
  150.00  -60.12  -61.33  -62.04  -62.69  -63.37  -63.78  -64.16  -64.50  -64.74  -64.70  -64.83  -64.98  -64.88  -65.04  -65.60  -66.07  -66.25  -66.29  -66.01  -65.51  -65.03  -64.69  -64.13  -64.42
  175.00  -63.12  -63.39  -63.78  -63.96  -64.13  -64.21  -64.20  -64.18  -64.16  -64.02  -64.02  -63.81  -63.71  -63.75  -63.96  -64.10  -64.10  -64.15  -64.21  -64.21  -64.10  -63.84  -63.50  -63.18
