#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.18   -7.01   -9.69  -11.61  -13.59  -12.76  -11.35  -11.81  -11.67   -9.81   -8.43   -7.19   -6.53   -6.58   -7.18   -6.80   -6.43   -5.71   -4.57   -3.92   -4.04   -6.02   -6.57   -7.51
    2.00   -6.25   -6.89   -7.62   -6.50   -6.60   -8.96  -10.36  -10.92  -12.10  -11.12   -9.31   -9.04   -8.82   -6.28   -5.32   -5.03   -3.61   -3.77   -4.48   -5.73   -6.47   -5.78   -4.62   -3.39
    3.00  -13.27  -10.91  -10.39  -11.16  -12.57  -13.70  -14.63  -14.52  -15.10  -15.81  -15.86  -15.87  -16.66  -15.61  -14.88  -14.29  -13.07  -10.78   -9.47  -10.43  -12.80  -12.87  -13.58  -13.11
   10.00  -38.48  -38.60  -38.08  -38.85  -39.39  -38.90  -37.87  -36.98  -36.95  -37.55  -38.64  -38.71  -39.20  -39.25  -38.67  -38.59  -37.87  -36.94  -36.71  -37.33  -38.64  -39.79  -40.11  -39.92
   20.00  -48.18  -48.21  -48.32  -48.07  -48.42  -49.24  -49.44  -49.18  -48.67  -47.98  -47.36  -47.29  -47.48  -48.30  -48.65  -48.43  -48.40  -48.14  -48.05  -48.09  -48.22  -48.06  -47.56  -47.48
   30.00  -51.89  -52.05  -52.74  -53.52  -53.99  -53.77  -53.36  -53.17  -53.27  -53.04  -51.90  -51.84  -52.03  -52.70  -53.37  -53.09  -52.63  -52.55  -52.37  -52.45  -52.14  -51.84  -51.42  -51.52
   50.00  -56.17  -55.83  -55.57  -55.41  -55.45  -55.60  -55.56  -55.80  -56.18  -56.20  -56.32  -56.61  -56.32  -55.89  -56.01  -56.39  -56.47  -56.52  -56.53  -56.73  -56.98  -56.78  -56.41  -56.08
   70.00  -60.32  -60.83  -61.08  -61.02  -60.76  -60.58  -60.59  -60.40  -60.03  -59.88  -59.50  -59.84  -59.99  -59.80  -59.81  -60.21  -60.60  -60.64  -60.15  -59.32  -58.93  -59.21  -59.75  -60.22
  100.00  -60.96  -61.24  -61.58  -61.78  -61.57  -61.01  -60.51  -60.54  -60.81  -60.94  -61.29  -61.06  -61.07  -60.93  -60.38  -59.45  -58.75  -58.48  -58.52  -58.90  -59.27  -59.26  -59.24  -59.14
  125.00  -58.42  -58.23  -58.23  -58.59  -59.11  -59.50  -59.28  -58.70  -58.40  -58.44  -58.51  -58.44  -58.64  -58.76  -58.82  -58.84  -58.77  -58.53  -58.23  -58.01  -57.76  -57.56  -57.89  -57.67
  150.00  -58.32  -57.89  -57.41  -57.25  -57.52  -58.27  -58.89  -59.05  -58.92  -58.75  -58.46  -58.33  -58.33  -58.17  -58.01  -57.89  -57.77  -57.68  -57.56  -57.49  -57.34  -56.86  -56.20  -55.43
  175.00  -57.45  -57.62  -57.50  -57.33  -57.18  -57.29  -57.57  -57.76  -57.80  -57.76  -57.21  -57.35  -57.73  -57.93  -57.95  -57.88  -57.68  -57.65  -57.57  -57.26  -56.96  -56.87  -56.27  -55.50
  200.00  -54.47  -54.78  -54.97  -55.06  -55.05  -55.06  -55.27  -55.54  -55.74  -55.89  -55.52  -55.73  -56.08  -56.24  -56.16  -56.08  -56.03  -55.98  -55.90  -55.71  -55.20  -54.64  -53.74  -53.58
  225.00  -50.39  -50.70  -50.93  -51.07  -51.13  -51.25  -51.50  -51.76  -51.98  -52.07  -51.77  -51.88  -52.13  -52.26  -52.21  -52.13  -52.04  -51.94  -51.76  -51.55  -51.42  -51.39  -51.22  -51.02
  250.00  -46.42  -46.66  -46.76  -46.80  -46.80  -46.83  -46.94  -47.12  -47.32  -47.51  -47.43  -47.46  -47.56  -47.58  -47.58  -47.64  -47.64  -47.57  -47.48  -47.48  -47.65  -47.90  -48.08  -48.11
  300.00  -37.94  -37.73  -37.63  -37.68  -37.78  -37.87  -37.94  -37.99  -38.03  -38.07  -38.35  -38.34  -38.29  -38.31  -38.43  -38.57  -38.72  -38.91  -39.15  -39.40  -39.66  -39.91  -40.07  -40.45
  350.00  -29.85  -29.63  -29.44  -29.33  -29.21  -29.06  -28.99  -29.06  -29.21  -29.37  -29.53  -29.62  -29.66  -29.77  -29.95  -30.16  -30.38  -30.65  -31.01  -31.36  -31.58  -31.63  -31.45  -31.83
  400.00  -22.93  -22.69  -22.51  -22.41  -22.33  -22.18  -21.94  -21.79  -21.76  -21.77  -21.65  -21.62  -21.71  -21.85  -21.99  -22.15  -22.30  -22.46  -22.63  -22.84  -23.11  -23.39  -23.50  -23.82
  450.00  -16.59  -16.59  -16.48  -16.29  -16.07  -15.88  -15.66  -15.44  -15.26  -15.09  -14.62  -14.43  -14.35  -14.38  -14.51  -14.66  -14.82  -14.99  -15.13  -15.31  -15.55  -15.88  -16.18  -16.72
  500.00  -10.58  -10.65  -10.63  -10.47  -10.25  -10.08   -9.91   -9.73   -9.59   -9.46   -8.99   -8.97   -8.81   -8.62   -8.49   -8.53   -8.73   -8.96   -9.15   -9.46   -9.85  -10.17  -10.47  -11.01
  550.00   -5.37   -5.56   -5.69   -5.70   -5.66   -5.66   -5.57   -5.33   -5.07   -4.84   -4.60   -4.68   -4.50   -4.26   -4.08   -4.24   -4.60   -4.85   -5.03   -5.34   -5.67   -5.87   -5.94   -6.38
  600.00   -0.95   -1.08   -1.24   -1.35   -1.42   -1.54   -1.61   -1.54   -1.38   -1.18   -1.31   -1.25   -1.07   -0.96   -0.97   -1.10   -1.24   -1.37   -1.47   -1.69   -1.99   -2.24   -2.48   -2.77
  650.00    3.02    3.07    2.96    2.82    2.73    2.59    2.42    2.26    2.17    2.13    1.70    1.80    1.78    1.66    1.23    1.03    1.48    1.47    1.63    1.52    1.22    0.88    0.49    0.51
  700.00    6.13    6.33    6.38    6.34    6.35    6.30    6.14    5.92    5.75    5.62    4.73    4.82    4.71    2.72    2.10    1.90    1.79    2.22    2.08    2.95    3.33    3.20    2.47    2.73
  750.00    9.10    9.28    9.42    9.43    9.40    9.25    8.91    8.50    8.21    8.03    6.80    5.74    4.63    5.11    6.01    6.70    6.94    6.95    6.53    6.13    5.96    5.84    4.82    4.55
  775.00   10.97   10.95   11.02   11.02   10.89   10.59   10.08    9.58    9.24    8.97    7.49    6.26    6.58    7.62    8.64    9.38    9.65    9.57    9.19    8.74    8.36    8.00    7.16    6.86
  800.00   13.08   12.82   12.70   12.62   12.40   11.89   11.18   10.54   10.13    9.84    8.12    7.97    9.08   10.18   11.25   12.02   12.33   12.20   11.83   11.21   10.57   10.10    9.29    9.02
  825.00   15.27   14.69   14.30   14.06   13.68   12.97   12.06   11.37   11.05   10.73    9.54   10.47   11.56   12.65   13.78   14.55   14.87   14.69   14.29   13.55   12.70   12.13   11.33   10.97
  850.00   17.31   16.59   15.90   15.34   14.71   13.79   12.93   12.45   12.15   11.34   11.92   12.87   14.01   15.12   16.29   17.08   17.40   17.18   16.79   15.92   14.86   14.09   13.23   12.80
  875.00   19.21   18.55   17.72   16.86   15.93   14.89   13.86   13.25   12.72   13.54   14.27   15.27   16.40   17.54   18.71   19.51   19.84   19.61   19.21   18.28   17.24   16.40   15.41   14.73
  900.00   20.65   19.84   19.09   18.22   17.29   16.32   15.30   14.55   14.96   15.90   16.72   17.69   18.83   19.98   21.16   21.97   22.28   22.01   21.58   20.63   19.61   18.79   17.83   17.06
  925.00   20.93   20.07   19.27   18.46   17.71   16.98   16.52   16.76   17.56   18.65   19.49   20.48   21.67   22.82   24.01   24.80   25.07   24.70   24.10   23.02   21.73   20.74   19.91   19.04
  950.00   22.74   21.90   21.14   20.38   19.59   18.85   18.18   18.02   18.85   19.91   20.74   21.72   22.87   24.03   25.20   25.99   26.30   25.98   25.47   24.46   23.29   22.30   21.40   20.56
  975.00   24.24   23.40   22.63   21.86   21.05   20.28   19.62   19.50   20.33   21.38   22.20   23.20   24.37   25.53   26.70   27.50   27.79   27.44   26.94   25.94   24.77   23.77   22.87   22.04
 1000.00   25.70   24.86   24.09   23.32   22.53   21.79   21.11   20.92   21.72   22.77   23.61   24.61   25.78   26.95   28.12   28.91   29.20   28.85   28.35   27.36   26.19   25.20   24.30   23.47
