#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.26  -11.10  -12.48  -13.59  -15.65  -16.64  -15.67  -14.09  -13.05  -14.46  -15.59  -16.70  -16.42  -15.86  -15.46  -13.96  -11.01   -7.77   -6.93   -8.00   -8.19   -9.62  -11.45  -10.96
    2.00  -11.40  -11.96  -13.74  -14.55  -14.19  -15.06  -15.79  -16.50  -17.01  -15.56  -14.79  -13.72  -13.44  -14.37  -14.40  -13.81  -13.60  -13.83  -13.19  -11.78  -11.52  -10.21  -10.91  -12.67
    3.00  -18.91  -18.11  -17.37  -18.79  -19.27  -20.02  -20.54  -20.01  -21.22  -22.25  -22.34  -20.88  -18.78  -17.92  -18.17  -19.19  -19.43  -19.86  -20.01  -21.12  -22.23  -22.39  -20.89  -19.38
   10.00  -41.99  -41.26  -40.81  -41.59  -42.34  -42.19  -42.03  -42.49  -42.35  -42.54  -42.04  -41.27  -41.38  -41.08  -40.10  -40.55  -41.64  -41.35  -41.20  -41.91  -42.72  -42.64  -41.99  -41.57
   20.00  -47.93  -48.15  -47.98  -46.14  -45.15  -46.11  -47.44  -47.86  -48.14  -48.21  -48.11  -47.80  -47.22  -47.11  -47.64  -48.22  -48.14  -47.98  -46.97  -45.92  -46.13  -46.66  -48.32  -49.14
   30.00  -51.50  -51.65  -51.82  -52.09  -52.01  -51.12  -50.53  -50.23  -49.81  -49.40  -49.61  -50.52  -51.38  -51.98  -52.65  -53.18  -52.37  -51.43  -50.36  -49.90  -49.65  -49.71  -49.73  -50.75
   50.00  -56.48  -56.71  -56.47  -55.84  -55.58  -55.83  -55.78  -55.69  -55.80  -56.14  -56.67  -56.20  -55.74  -55.27  -54.88  -54.72  -55.14  -55.27  -55.41  -55.97  -56.03  -55.68  -55.57  -55.82
   70.00  -57.38  -57.78  -58.31  -58.02  -57.10  -56.66  -56.69  -56.62  -56.26  -56.06  -56.24  -56.84  -57.26  -57.54  -57.31  -56.83  -56.88  -57.34  -57.40  -57.39  -57.30  -56.83  -55.80  -55.68
  100.00  -59.03  -58.08  -58.14  -58.92  -59.74  -60.13  -60.06  -59.78  -59.52  -59.34  -58.71  -58.55  -58.58  -58.55  -58.29  -57.98  -57.60  -57.67  -57.75  -57.66  -57.86  -57.91  -57.79  -58.15
  125.00  -58.41  -58.52  -58.66  -58.90  -58.88  -58.28  -57.78  -57.85  -57.93  -57.67  -57.73  -57.34  -57.24  -57.41  -57.59  -57.64  -57.69  -57.73  -57.83  -57.48  -57.46  -57.75  -57.52  -57.66
  150.00  -60.77  -59.77  -58.68  -58.48  -59.09  -59.53  -59.07  -58.07  -57.38  -56.90  -56.64  -56.38  -56.22  -56.31  -56.53  -56.15  -55.59  -55.36  -55.40  -55.24  -55.00  -55.46  -54.95  -55.35
  175.00  -62.98  -62.88  -62.45  -61.44  -60.47  -60.16  -60.07  -59.96  -59.81  -59.42  -58.31  -57.14  -56.56  -56.15  -56.12  -56.21  -55.58  -55.35  -55.37  -55.69  -55.70  -56.23  -56.96  -57.85
  200.00  -59.31  -59.35  -59.32  -59.04  -58.52  -58.22  -58.16  -58.01  -57.64  -57.38  -57.29  -57.08  -56.72  -56.09  -55.61  -55.74  -55.34  -54.67  -54.64  -54.54  -54.82  -55.26  -56.23  -56.83
  225.00  -54.36  -54.40  -54.50  -54.48  -54.16  -53.88  -53.86  -53.96  -54.00  -54.03  -54.01  -53.87  -53.79  -53.62  -53.00  -52.63  -52.38  -51.63  -51.48  -51.39  -51.57  -51.97  -52.51  -53.20
  250.00  -49.41  -49.39  -49.46  -49.54  -49.48  -49.31  -49.23  -49.29  -49.36  -49.44  -49.43  -49.43  -49.42  -49.53  -49.56  -49.48  -49.43  -48.84  -48.33  -48.18  -48.12  -48.28  -48.40  -49.04
  300.00  -39.38  -39.54  -39.73  -39.89  -39.94  -39.92  -39.87  -39.86  -39.89  -40.00  -40.29  -40.51  -40.68  -40.85  -41.03  -41.26  -41.49  -41.55  -41.63  -41.81  -41.53  -40.88  -39.95  -39.67
  350.00  -29.95  -30.02  -30.09  -30.17  -30.33  -30.55  -30.82  -31.15  -31.48  -31.81  -32.48  -32.67  -32.77  -32.92  -33.11  -33.11  -33.33  -33.78  -34.18  -34.50  -34.48  -33.85  -32.87  -32.25
  400.00  -22.65  -22.93  -23.24  -23.46  -23.57  -23.70  -23.83  -23.98  -24.19  -24.41  -24.91  -25.18  -25.49  -25.87  -26.18  -26.36  -26.53  -26.76  -26.77  -26.74  -26.57  -26.36  -26.04  -25.50
  450.00  -16.53  -16.86  -17.18  -17.44  -17.60  -17.64  -17.63  -17.67  -17.83  -18.11  -18.38  -18.67  -18.93  -19.26  -19.61  -19.83  -20.03  -20.01  -19.74  -19.64  -19.69  -19.51  -19.07  -18.71
