#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.44   -4.80   -4.76   -6.33   -8.29  -10.09   -9.32   -9.13   -7.67   -7.57   -6.19   -0.85    0.93   -0.01   -1.58   -3.20   -3.78   -1.92   -3.97   -6.07   -6.30   -5.35   -5.27   -6.63
    2.00   -9.24  -10.75  -12.69  -15.17  -14.70  -14.62  -13.18  -12.83  -15.26  -15.23  -13.62  -14.36  -14.65  -13.64  -12.58   -7.18   -9.48  -12.71  -12.03  -10.57  -11.94  -13.37  -12.98  -10.59
    3.00  -23.99  -22.05  -20.46  -21.66  -24.02  -26.04  -26.90  -26.03  -24.11  -24.69  -24.05  -23.15  -23.82  -24.37  -26.10  -24.80  -20.72  -20.80  -23.74  -24.55  -23.06  -23.08  -25.92  -27.10
   10.00  -47.52  -47.49  -47.28  -47.31  -47.31  -46.94  -47.19  -47.32  -46.34  -45.52  -44.42  -45.44  -46.28  -47.09  -46.84  -46.76  -46.45  -46.23  -47.09  -47.18  -46.71  -47.19  -46.59  -46.69
   20.00  -56.27  -56.60  -56.15  -55.97  -56.46  -56.64  -56.01  -55.40  -54.54  -54.47  -55.69  -55.35  -55.58  -56.28  -56.30  -55.67  -54.35  -53.13  -52.35  -52.59  -53.01  -53.68  -55.60  -55.26
   30.00  -59.80  -60.23  -60.24  -59.99  -59.93  -59.81  -59.67  -59.79  -59.57  -59.21  -57.81  -56.66  -56.43  -57.34  -57.74  -57.64  -57.74  -58.11  -58.66  -58.70  -57.96  -57.54  -56.76  -56.98
   50.00  -61.10  -60.95  -60.63  -60.53  -60.80  -60.93  -60.67  -60.65  -60.54  -60.06  -60.26  -60.03  -59.66  -60.13  -60.82  -60.75  -60.14  -59.69  -59.51  -59.01  -58.56  -58.60  -59.37  -59.70
   70.00  -60.76  -60.83  -60.41  -59.63  -59.28  -59.59  -59.88  -59.71  -59.50  -59.42  -59.71  -60.10  -59.62  -59.15  -59.54  -59.93  -60.09  -59.87  -59.40  -59.19  -59.34  -59.35  -58.97  -58.25
  100.00  -58.68  -58.77  -59.04  -59.29  -59.34  -59.22  -59.17  -59.23  -59.34  -59.43  -59.30  -59.81  -60.26  -60.34  -60.01  -59.58  -59.24  -59.34  -59.84  -60.19  -60.09  -59.76  -60.11  -59.82
  125.00  -55.59  -55.61  -55.87  -56.05  -56.13  -56.26  -56.52  -56.80  -57.24  -57.51  -58.01  -57.65  -57.46  -57.28  -57.06  -57.35  -57.49  -57.14  -57.10  -57.23  -57.26  -57.41  -57.89  -58.46
  150.00  -52.91  -52.84  -53.22  -53.98  -54.63  -55.18  -55.58  -55.89  -56.26  -56.66  -57.16  -57.21  -57.14  -57.04  -56.83  -56.53  -56.37  -56.22  -56.21  -56.46  -56.80  -57.12  -57.41  -57.74
  175.00  -54.55  -54.78  -54.82  -55.24  -55.77  -56.09  -56.08  -56.00  -56.13  -56.71  -57.13  -57.12  -56.53  -55.74  -54.84  -54.45  -54.72  -55.11  -55.54  -55.95  -56.28  -56.50  -56.46  -56.79
  200.00  -53.58  -54.39  -54.58  -54.81  -54.72  -54.87  -55.37  -55.96  -56.37  -56.68  -56.50  -56.64  -56.83  -56.93  -56.65  -56.61  -56.78  -56.81  -57.17  -57.86  -58.72  -59.57  -60.10  -60.55
