#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.08  -17.58  -16.87  -17.28  -17.08  -13.89  -11.91  -11.58  -12.31  -13.42  -15.51  -15.85  -14.48  -13.14  -11.13  -10.25  -10.86  -11.05  -11.66  -13.27  -14.56  -15.29  -15.21  -16.48
    2.00   -2.72   -4.63   -6.71   -7.52   -8.45  -10.21  -11.12  -12.05  -12.53  -11.64   -9.03   -7.87   -6.46   -6.07   -5.11   -4.74   -4.81   -4.93   -4.32   -3.26   -2.50   -2.92   -2.87   -2.99
    3.00  -11.35   -9.89  -10.10  -11.66  -12.96  -14.21  -14.60  -15.47  -16.30  -16.31  -15.45  -15.05  -13.95  -14.24  -14.67  -13.80  -13.52  -14.12  -15.03  -14.65  -14.09  -12.53  -11.89  -11.91
   10.00  -50.01  -50.14  -50.13  -49.33  -48.70  -48.64  -48.60  -48.95  -48.22  -47.15  -48.09  -48.72  -48.01  -48.36  -48.59  -47.64  -47.57  -46.95  -46.90  -47.85  -47.96  -47.49  -46.42  -47.24
   20.00  -56.03  -56.25  -56.59  -56.79  -55.99  -55.88  -56.92  -57.95  -58.16  -57.76  -57.37  -56.84  -56.21  -56.20  -55.95  -55.46  -54.99  -54.81  -55.14  -55.76  -55.78  -54.86  -55.23  -56.54
   30.00  -60.46  -60.37  -60.41  -60.81  -60.95  -60.17  -59.77  -60.31  -60.49  -60.27  -59.63  -59.41  -59.57  -59.87  -59.75  -59.80  -60.25  -60.42  -60.28  -60.55  -61.25  -61.62  -60.93  -60.66
   50.00  -64.12  -64.24  -64.49  -64.46  -64.31  -64.56  -64.41  -63.99  -64.11  -64.53  -65.62  -66.40  -66.38  -65.55  -65.21  -64.95  -64.30  -63.65  -63.84  -63.68  -62.74  -62.26  -62.57  -62.93
   70.00  -66.47  -66.35  -66.25  -66.34  -66.21  -65.95  -65.73  -65.35  -64.97  -64.73  -63.93  -63.91  -64.35  -64.68  -64.76  -64.79  -64.85  -64.67  -64.48  -64.73  -64.94  -64.82  -64.04  -63.26
  100.00  -63.73  -64.47  -64.60  -64.50  -64.47  -64.52  -64.91  -65.30  -65.35  -65.26  -65.08  -64.81  -64.88  -65.27  -65.36  -65.32  -65.31  -65.20  -64.73  -64.11  -63.84  -63.73  -64.11  -64.10
  125.00  -62.72  -62.90  -63.31  -63.48  -63.78  -63.96  -63.88  -63.87  -63.72  -63.46  -63.22  -62.73  -61.90  -61.50  -61.27  -60.89  -60.80  -60.89  -60.84  -60.57  -60.36  -60.39  -60.34  -60.07
  150.00  -70.49  -69.63  -69.20  -68.43  -67.35  -66.70  -65.83  -64.77  -63.84  -63.01  -63.71  -63.90  -63.45  -62.50  -61.81  -61.04  -60.34  -59.97  -59.90  -59.89  -60.05  -60.02  -59.79  -60.06
  175.00  -70.58  -70.12  -69.89  -69.81  -69.74  -69.72  -69.58  -68.89  -68.11  -67.35  -68.16  -67.88  -67.18  -66.47  -65.89  -65.68  -65.37  -65.80  -66.25  -66.88  -66.64  -65.66  -66.03  -65.84
  200.00  -64.97  -64.87  -64.76  -64.53  -64.29  -64.21  -64.27  -64.51  -64.89  -65.21  -65.37  -65.55  -65.86  -66.04  -65.87  -66.06  -66.07  -66.09  -66.21  -66.28  -65.77  -66.13  -66.38  -66.13
