#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.48  -25.74  -26.05  -26.38  -28.23  -29.96  -29.79  -29.39  -29.76  -28.45  -27.74  -26.06  -24.30  -23.05  -23.01  -23.05  -23.42  -23.44  -23.34  -23.70  -24.78  -26.24  -26.15  -25.69
    2.00  -16.45  -16.47  -16.45  -15.62  -14.81  -15.57  -17.37  -18.42  -20.64  -22.12  -22.56  -22.08  -21.09  -19.16  -17.95  -17.90  -17.17  -17.04  -16.22  -14.37  -13.21  -13.83  -14.62  -17.40
    3.00  -15.92  -15.96  -17.48  -18.02  -18.36  -19.05  -20.47  -21.56  -23.85  -25.55  -25.94  -26.68  -25.64  -24.53  -23.00  -21.87  -20.93  -19.63  -19.92  -19.17  -17.75  -15.80  -14.38  -15.66
   10.00  -37.72  -37.41  -38.00  -39.03  -40.54  -40.58  -41.12  -39.86  -38.37  -36.78  -35.41  -35.10  -36.17  -37.28  -37.99  -38.36  -39.36  -40.51  -41.08  -42.20  -42.82  -44.03  -42.38  -42.01
   20.00  -58.37  -58.53  -57.97  -57.99  -58.06  -57.19  -57.34  -57.39  -57.83  -57.99  -58.22  -58.06  -57.68  -57.11  -56.37  -55.81  -55.97  -56.32  -56.71  -57.25  -57.60  -56.98  -56.80  -58.09
   30.00  -61.24  -61.88  -62.35  -62.29  -62.79  -63.15  -62.84  -62.45  -62.35  -61.98  -61.71  -61.34  -61.24  -61.21  -61.42  -61.59  -61.74  -61.75  -61.39  -61.16  -61.65  -62.57  -62.78  -62.48
   50.00  -64.29  -64.09  -64.04  -63.99  -63.94  -64.39  -64.87  -65.40  -65.83  -65.69  -65.05  -64.75  -64.71  -65.08  -65.41  -65.20  -64.97  -65.23  -65.64  -65.74  -65.44  -65.18  -65.26  -65.13
   70.00  -64.11  -64.44  -64.83  -65.08  -65.10  -65.18  -65.19  -64.50  -64.22  -64.36  -64.20  -64.51  -64.74  -64.65  -64.54  -64.53  -64.58  -64.67  -64.90  -65.10  -65.00  -64.85  -64.74  -65.05
  100.00  -60.28  -60.33  -60.64  -61.12  -61.56  -61.86  -62.13  -62.49  -62.94  -63.37  -63.67  -63.84  -63.57  -63.26  -63.07  -62.89  -62.88  -62.64  -62.20  -61.91  -61.88  -61.72  -61.61  -61.41
  125.00  -58.37  -58.67  -58.51  -58.23  -58.18  -58.24  -58.19  -57.79  -57.35  -57.02  -57.04  -57.51  -58.00  -58.34  -58.65  -58.71  -58.84  -59.06  -59.19  -58.96  -58.72  -58.63  -58.26  -57.35
  150.00  -53.85  -54.53  -54.94  -54.70  -54.14  -53.85  -53.95  -53.84  -53.61  -53.27  -53.25  -53.24  -53.18  -53.02  -52.94  -52.96  -53.22  -53.64  -54.05  -54.19  -54.09  -53.89  -53.88  -53.94
  175.00  -52.86  -52.15  -52.37  -52.67  -53.08  -52.93  -52.80  -53.03  -53.47  -53.30  -53.44  -53.62  -53.54  -53.58  -53.95  -54.01  -54.00  -53.60  -53.18  -53.05  -53.11  -53.06  -51.88  -52.11
  200.00  -60.70  -60.51  -60.24  -59.93  -59.90  -60.11  -60.39  -60.26  -59.51  -59.37  -58.19  -57.93  -58.51  -58.76  -58.80  -58.43  -58.06  -57.88  -57.75  -57.62  -57.60  -57.72  -56.92  -56.81
  225.00  -60.94  -61.12  -61.20  -61.21  -61.17  -61.22  -61.36  -61.55  -61.78  -61.56  -60.65  -60.15  -60.24  -60.50  -60.39  -60.00  -59.72  -59.71  -59.81  -59.86  -59.87  -59.83  -60.51  -59.83
  250.00  -57.39  -57.44  -57.38  -57.34  -57.34  -57.40  -57.38  -57.37  -57.34  -57.37  -57.45  -57.70  -57.85  -57.98  -57.95  -57.82  -57.67  -57.48  -57.34  -57.25  -57.16  -57.02  -57.59  -57.51
  300.00  -47.71  -47.91  -48.16  -48.30  -48.20  -47.95  -47.76  -47.69  -47.90  -48.10  -48.11  -48.28  -48.28  -48.49  -48.80  -49.08  -49.22  -49.22  -49.08  -48.90  -48.81  -48.79  -49.38  -49.57
  350.00  -39.36  -39.65  -39.84  -39.94  -39.97  -40.05  -40.01  -39.79  -39.70  -39.79  -39.74  -39.71  -39.65  -39.67  -39.85  -40.01  -40.13  -40.27  -40.38  -40.46  -40.52  -40.54  -40.61  -40.55
  400.00  -32.36  -32.50  -32.82  -33.11  -33.29  -33.26  -33.02  -32.85  -32.65  -32.36  -32.10  -31.81  -31.77  -31.93  -32.14  -32.26  -32.38  -32.55  -32.65  -32.75  -32.88  -33.03  -33.44  -33.39
  450.00  -26.00  -26.16  -26.56  -26.84  -26.80  -26.68  -26.55  -26.39  -26.25  -26.12  -26.23  -25.91  -25.66  -25.60  -25.69  -25.74  -25.86  -26.03  -26.16  -26.23  -26.24  -26.29  -26.70  -26.75
  500.00  -20.98  -20.79  -20.62  -20.48  -20.58  -20.63  -20.60  -20.57  -20.46  -20.54  -20.93  -20.83  -20.64  -20.55  -20.56  -20.48  -20.43  -20.37  -20.34  -20.38  -20.45  -20.50  -20.63  -20.74
  550.00  -17.05  -16.50  -15.62  -15.15  -15.28  -15.50  -15.71  -15.90  -15.97  -16.09  -16.14  -16.05  -15.77  -15.62  -15.53  -15.60  -15.62  -15.53  -15.43  -15.40  -15.49  -15.58  -15.96  -16.01
  600.00  -12.27  -11.90  -11.46  -11.22  -10.97  -11.10  -11.37  -11.67  -11.89  -11.91  -11.66  -11.55  -11.39  -11.18  -10.97  -10.94  -11.02  -11.04  -11.08  -11.10  -11.08  -11.05  -11.32  -11.46
  650.00   -8.79   -8.32   -8.07   -7.72   -7.38   -7.26   -7.19   -7.40   -7.61   -7.68   -7.50   -7.37   -7.26   -7.09   -6.91   -6.74   -6.76   -6.84   -6.89   -6.81   -6.60   -6.45   -6.35   -6.84
  700.00   -5.30   -5.25   -5.13   -4.82   -4.32   -4.19   -4.02   -3.64   -3.66   -3.64   -3.61   -3.60   -3.60   -3.58   -3.61   -3.41   -3.13   -2.94   -2.91   -2.83   -2.70   -2.71   -2.71   -3.33
  750.00   -2.25   -2.13   -2.11   -2.01   -1.80   -1.67   -1.57   -1.43   -1.17   -0.66   -0.38   -0.32   -0.38   -0.58   -0.79   -0.64   -0.26    0.08    0.19    0.14    0.05   -0.05   -0.40   -0.92
  775.00   -0.80   -0.74   -0.75   -0.68   -0.50   -0.40   -0.47   -0.42   -0.49   -0.14    0.43    0.75    0.79    0.60    0.39    0.62    1.07    1.37    1.35    1.22    1.15    1.04    0.48    0.25
  800.00    0.52    0.53    0.49    0.46    0.51    0.65    0.73    0.75    0.58    0.70    0.88    1.39    1.56    1.57    1.50    1.91    2.29    2.37    2.06    1.89    1.92    1.84    1.45    1.34
  825.00    1.88    1.92    1.79    1.49    1.43    1.63    1.80    2.10    2.21    2.21    2.13    2.19    2.37    2.31    2.13    2.50    2.89    2.67    2.33    2.22    2.22    2.33    2.28    2.43
  850.00    3.04    3.07    2.82    2.71    2.72    2.69    2.74    3.11    3.43    3.76    3.64    3.71    3.64    3.03    3.03    3.20    3.04    2.87    2.65    2.39    2.22    2.35    3.01    3.39
