#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.98  -25.76  -28.47  -31.21  -33.26  -34.23  -33.99  -33.55  -32.70  -30.78  -28.45  -26.35  -25.45  -24.69  -23.18  -21.12  -19.48  -20.09  -21.94  -23.12  -23.86  -23.23  -22.34  -22.41
    2.00  -19.59  -20.11  -20.53  -21.23  -23.25  -25.33  -27.03  -27.94  -29.44  -30.38  -30.26  -30.45  -28.39  -26.03  -25.48  -24.98  -24.82  -24.42  -23.68  -22.10  -20.26  -19.69  -19.46  -19.96
    3.00  -24.05  -24.57  -25.06  -24.62  -24.69  -25.24  -26.75  -28.09  -28.17  -28.52  -29.10  -29.24  -29.58  -28.71  -27.76  -27.34  -27.37  -27.75  -28.31  -28.72  -28.92  -27.71  -27.19  -26.78
   10.00  -57.22  -57.52  -58.46  -59.14  -59.31  -58.88  -57.82  -56.15  -55.03  -54.74  -54.75  -55.54  -56.68  -56.98  -57.02  -57.10  -56.75  -56.41  -56.41  -56.71  -56.98  -56.30  -56.52  -57.06
   20.00  -57.46  -57.47  -57.92  -58.31  -58.33  -58.13  -58.03  -57.94  -57.64  -57.50  -57.78  -57.26  -57.07  -56.77  -56.56  -56.93  -57.83  -58.86  -59.33  -58.78  -58.58  -58.72  -58.32  -58.95
   30.00  -59.64  -60.20  -60.31  -59.72  -59.62  -59.97  -59.79  -59.48  -59.76  -59.84  -58.88  -58.64  -58.54  -57.88  -57.68  -57.68  -57.85  -57.91  -57.98  -58.46  -58.96  -58.96  -58.92  -59.39
   50.00  -64.06  -64.00  -64.03  -64.34  -64.48  -64.26  -64.21  -64.41  -64.32  -63.84  -63.49  -63.65  -63.84  -64.02  -63.99  -63.65  -63.25  -62.94  -62.72  -62.80  -63.14  -63.31  -63.90  -63.27
   70.00  -65.39  -65.46  -65.75  -66.00  -66.12  -66.05  -65.77  -65.47  -65.59  -65.94  -66.47  -65.96  -65.47  -65.44  -65.55  -65.49  -65.41  -65.31  -65.10  -64.68  -64.46  -64.67  -65.40  -65.44
  100.00  -67.61  -67.87  -67.53  -67.31  -67.41  -67.36  -67.25  -67.52  -67.82  -67.80  -67.14  -66.87  -66.69  -66.49  -66.12  -65.77  -65.59  -65.48  -65.44  -65.24  -64.80  -64.26  -63.18  -62.95
  125.00  -70.28  -70.55  -70.72  -70.41  -69.88  -69.64  -69.50  -69.34  -69.19  -68.95  -68.51  -68.21  -68.02  -67.96  -67.85  -67.56  -67.12  -66.48  -65.86  -65.29  -64.64  -63.83  -62.64  -62.49
