#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.03  -24.30  -26.70  -27.40  -26.59  -25.54  -24.08  -22.03  -21.05  -19.86  -19.79  -18.01  -16.28  -12.77  -11.64  -11.67   -9.33   -8.11   -7.44   -8.69   -9.28   -8.76   -9.39  -11.03
    2.00  -27.42  -29.04  -29.89  -30.60  -31.81  -32.31  -32.92  -32.97  -34.89  -36.03  -35.11  -34.44  -31.62  -29.71  -28.97  -27.83  -29.24  -29.31  -27.62  -26.30  -25.36  -24.30  -24.32  -25.20
    3.00  -38.12  -38.95  -39.89  -39.66  -40.40  -41.41  -42.22  -42.07  -41.91  -42.76  -43.08  -43.88  -43.12  -42.43  -42.65  -41.87  -40.00  -39.36  -39.37  -38.35  -39.23  -39.68  -37.16  -35.76
   10.00  -61.35  -62.00  -63.20  -63.65  -63.69  -63.64  -64.50  -64.64  -64.56  -65.04  -65.52  -65.35  -65.55  -65.39  -64.78  -64.24  -64.57  -64.61  -63.56  -63.73  -63.88  -63.17  -63.90  -64.23
   20.00  -67.87  -68.52  -68.82  -69.03  -69.18  -69.00  -68.63  -68.11  -67.77  -67.15  -67.30  -67.16  -67.00  -67.27  -67.72  -68.43  -68.73  -69.05  -69.31  -69.44  -69.14  -68.94  -69.04  -69.30
   30.00  -65.35  -65.66  -66.40  -67.19  -68.15  -69.00  -69.55  -69.80  -70.01  -70.00  -70.27  -70.84  -70.88  -70.90  -70.69  -70.56  -70.84  -70.85  -70.87  -70.98  -70.64  -70.25  -69.71  -70.16
   50.00  -69.93  -69.71  -69.10  -69.21  -69.60  -69.59  -69.66  -69.57  -69.98  -70.22  -69.09  -68.99  -69.90  -70.55  -70.79  -71.21  -71.53  -71.56  -71.44  -71.30  -71.40  -71.76  -71.87  -71.89
   70.00  -71.53  -72.28  -72.23  -71.84  -71.41  -71.20  -71.30  -71.66  -72.61  -73.10  -72.81  -72.09  -71.57  -71.42  -71.47  -71.63  -71.63  -71.72  -72.01  -72.62  -73.14  -73.36  -73.20  -73.14
  100.00  -70.80  -71.27  -71.58  -71.66  -72.47  -71.99  -70.77  -69.97  -71.00  -71.65  -71.78  -71.49  -71.94  -72.14  -72.08  -72.08  -71.88  -71.65  -71.41  -70.97  -70.64  -70.23  -70.16  -69.98
  125.00  -67.04  -67.54  -67.56  -67.87  -68.45  -68.75  -68.58  -68.22  -68.06  -67.99  -68.10  -68.04  -67.89  -67.69  -67.37  -67.55  -67.68  -67.64  -67.70  -67.57  -67.21  -66.68  -65.70  -65.34
