#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.32  -12.60  -14.95  -15.91  -17.07  -18.18  -19.03  -18.22  -17.59  -17.25  -14.58  -13.21  -13.32  -11.93  -11.87  -11.31  -10.61  -10.72  -10.90  -12.50  -13.31  -11.88  -10.34  -10.58
    2.00  -17.68  -16.78  -15.77  -16.58  -15.75  -16.43  -17.60  -19.60  -18.83  -17.53  -17.92  -17.33  -16.44  -17.12  -17.77  -17.58  -17.06  -17.05  -17.23  -15.67  -15.03  -15.40  -14.02  -13.91
    3.00  -25.46  -26.34  -25.78  -25.60  -25.52  -25.47  -24.98  -25.26  -26.25  -25.29  -26.09  -26.10  -25.88  -24.72  -22.99  -22.89  -22.10  -21.49  -22.38  -22.47  -22.33  -23.34  -24.78  -23.66
   10.00  -47.25  -47.83  -48.09  -47.92  -47.61  -47.77  -47.48  -46.69  -45.92  -45.65  -45.85  -46.80  -47.89  -48.16  -48.39  -47.60  -47.18  -46.42  -45.23  -44.89  -45.90  -45.66  -45.22  -45.82
   20.00  -54.15  -54.60  -54.60  -55.26  -55.14  -53.78  -53.91  -54.31  -54.23  -53.65  -53.57  -53.73  -53.33  -53.47  -53.97  -54.51  -54.38  -54.34  -54.26  -54.06  -52.79  -52.17  -52.95  -53.73
   30.00  -56.74  -57.13  -57.18  -57.20  -58.14  -58.31  -57.29  -56.68  -56.52  -56.74  -56.97  -57.47  -57.64  -57.86  -57.97  -57.67  -57.54  -57.85  -57.70  -57.98  -58.58  -59.16  -58.72  -58.36
   50.00  -59.73  -59.69  -60.38  -60.40  -59.85  -60.18  -61.05  -61.63  -61.78  -61.75  -61.54  -61.69  -61.87  -61.63  -61.65  -61.20  -60.72  -60.39  -60.74  -61.15  -61.62  -61.92  -62.49  -62.61
   70.00  -61.05  -60.76  -60.92  -61.35  -61.33  -60.69  -60.28  -60.48  -60.65  -60.68  -61.07  -61.24  -61.56  -61.83  -62.17  -62.36  -62.50  -62.21  -62.10  -61.89  -61.80  -61.51  -61.75  -61.75
  100.00  -60.78  -61.24  -61.46  -61.91  -62.30  -62.46  -62.28  -62.08  -62.05  -62.05  -61.99  -62.27  -62.63  -62.91  -63.21  -63.80  -64.44  -64.53  -64.38  -64.35  -64.38  -64.67  -65.45  -65.61
  125.00  -59.69  -60.06  -60.32  -60.65  -61.25  -62.16  -62.74  -62.75  -62.88  -63.10  -62.77  -63.50  -64.55  -65.39  -65.55  -65.94  -66.33  -66.80  -66.48  -66.23  -65.84  -66.03  -66.31  -66.73
  150.00  -63.18  -63.49  -63.79  -63.49  -63.56  -63.97  -64.43  -64.55  -64.75  -64.91  -65.01  -64.83  -64.91  -65.29  -65.27  -65.37  -66.33  -68.46  -69.89  -70.01  -69.48  -69.71  -69.97  -70.06
  175.00  -64.57  -64.30  -64.18  -64.18  -63.88  -63.59  -63.95  -64.35  -64.37  -64.35  -65.23  -64.78  -64.25  -64.20  -64.97  -65.93  -66.54  -66.22  -66.25  -66.66  -67.09  -67.16  -66.65  -66.69
  200.00  -60.83  -60.86  -60.91  -61.23  -61.63  -62.15  -62.37  -62.24  -61.90  -61.39  -61.48  -61.57  -61.68  -61.71  -61.40  -60.83  -60.74  -60.91  -60.63  -60.47  -60.31  -60.09  -59.68  -60.24
  225.00  -56.69  -56.48  -56.46  -56.63  -56.84  -56.89  -56.80  -56.90  -56.85  -56.54  -56.09  -56.00  -55.73  -55.54  -55.52  -55.03  -54.44  -54.28  -54.31  -54.24  -54.14  -53.84  -53.67  -54.04
  250.00  -51.57  -51.28  -51.20  -51.26  -51.21  -50.81  -50.49  -50.56  -50.62  -50.94  -50.67  -50.62  -50.12  -49.44  -49.25  -49.08  -48.19  -48.02  -48.14  -48.48  -48.72  -48.27  -47.87  -48.00
  300.00  -41.50  -41.80  -41.65  -41.01  -40.40  -40.17  -40.46  -40.41  -40.08  -39.92  -39.88  -39.59  -39.68  -39.70  -39.05  -38.30  -38.34  -37.70  -37.42  -37.26  -37.04  -37.18  -37.68  -37.27
  350.00  -32.22  -32.19  -32.41  -32.59  -32.62  -32.33  -31.78  -31.58  -31.95  -31.93  -31.01  -30.73  -30.33  -30.35  -30.29  -30.09  -29.34  -29.11  -28.97  -28.49  -28.22  -27.90  -28.66  -28.40
  400.00  -27.33  -26.81  -25.81  -24.82  -24.25  -24.03  -24.06  -24.26  -24.34  -24.32  -24.14  -23.83  -23.32  -22.92  -22.84  -22.39  -22.00  -21.77  -21.43  -21.15  -20.75  -20.31  -20.90  -20.81
  450.00  -20.46  -20.74  -21.11  -21.13  -20.80  -20.32  -19.54  -18.91  -18.50  -18.27  -18.36  -18.20  -17.84  -17.16  -16.78  -16.61  -16.31  -16.01  -15.62  -15.32  -14.78  -14.05  -14.22  -14.26
  500.00  -16.32  -16.16  -16.02  -16.03  -16.12  -16.17  -15.91  -15.55  -15.21  -14.84  -14.85  -14.57  -14.40  -13.64  -13.15  -12.57  -12.07  -12.07  -11.87  -11.37  -10.81  -10.18   -9.22   -9.06
  550.00  -11.06  -11.04  -10.93  -10.86  -10.87  -10.94  -10.98  -11.03  -10.98  -10.91  -10.92  -10.87  -10.85  -10.84  -10.93  -10.62   -9.76   -9.38   -8.78   -8.32   -7.82   -7.44   -5.95   -5.41
