#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.24   -8.57   -7.81   -8.97   -9.73  -10.45  -12.17  -12.27  -12.12  -12.39  -11.77  -10.18   -7.92   -7.45   -7.34   -8.10   -8.13   -8.41   -8.40   -8.66   -8.92   -8.38   -7.93   -8.47
    2.00   -5.97   -8.03  -10.48  -12.44  -13.74  -13.67  -13.85  -13.33  -12.43  -11.93  -13.06  -14.18  -12.58   -9.50   -6.43   -4.41   -3.54   -4.61   -6.91   -9.31   -9.94  -10.34  -10.88  -11.24
    3.00   -8.03   -6.52   -5.07   -4.80   -6.85   -9.99  -12.22  -13.59  -14.42  -13.94  -13.12  -13.00  -14.38  -15.52  -16.01  -16.42  -15.20  -12.33   -9.25   -9.37  -10.28  -10.74  -10.62   -9.65
   10.00  -41.85  -41.94  -41.71  -42.02  -42.04  -41.27  -41.21  -40.31  -38.75  -38.24  -39.70  -40.88  -41.69  -41.50  -40.58  -39.58  -38.91  -38.90  -39.26  -39.74  -40.40  -41.29  -41.82  -42.14
   20.00  -52.94  -53.13  -53.14  -53.08  -53.27  -53.71  -53.65  -52.94  -52.82  -52.89  -52.18  -51.79  -51.33  -51.46  -51.98  -52.76  -52.98  -52.47  -51.65  -51.10  -50.95  -51.08  -50.73  -50.41
   30.00  -57.40  -57.62  -57.73  -57.92  -57.88  -57.83  -58.16  -58.18  -58.01  -57.29  -56.10  -55.63  -55.62  -55.89  -56.09  -56.04  -55.60  -55.57  -55.95  -56.31  -55.83  -54.72  -54.29  -54.51
   50.00  -60.08  -60.10  -60.19  -60.22  -60.35  -60.44  -60.47  -60.34  -60.35  -60.54  -61.25  -61.35  -60.78  -59.91  -59.05  -58.91  -59.02  -59.15  -59.38  -59.79  -60.02  -60.36  -61.43  -61.25
   70.00  -59.82  -60.09  -60.63  -60.84  -60.67  -60.81  -61.06  -60.99  -60.84  -60.66  -61.31  -61.15  -61.00  -61.20  -61.45  -61.61  -61.66  -61.65  -61.58  -61.71  -61.87  -61.83  -61.07  -60.81
  100.00  -61.09  -60.99  -60.76  -60.67  -60.48  -60.24  -60.14  -60.13  -60.18  -60.12  -59.85  -60.03  -60.19  -60.37  -60.53  -60.77  -60.96  -60.79  -60.33  -59.71  -59.43  -59.47  -59.84  -60.39
  125.00  -57.58  -57.70  -57.55  -57.68  -58.00  -58.27  -58.51  -58.71  -58.94  -59.13  -58.55  -58.43  -58.55  -58.86  -59.13  -59.31  -59.80  -60.32  -60.33  -60.08  -59.93  -59.41  -58.35  -58.16
  150.00  -60.90  -61.39  -61.77  -61.46  -61.05  -60.80  -60.78  -60.64  -60.67  -60.63  -60.23  -60.47  -60.56  -60.18  -60.05  -60.14  -60.24  -61.13  -62.48  -62.58  -61.91  -61.51  -60.76  -60.83
  175.00  -64.59  -65.45  -65.99  -66.52  -67.22  -67.22  -66.50  -65.37  -64.53  -64.65  -65.10  -65.07  -64.36  -63.68  -62.93  -63.14  -63.56  -63.69  -64.16  -64.53  -64.25  -64.83  -64.73  -64.94
  200.00  -63.87  -64.19  -64.45  -64.81  -64.82  -64.68  -64.50  -64.04  -63.67  -63.46  -63.64  -63.32  -62.93  -62.51  -62.25  -61.83  -61.13  -61.01  -61.23  -61.88  -62.54  -63.08  -63.45  -63.66
  225.00  -58.39  -58.56  -58.66  -58.82  -58.93  -59.00  -59.27  -59.54  -59.52  -59.28  -59.13  -58.81  -58.55  -58.26  -58.00  -57.77  -57.74  -57.70  -57.64  -58.12  -58.83  -59.00  -58.71  -58.81
  250.00  -53.33  -53.13  -53.19  -53.43  -53.44  -53.51  -53.57  -53.98  -54.30  -54.03  -54.04  -54.02  -54.12  -54.30  -54.64  -54.23  -54.25  -54.20  -54.15  -53.83  -53.81  -53.61  -53.55  -53.32
  300.00  -44.25  -44.26  -44.30  -44.23  -43.90  -43.85  -43.78  -43.73  -43.81  -43.89  -43.84  -43.97  -44.39  -44.64  -44.57  -44.89  -44.88  -44.53  -43.88  -43.34  -43.06  -42.67  -43.02  -42.92
  350.00  -35.69  -35.64  -35.81  -35.59  -35.74  -35.76  -35.93  -35.94  -35.83  -35.45  -35.52  -35.68  -35.64  -35.77  -35.72  -35.37  -35.35  -35.10  -35.09  -34.88  -34.92  -34.36  -34.10  -34.07
  400.00  -28.53  -28.61  -28.64  -28.71  -28.35  -28.22  -28.07  -27.99  -27.92  -27.98  -28.42  -28.25  -28.25  -28.06  -27.72  -27.70  -27.40  -27.23  -27.31  -27.41  -27.46  -27.50  -27.50  -27.30
  450.00  -22.56  -22.42  -22.38  -22.42  -22.44  -22.37  -21.83  -21.43  -21.41  -21.41  -21.69  -21.59  -21.47  -21.31  -21.00  -20.70  -20.63  -20.72  -20.87  -20.83  -20.72  -20.87  -21.07  -20.84
  500.00  -17.70  -17.43  -17.21  -16.98  -16.87  -16.93  -17.07  -16.81  -16.71  -16.75  -16.45  -16.12  -15.92  -15.84  -15.62  -15.47  -15.07  -14.81  -15.06  -15.49  -15.48  -15.91  -16.20  -16.12
  550.00  -12.43  -12.39  -12.27  -12.15  -12.11  -12.32  -12.72  -13.26  -13.38  -13.19  -12.51  -12.29  -12.13  -11.75  -11.36  -11.38  -11.49  -11.20  -10.35  -10.55  -11.12  -11.72  -11.70  -11.95
  600.00   -7.90   -7.88   -7.80   -7.78   -7.97   -8.34   -9.00   -9.74  -10.14  -10.23   -9.73   -9.52   -9.26   -8.88   -8.23   -7.93   -7.99   -8.04   -7.49   -6.83   -7.16   -7.52   -7.30   -7.47
  650.00   -5.58   -5.07   -4.51   -4.42   -4.69   -4.91   -5.33   -5.99   -6.43   -6.63   -6.62   -6.79   -6.89   -6.81   -6.70   -6.45   -5.75   -5.23   -5.00   -4.71   -4.50   -4.17   -3.49   -3.61
  700.00   -5.05   -4.41   -3.35   -2.79   -2.70   -2.38   -2.31   -2.69   -3.05   -3.25   -3.16   -3.48   -3.69   -3.80   -3.91   -3.84   -3.60   -2.96   -2.48   -2.31   -2.01   -1.13   -0.26   -0.58
  750.00   -3.91   -3.63   -3.05   -2.47   -2.17   -1.61   -1.06   -0.76   -0.69   -0.72   -0.87   -0.95   -0.90   -0.86   -0.85   -0.72   -0.35   -1.01   -0.66   -0.29    0.47    1.25    1.98    2.11
  775.00   -2.38   -2.28   -2.05   -1.78   -1.57   -1.22   -0.78   -0.25    0.09    0.12   -0.19   -0.07    0.11    0.24    0.49    0.82    0.48   -1.03   -0.26    0.36    1.18    1.86    2.42    2.92
  800.00   -0.56   -0.57   -0.51   -0.45   -0.40   -0.28   -0.10    0.31    0.79    0.93    0.46    0.68    0.92    1.34    1.66    1.26    0.21    0.55    1.10    1.71    2.03    2.38    2.65    3.42
  825.00    1.25    1.16    1.17    1.16    1.10    1.05    1.02    1.17    1.53    1.72    1.36    1.60    1.64    1.45    1.71    1.88    2.16    3.04    3.24    3.23    3.32    3.36    3.36    3.87
