#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.84  -13.93  -15.87  -17.69  -19.06  -19.38  -19.91  -20.42  -18.20  -15.26  -13.29  -12.13  -12.10  -12.44  -14.09  -14.50  -14.51  -13.97  -13.19  -13.35  -13.87  -12.84  -12.22  -13.36
    2.00  -19.17  -18.18  -18.01  -18.12  -19.99  -20.78  -20.72  -23.01  -25.25  -26.46  -27.86  -26.74  -25.15  -21.03  -19.62  -17.76  -18.24  -19.86  -20.91  -21.21  -20.26  -20.09  -22.04  -21.57
    3.00  -32.70  -32.30  -32.35  -32.11  -31.20  -30.66  -29.86  -29.79  -29.27  -28.21  -30.37  -32.19  -34.74  -34.07  -33.92  -33.42  -32.67  -32.24  -32.29  -30.79  -30.69  -31.06  -31.88  -31.86
   10.00  -48.64  -49.56  -49.71  -49.50  -50.02  -49.59  -49.30  -48.81  -47.70  -47.10  -47.61  -47.85  -48.34  -48.93  -48.42  -48.13  -47.77  -47.61  -48.80  -48.90  -49.10  -47.83  -46.99  -46.84
   20.00  -59.65  -60.26  -60.11  -59.48  -59.12  -59.63  -59.18  -59.45  -59.26  -58.92  -58.89  -57.99  -57.29  -57.75  -59.04  -59.35  -59.47  -59.13  -58.14  -57.97  -58.09  -57.73  -57.50  -58.43
   30.00  -61.23  -61.06  -61.76  -62.04  -61.81  -61.45  -61.43  -59.69  -58.84  -59.56  -59.73  -59.99  -60.28  -60.57  -60.75  -60.88  -61.26  -61.83  -62.31  -62.58  -62.53  -62.72  -62.61  -62.47
   50.00  -61.06  -60.57  -60.05  -60.15  -60.51  -60.42  -59.87  -59.70  -60.18  -60.82  -61.11  -61.00  -60.43  -60.96  -61.74  -61.85  -61.07  -61.21  -61.82  -62.44  -62.65  -62.52  -60.90  -60.26
   70.00  -59.20  -59.90  -59.75  -59.31  -58.91  -58.68  -58.85  -58.97  -58.67  -58.36  -58.92  -59.64  -59.76  -59.37  -58.08  -58.67  -59.06  -58.42  -57.66  -57.36  -58.02  -58.97  -59.77  -59.95
  100.00  -57.97  -58.10  -58.43  -59.19  -59.79  -60.08  -60.15  -60.15  -60.27  -60.09  -58.68  -58.02  -58.19  -58.76  -58.92  -58.59  -59.14  -60.20  -60.87  -60.52  -59.81  -58.88  -59.26  -59.56
  125.00  -57.93  -58.30  -58.46  -58.54  -58.45  -58.42  -58.52  -58.53  -58.63  -58.97  -59.21  -58.98  -58.85  -58.70  -59.00  -58.72  -58.11  -57.74  -57.94  -58.47  -59.07  -59.34  -59.67  -59.42
  150.00  -57.07  -56.84  -56.83  -57.18  -57.93  -58.49  -58.69  -58.57  -58.62  -59.09  -58.69  -58.51  -58.30  -57.62  -57.80  -58.05  -58.02  -57.56  -56.88  -56.64  -55.89  -55.52  -55.84  -55.85
  175.00  -58.70  -58.48  -58.72  -58.22  -58.79  -59.36  -58.92  -59.35  -60.04  -60.55  -61.35  -60.62  -60.45  -59.25  -57.86  -57.08  -57.06  -57.59  -58.25  -58.94  -59.24  -58.99  -57.62  -56.17
