#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.67   -8.28   -8.28   -7.70   -7.93   -8.31   -8.90   -9.33  -10.86  -10.97  -10.19   -9.01   -7.88   -7.75   -8.20   -7.31   -7.79   -7.25   -8.55   -7.91   -7.88   -6.97   -6.72   -6.76
    2.00   -6.41   -7.40   -8.90   -9.76  -10.55  -10.26  -10.75  -10.45   -9.41   -9.08   -8.30   -8.03   -8.06   -7.29   -6.52   -4.79   -5.84   -6.68   -7.65   -9.20   -8.41   -8.96   -9.09   -8.64
    3.00  -11.91  -10.82  -11.61  -12.25  -13.69  -15.73  -17.04  -18.12  -18.19  -18.24  -18.40  -15.56  -14.30  -16.01  -17.74  -16.85  -16.11  -16.78  -16.54  -16.90  -15.69  -14.99  -16.09  -16.12
   10.00  -44.75  -44.00  -43.69  -43.04  -41.91  -41.80  -41.84  -42.25  -43.32  -43.41  -43.83  -43.91  -43.14  -42.37  -41.98  -42.11  -41.98  -42.48  -43.32  -44.21  -44.60  -44.19  -45.15  -45.28
   20.00  -63.69  -64.25  -64.50  -64.38  -64.64  -64.52  -64.21  -64.35  -63.85  -62.63  -63.05  -63.70  -63.63  -63.31  -63.44  -63.37  -63.23  -62.88  -62.19  -61.73  -61.82  -62.64  -63.30  -62.43
   30.00  -65.89  -66.31  -66.97  -67.43  -67.78  -68.00  -67.88  -67.65  -67.53  -67.29  -66.70  -66.12  -65.88  -65.72  -65.90  -65.70  -65.52  -65.78  -65.99  -66.11  -66.13  -66.10  -66.12  -66.34
   50.00  -65.22  -65.12  -65.20  -65.53  -65.32  -65.10  -65.32  -65.32  -65.18  -65.16  -65.40  -65.71  -66.01  -65.86  -65.68  -65.35  -64.61  -64.02  -63.83  -63.77  -63.74  -63.89  -64.04  -63.80
   70.00  -65.59  -65.38  -64.83  -65.00  -65.54  -65.65  -65.61  -65.66  -65.73  -65.62  -65.28  -65.14  -64.89  -64.25  -63.79  -64.31  -65.01  -65.17  -64.88  -64.59  -64.40  -63.72  -62.98  -63.73
  100.00  -62.42  -62.50  -62.46  -62.15  -61.93  -61.68  -61.41  -61.31  -61.47  -61.77  -62.35  -62.51  -62.72  -62.77  -62.48  -62.05  -61.75  -61.63  -61.44  -61.00  -60.81  -61.17  -61.60  -61.84
  125.00  -57.75  -57.77  -57.93  -57.99  -57.98  -57.82  -57.44  -56.87  -56.47  -56.43  -56.90  -57.22  -57.62  -57.88  -57.93  -57.73  -57.50  -57.22  -56.86  -56.33  -55.87  -55.72  -55.68  -56.27
