#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.02   -5.94   -7.71   -7.49   -7.83   -8.56  -10.01   -8.20   -3.72    0.75    1.35    0.99    0.44   -1.05   -3.79   -7.23   -9.92  -11.46  -12.77  -14.49  -16.30  -17.90  -20.54  -22.12
    2.00  -23.31  -25.05  -27.28  -26.45  -24.16  -22.95  -24.03  -24.78  -24.26  -23.85  -21.36  -18.22  -15.33  -13.47  -10.91   -8.08   -4.88   -0.93    2.12    3.27    3.34    3.20    1.72    0.14
    3.00  -29.01  -29.50  -31.02  -32.81  -33.14  -32.09  -31.84  -32.34  -33.16  -33.49  -32.87  -31.26  -28.33  -26.40  -24.96  -24.27  -22.42  -19.20  -13.93   -8.86   -5.79   -3.41    0.39    1.47
   10.00  -53.22  -52.81  -53.18  -54.82  -55.79  -55.26  -54.04  -54.00  -54.01  -52.99  -52.31  -51.94  -52.07  -53.32  -53.71  -53.62  -53.46  -53.59  -54.45  -55.24  -54.94  -54.21  -54.24  -54.28
   20.00  -64.12  -64.40  -63.56  -62.79  -63.40  -65.42  -66.33  -64.41  -63.45  -64.41  -65.87  -66.12  -65.64  -63.77  -62.52  -62.81  -63.55  -63.58  -63.21  -63.32  -63.92  -64.01  -63.69  -63.52
   30.00  -66.53  -66.63  -67.06  -67.05  -65.94  -64.83  -65.70  -66.88  -67.05  -65.95  -65.79  -65.76  -66.09  -65.58  -65.50  -64.48  -64.32  -64.90  -65.79  -66.03  -65.21  -64.31  -64.26  -64.39
   50.00  -63.62  -63.10  -63.05  -63.56  -64.12  -64.28  -63.89  -63.73  -63.75  -64.24  -64.39  -64.04  -63.85  -63.63  -63.53  -63.97  -64.48  -64.96  -64.95  -64.41  -63.70  -63.44  -63.91  -64.44
   70.00  -62.04  -61.85  -61.73  -61.89  -62.19  -62.56  -62.61  -62.47  -62.34  -62.22  -62.19  -61.85  -61.88  -62.75  -63.11  -63.23  -63.04  -63.05  -63.29  -63.40  -63.24  -62.96  -62.43  -62.21
  100.00  -60.40  -60.72  -60.92  -60.74  -60.48  -60.19  -60.10  -60.08  -60.33  -60.47  -60.10  -60.31  -60.04  -60.03  -60.29  -60.49  -60.54  -60.25  -60.10  -60.18  -60.35  -60.40  -60.32  -60.16
  125.00  -59.36  -59.21  -59.43  -59.81  -60.27  -60.65  -60.94  -60.91  -60.55  -60.09  -60.12  -60.42  -60.58  -60.25  -60.38  -60.57  -60.68  -60.63  -60.33  -59.89  -59.72  -59.78  -59.87  -60.19
