#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.43  -27.71  -28.98  -29.25  -29.31  -27.24  -26.34  -25.60  -25.19  -25.47  -24.75  -23.85  -22.51  -23.08  -25.27  -28.32  -30.35  -31.04  -29.61  -27.23  -25.33  -23.69  -23.28  -24.59
    2.00  -29.69  -30.10  -31.97  -34.02  -37.23  -40.05  -41.31  -41.68  -41.43  -41.17  -39.08  -38.02  -37.33  -34.98  -33.44  -32.03  -30.60  -31.35  -31.29  -30.57  -30.41  -30.58  -31.92  -32.95
    3.00  -33.64  -34.84  -35.87  -36.59  -37.12  -38.08  -39.28  -40.34  -41.44  -41.84  -40.73  -39.89  -38.56  -37.50  -36.88  -37.12  -36.87  -35.76  -35.44  -34.95  -34.42  -34.18  -34.72  -34.38
   10.00  -50.18  -50.27  -49.99  -49.53  -49.42  -50.26  -51.61  -52.06  -51.14  -50.86  -51.11  -50.10  -51.03  -51.70  -51.33  -51.45  -52.87  -54.02  -54.73  -54.67  -54.60  -53.94  -54.23  -54.21
   20.00  -65.35  -66.13  -66.28  -66.25  -65.96  -65.84  -65.96  -66.17  -66.30  -66.33  -65.78  -65.62  -66.60  -67.04  -67.39  -66.72  -65.87  -66.41  -67.07  -66.74  -66.81  -66.70  -65.35  -65.73
   30.00  -65.98  -66.84  -67.63  -68.00  -68.21  -68.29  -68.20  -67.85  -67.52  -67.63  -68.06  -68.05  -68.14  -68.28  -67.98  -67.57  -66.94  -66.67  -66.97  -67.74  -68.68  -69.69  -70.63  -69.96
   50.00  -66.79  -66.23  -66.07  -66.41  -66.83  -66.74  -66.84  -67.18  -67.51  -67.44  -66.80  -66.87  -66.71  -67.13  -68.07  -68.65  -69.00  -69.00  -68.81  -68.88  -68.96  -68.98  -68.20  -68.19
   70.00  -66.33  -66.58  -66.73  -66.85  -67.11  -67.15  -67.10  -67.19  -67.37  -67.45  -67.52  -67.09  -66.66  -66.58  -67.02  -66.98  -66.68  -66.96  -66.94  -67.15  -67.49  -67.54  -67.37  -67.09
  100.00  -67.91  -67.82  -67.34  -66.55  -65.81  -65.54  -65.69  -65.77  -65.26  -64.65  -65.49  -65.15  -65.06  -65.15  -65.11  -65.09  -65.35  -65.52  -65.68  -65.68  -65.63  -65.70  -66.08  -65.93
  125.00  -60.94  -61.31  -61.40  -61.16  -61.32  -61.49  -61.46  -61.38  -61.74  -62.34  -62.08  -62.58  -62.36  -62.70  -62.91  -62.97  -63.18  -63.14  -63.32  -64.00  -64.61  -65.06  -64.44  -64.47
  150.00  -63.95  -65.20  -66.66  -67.38  -67.42  -67.24  -66.87  -66.99  -67.53  -67.63  -66.56  -66.80  -66.87  -67.04  -67.32  -67.32  -66.74  -66.60  -66.45  -66.34  -66.32  -66.71  -66.82  -67.64
  175.00  -66.89  -66.97  -67.44  -67.49  -67.39  -67.52  -67.38  -66.67  -66.00  -65.24  -65.62  -66.13  -66.89  -67.06  -66.80  -66.73  -67.02  -67.00  -66.92  -67.07  -67.00  -66.50  -66.85  -66.60
  200.00  -64.48  -64.38  -64.61  -64.67  -64.63  -64.50  -64.37  -64.42  -64.48  -64.49  -64.84  -64.89  -65.02  -64.86  -64.71  -64.60  -64.55  -64.45  -64.23  -64.12  -64.23  -64.20  -64.50  -64.85
  225.00  -59.51  -59.35  -58.92  -58.78  -58.82  -58.81  -59.02  -59.43  -59.58  -59.70  -59.99  -59.65  -59.42  -59.23  -59.06  -59.00  -58.98  -59.12  -59.39  -59.40  -59.41  -59.50  -59.42  -59.68
  250.00  -54.04  -53.76  -53.45  -53.07  -53.05  -53.16  -53.43  -53.64  -53.84  -53.90  -54.27  -53.75  -53.32  -53.20  -53.26  -53.23  -53.29  -53.43  -53.62  -53.59  -53.63  -53.92  -53.64  -53.85
