#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.30   -7.50   -7.10   -7.44   -9.48  -10.70  -11.38  -11.57  -11.57  -12.35  -12.46  -11.60  -10.63   -8.64   -7.04   -4.73   -3.77   -4.06   -4.27   -3.62   -5.06   -5.87   -7.82   -9.44
    2.00   -5.40   -7.11   -6.95   -7.88   -8.58   -8.33   -8.26   -8.49   -7.22   -6.48   -6.89   -7.30   -7.81   -8.28   -9.37   -9.03   -6.90   -5.28   -5.36   -4.95   -5.48   -6.12   -6.38   -5.14
    3.00   -9.17  -10.68  -10.87  -11.92  -13.70  -14.17  -13.88  -13.56  -13.70  -13.22  -12.90  -11.88  -10.88  -10.28  -11.11  -12.23  -11.39  -10.03  -10.35  -10.88  -11.28  -10.91  -11.45  -12.11
   10.00  -38.93  -38.85  -38.44  -38.15  -38.11  -37.88  -37.46  -38.08  -38.70  -39.08  -38.82  -38.13  -38.00  -38.35  -38.04  -37.15  -37.03  -37.12  -36.90  -36.38  -36.79  -37.19  -38.37  -39.22
   20.00  -46.75  -46.88  -46.30  -45.85  -45.29  -45.37  -45.47  -45.43  -45.70  -46.24  -46.71  -46.60  -46.30  -46.31  -47.05  -47.02  -46.09  -45.49  -45.74  -45.90  -45.95  -46.19  -46.28  -46.37
   30.00  -50.11  -50.52  -50.93  -51.57  -51.89  -51.56  -51.43  -51.06  -50.64  -50.37  -50.36  -50.47  -50.70  -50.95  -51.26  -51.60  -51.54  -50.99  -50.79  -51.07  -50.62  -50.29  -50.28  -50.64
   50.00  -54.54  -54.42  -54.12  -53.92  -54.31  -54.88  -55.20  -55.59  -55.59  -55.34  -54.84  -54.54  -54.71  -54.91  -54.56  -54.17  -54.23  -54.60  -54.47  -54.17  -54.92  -55.41  -55.50  -55.65
   70.00  -57.54  -57.67  -58.18  -58.75  -58.91  -59.07  -59.31  -59.49  -59.25  -58.76  -58.18  -57.20  -56.74  -56.96  -57.25  -57.30  -57.43  -57.89  -58.63  -59.03  -58.85  -58.51  -58.29  -57.61
  100.00  -62.67  -62.75  -62.37  -61.89  -61.72  -61.92  -62.03  -61.98  -61.98  -61.92  -61.45  -61.17  -60.92  -60.75  -60.80  -60.80  -60.90  -61.10  -61.02  -60.67  -60.63  -60.80  -60.33  -60.34
  125.00  -62.45  -62.38  -62.33  -62.31  -61.93  -61.39  -61.06  -60.93  -60.94  -61.02  -61.29  -61.27  -61.12  -60.77  -60.44  -60.16  -59.74  -59.35  -59.06  -58.73  -58.37  -58.25  -58.44  -58.30
  150.00  -58.16  -58.32  -58.44  -58.66  -58.77  -58.59  -58.28  -58.11  -57.94  -57.70  -57.66  -57.85  -58.10  -58.15  -57.95  -57.75  -57.58  -57.31  -56.98  -56.90  -56.73  -56.39  -56.21  -55.90
  175.00  -55.75  -55.94  -55.93  -56.11  -56.43  -56.60  -56.40  -56.21  -56.18  -56.18  -55.95  -55.78  -55.63  -55.55  -55.38  -55.02  -54.72  -54.60  -54.42  -54.25  -53.96  -53.65  -53.52  -53.51
  200.00  -54.72  -54.65  -54.52  -54.45  -54.48  -54.54  -54.38  -54.15  -54.05  -54.09  -54.04  -54.15  -53.88  -53.46  -53.21  -53.08  -52.82  -52.67  -52.67  -52.79  -52.84  -52.59  -52.28  -52.72
  225.00  -51.07  -51.23  -51.31  -51.33  -51.29  -51.30  -51.29  -51.19  -51.04  -50.96  -50.59  -50.62  -50.61  -50.51  -50.34  -50.28  -50.20  -50.09  -50.01  -50.07  -50.32  -50.66  -51.12  -51.99
  250.00  -46.28  -46.61  -46.85  -46.99  -47.03  -47.11  -47.24  -47.35  -47.40  -47.45  -46.81  -46.89  -47.07  -47.22  -47.27  -47.29  -47.36  -47.36  -47.31  -47.37  -47.57  -47.91  -48.28  -48.90
  300.00  -38.13  -38.22  -38.32  -38.43  -38.55  -38.72  -38.94  -39.11  -39.18  -39.21  -39.48  -39.57  -39.53  -39.45  -39.38  -39.42  -39.56  -39.70  -39.76  -39.77  -39.85  -40.01  -40.03  -40.01
  350.00  -30.56  -30.45  -30.38  -30.38  -30.41  -30.43  -30.43  -30.42  -30.40  -30.41  -30.98  -30.75  -30.64  -30.62  -30.68  -30.71  -30.73  -30.82  -30.98  -31.11  -31.18  -31.13  -31.30  -31.23
  400.00  -22.99  -22.76  -22.57  -22.48  -22.43  -22.38  -22.37  -22.40  -22.41  -22.47  -22.48  -22.52  -22.63  -22.78  -23.00  -23.14  -23.19  -23.19  -23.24  -23.41  -23.69  -23.81  -24.32  -24.01
  450.00  -16.33  -16.06  -15.70  -15.40  -15.23  -15.20  -15.23  -15.31  -15.40  -15.53  -15.54  -15.69  -15.80  -15.94  -16.14  -16.25  -16.36  -16.55  -16.79  -16.99  -17.05  -17.01  -17.28  -17.07
  500.00  -10.81  -10.87  -10.74  -10.42  -10.02   -9.83   -9.80  -10.01  -10.18  -10.39  -10.60  -10.74  -10.87  -10.95  -11.06  -11.17  -11.38  -11.68  -11.84  -11.77  -11.73  -11.83  -12.31  -12.04
  550.00   -5.30   -5.42   -5.52   -5.60   -5.59   -5.63   -5.71   -5.88   -6.05   -6.27   -6.48   -6.65   -6.84   -6.92   -7.03   -7.37   -7.64   -7.80   -7.78   -7.64   -7.52   -7.64   -8.41   -8.44
