#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.30   -9.74  -10.77  -12.88  -13.72  -13.99  -14.24  -13.25  -11.19  -11.08  -11.65  -11.25   -9.34   -7.37   -6.06   -5.91   -6.54   -7.25   -8.74   -9.49  -10.08   -9.50   -7.78   -6.83
    2.00  -13.18  -12.99  -12.27  -11.15  -11.86  -14.29  -16.57  -17.95  -18.96  -18.46  -16.04  -14.02  -11.11   -8.68   -8.50   -8.82   -9.97  -10.63   -8.65   -7.95   -8.63  -10.05  -10.39  -11.11
    3.00  -21.80  -23.17  -24.17  -23.22  -21.36  -19.91  -21.35  -22.82  -23.27  -23.91  -24.48  -24.61  -23.56  -22.07  -19.55  -17.43  -16.73  -17.58  -18.99  -18.58  -18.82  -19.03  -18.27  -17.75
   10.00  -50.19  -49.81  -49.48  -49.71  -50.02  -49.89  -49.49  -49.23  -48.91  -49.21  -49.49  -50.17  -50.71  -50.69  -50.31  -50.47  -50.94  -50.97  -50.57  -49.78  -49.22  -49.14  -49.69  -50.24
   20.00  -55.64  -56.20  -56.45  -56.50  -56.46  -56.38  -56.43  -56.61  -56.24  -55.78  -55.41  -55.80  -55.59  -55.51  -55.89  -56.08  -55.92  -55.85  -56.07  -56.50  -57.03  -56.90  -56.78  -57.14
   30.00  -57.38  -57.91  -58.34  -58.68  -58.73  -58.64  -58.44  -58.26  -57.99  -58.00  -57.66  -57.98  -57.83  -57.39  -57.15  -57.40  -57.81  -58.02  -58.18  -58.43  -58.82  -59.13  -59.14  -58.99
   50.00  -58.67  -58.78  -58.94  -59.18  -59.33  -59.43  -59.65  -59.92  -60.30  -60.58  -60.32  -60.21  -60.25  -60.51  -60.60  -60.42  -60.33  -60.37  -60.37  -60.42  -60.45  -60.48  -60.35  -60.27
   70.00  -60.99  -60.95  -60.78  -60.43  -60.23  -60.16  -60.32  -60.63  -60.71  -60.77  -60.88  -60.89  -60.87  -60.97  -61.05  -61.03  -60.99  -61.03  -61.09  -61.07  -60.89  -60.74  -60.76  -61.11
  100.00  -58.87  -59.34  -59.72  -59.72  -59.58  -59.56  -59.39  -59.24  -59.12  -59.06  -58.77  -58.88  -59.03  -59.18  -59.24  -59.21  -59.12  -59.02  -59.02  -59.10  -59.18  -59.07  -59.04  -59.32
  125.00  -56.32  -56.35  -56.17  -56.33  -56.58  -56.80  -57.01  -57.14  -57.03  -57.04  -57.50  -57.74  -57.73  -57.67  -57.72  -57.91  -58.20  -58.41  -58.47  -58.57  -58.75  -58.76  -58.73  -58.52
  150.00  -55.23  -55.32  -55.33  -55.53  -55.72  -55.62  -55.33  -55.20  -55.20  -55.42  -56.02  -56.37  -56.53  -56.60  -56.64  -56.74  -56.84  -56.93  -57.08  -57.30  -57.57  -57.76  -57.77  -57.71
  175.00  -55.47  -55.94  -56.31  -56.62  -56.76  -56.65  -56.45  -56.39  -56.43  -56.67  -57.15  -57.39  -57.39  -57.51  -57.74  -58.10  -58.60  -59.14  -59.61  -59.92  -60.21  -60.58  -60.07  -59.88
  200.00  -59.46  -60.41  -61.40  -62.14  -62.62  -63.02  -63.28  -63.61  -63.89  -64.12  -64.38  -64.37  -64.11  -64.00  -63.89  -63.70  -63.48  -63.43  -63.59  -63.82  -64.03  -64.37  -64.16  -64.44
  225.00  -61.29  -61.75  -62.13  -62.16  -62.08  -62.13  -62.19  -62.24  -62.32  -62.37  -62.54  -62.44  -62.23  -62.07  -62.02  -62.01  -61.96  -61.91  -61.91  -61.91  -61.86  -61.79  -61.57  -61.56
  250.00  -56.88  -56.66  -56.77  -56.84  -56.77  -56.77  -56.88  -56.98  -57.04  -57.06  -56.94  -56.93  -56.87  -56.84  -56.83  -56.82  -56.78  -56.71  -56.61  -56.49  -56.36  -56.21  -56.05  -56.00
  300.00  -46.67  -46.41  -46.24  -46.34  -46.48  -46.59  -46.71  -46.81  -46.84  -46.78  -46.26  -46.28  -46.30  -46.31  -46.37  -46.41  -46.42  -46.41  -46.42  -46.41  -46.36  -46.27  -46.33  -46.34
  350.00  -37.27  -37.33  -37.32  -37.33  -37.39  -37.50  -37.61  -37.64  -37.60  -37.50  -37.05  -37.09  -37.24  -37.37  -37.46  -37.51  -37.53  -37.52  -37.52  -37.50  -37.48  -37.47  -37.73  -37.75
  400.00  -29.25  -29.21  -29.19  -29.17  -29.23  -29.32  -29.35  -29.33  -29.26  -29.19  -28.87  -29.03  -29.23  -29.36  -29.43  -29.47  -29.51  -29.56  -29.60  -29.62  -29.62  -29.65  -29.88  -30.03
  450.00  -22.92  -22.70  -22.57  -22.51  -22.49  -22.46  -22.41  -22.37  -22.32  -22.35  -22.16  -22.38  -22.53  -22.57  -22.50  -22.46  -22.51  -22.57  -22.60  -22.63  -22.68  -22.74  -22.90  -23.06
  500.00  -18.66  -18.62  -18.32  -18.10  -18.07  -18.11  -18.10  -18.07  -17.89  -17.70  -17.23  -17.18  -17.13  -17.10  -17.00  -16.94  -16.94  -16.92  -16.86  -16.82  -16.80  -16.83  -16.98  -17.15
  550.00  -14.69  -14.77  -14.62  -14.60  -14.65  -14.72  -14.75  -14.77  -14.69  -14.42  -13.76  -13.38  -13.32  -13.40  -13.34  -13.16  -12.96  -12.75  -12.61  -12.52  -12.46  -12.39  -12.42  -12.50
  600.00  -10.98  -11.03  -10.82  -10.67  -10.63  -10.64  -10.64  -10.65  -10.64  -10.57  -10.32  -10.10  -10.05  -10.11  -10.06   -9.96   -9.87   -9.82   -9.88  -10.02  -10.11  -10.10  -10.23  -10.04
  650.00   -7.15   -7.02   -6.85   -6.79   -6.77   -6.79   -6.77   -6.70   -6.60   -6.51   -6.48   -6.37   -6.33   -6.36   -6.32   -6.32   -6.39   -6.46   -6.52   -6.55   -6.55   -6.55   -6.84   -6.81
  700.00   -3.10   -2.96   -2.92   -2.98   -3.10   -3.21   -3.22   -3.14   -2.99   -2.90   -3.08   -2.97   -2.82   -2.65   -2.52   -2.49   -2.51   -2.56   -2.50   -2.43   -2.41   -2.40   -2.43   -2.42
  750.00    0.78    0.83    0.75    0.57    0.41    0.30    0.28    0.34    0.38    0.33    0.10    0.21    0.45    0.65    0.91    1.20    1.41    1.55    1.60    1.53    1.38    1.31    1.77    1.70
  775.00    2.66    2.66    2.54    2.35    2.17    2.04    2.01    2.01    1.97    1.88    1.64    1.73    1.95    2.27    2.75    3.19    3.40    3.50    3.38    3.13    2.87    2.77    3.38    3.39
  800.00    4.51    4.48    4.36    4.21    4.04    3.91    3.82    3.72    3.62    3.54    3.17    3.30    3.60    4.11    4.61    4.94    5.15    5.10    4.84    4.58    4.27    4.03    4.51    4.77
  825.00    6.34    6.33    6.20    6.03    5.84    5.71    5.59    5.45    5.36    5.35    4.89    4.96    5.45    5.78    5.73    5.97    6.23    6.36    6.27    6.15    5.87    5.48    5.65    6.02
  850.00    8.03    7.99    7.86    7.72    7.55    7.44    7.34    7.26    7.22    7.16    6.58    6.65    6.53    6.36    6.65    6.86    7.13    7.32    7.58    7.70    7.57    7.17    7.02    7.23
  875.00    9.65    9.59    9.46    9.33    9.11    8.92    8.87    8.76    8.65    8.46    7.97    7.18    7.47    7.85    8.01    8.25    8.53    8.74    8.94    9.16    9.20    8.98    8.76    8.64
  900.00   10.90   10.84   10.62   10.43   10.14    9.87    9.79    9.69    9.49    9.39    8.14    8.62    8.91    9.27    9.84   10.29   10.58   10.71   10.71   10.72   10.76   10.61   10.54   10.27
