#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.94  -10.21  -10.15  -10.92  -12.16  -13.42  -14.41  -14.37  -13.96  -14.08  -13.94  -13.23  -11.92  -11.81  -14.07  -14.65  -15.86  -16.06  -16.25  -16.54  -15.88  -16.03  -19.27  -21.10
    2.00  -20.08  -21.87  -24.28  -25.06  -27.30  -27.02  -27.12  -27.07  -25.95  -26.00  -26.71  -27.11  -26.50  -23.88  -22.55  -22.89  -23.63  -25.95  -26.86  -26.63  -27.13  -25.19  -24.96  -23.49
    3.00  -26.53  -25.57  -26.07  -25.90  -26.49  -27.50  -28.00  -29.05  -29.42  -28.85  -28.66  -29.41  -30.51  -31.62  -30.62  -27.30  -24.82  -23.41  -25.10  -26.09  -27.69  -28.75  -30.26  -30.53
   10.00  -48.01  -47.65  -47.26  -47.64  -48.11  -48.08  -47.84  -47.48  -48.16  -49.02  -48.86  -47.93  -47.25  -47.50  -45.91  -44.74  -44.42  -44.39  -44.49  -45.47  -46.50  -46.21  -46.24  -46.55
   20.00  -58.84  -58.87  -58.02  -57.17  -57.26  -58.21  -59.53  -60.55  -60.17  -58.97  -58.17  -57.65  -56.59  -55.88  -56.04  -56.52  -57.62  -57.88  -58.67  -58.80  -57.87  -57.76  -58.11  -57.66
   30.00  -59.32  -60.36  -60.90  -61.25  -60.03  -58.87  -58.52  -58.48  -59.18  -59.68  -59.89  -60.33  -60.69  -60.54  -60.44  -59.87  -59.66  -59.71  -59.86  -60.31  -60.48  -60.19  -61.06  -61.54
   50.00  -59.11  -59.58  -59.80  -60.27  -60.61  -60.52  -60.27  -60.29  -60.24  -60.04  -60.08  -60.02  -59.53  -59.54  -60.21  -60.57  -60.62  -60.38  -60.11  -59.85  -59.89  -59.59  -58.41  -58.35
   70.00  -65.51  -64.17  -62.92  -61.96  -62.57  -63.51  -63.75  -63.17  -62.58  -61.84  -60.75  -60.96  -61.16  -61.17  -61.16  -61.47  -61.60  -61.60  -61.72  -61.50  -61.53  -61.94  -62.15  -62.24
  100.00  -62.01  -62.56  -63.03  -62.98  -62.49  -61.76  -61.20  -61.40  -61.36  -60.97  -60.92  -60.35  -60.24  -60.75  -60.11  -59.55  -59.72  -59.98  -60.06  -60.08  -59.99  -60.18  -61.17  -61.10
  125.00  -62.20  -61.62  -61.29  -61.10  -60.67  -60.07  -60.50  -60.34  -60.34  -60.10  -59.64  -59.27  -59.09  -58.52  -58.08  -58.14  -57.76  -57.33  -57.25  -57.56  -58.07  -58.03  -57.63  -56.98
  150.00  -61.57  -61.32  -60.88  -60.31  -60.73  -62.18  -60.32  -59.09  -58.79  -58.91  -58.24  -57.80  -57.14  -56.68  -56.53  -56.58  -56.30  -56.50  -56.78  -56.57  -56.05  -55.50  -54.75  -54.55
  175.00  -63.52  -63.85  -63.95  -64.86  -64.65  -62.66  -60.00  -60.02  -60.80  -60.94  -59.91  -58.25  -56.93  -55.96  -55.65  -54.72  -55.39  -55.61  -55.64  -56.03  -55.93  -56.42  -56.62  -57.32
  200.00  -61.89  -62.70  -63.32  -63.40  -63.50  -61.42  -62.69  -64.08  -65.32  -65.84  -64.77  -63.25  -58.18  -55.47  -54.35  -54.94  -56.12  -55.83  -56.26  -57.23  -58.75  -59.69  -61.62  -62.93
  225.00  -58.91  -59.81  -60.48  -60.76  -60.50  -60.38  -61.18  -61.83  -61.92  -61.76  -61.52  -61.25  -58.67  -55.78  -55.82  -56.64  -56.80  -57.45  -58.84  -60.06  -60.47  -60.77  -61.40  -61.70
  250.00  -54.02  -54.28  -54.99  -55.11  -54.79  -55.45  -56.98  -57.13  -56.81  -55.77  -55.31  -55.31  -56.10  -56.61  -55.55  -57.08  -56.47  -56.92  -57.19  -57.14  -57.42  -57.92  -56.84  -56.19
  300.00  -44.31  -44.20  -44.08  -44.30  -44.66  -46.58  -46.68  -46.53  -45.95  -44.85  -46.10  -46.13  -47.53  -49.16  -49.50  -49.54  -50.19  -50.06  -49.30  -48.06  -47.72  -47.70  -47.23  -46.75
  350.00  -36.39  -36.33  -36.29  -36.03  -36.86  -37.34  -37.83  -37.33  -36.56  -36.37  -36.83  -37.73  -40.23  -40.96  -41.98  -41.47  -41.60  -42.07  -41.82  -40.70  -39.65  -38.99  -38.60  -38.46
  400.00  -30.54  -30.45  -30.26  -29.95  -30.04  -30.18  -30.67  -30.42  -30.48  -31.59  -30.10  -30.79  -31.86  -33.66  -34.47  -34.23  -34.07  -34.42  -34.75  -34.61  -33.62  -32.25  -30.99  -30.71
  450.00  -23.83  -23.93  -24.19  -24.20  -23.83  -23.97  -24.28  -24.08  -24.27  -25.39  -23.96  -25.48  -26.58  -27.30  -27.70  -27.46  -27.31  -27.51  -27.82  -28.30  -28.59  -27.96  -26.87  -25.82
  500.00  -17.84  -18.25  -18.44  -18.84  -18.79  -18.56  -18.74  -18.60  -18.75  -19.68  -19.35  -19.96  -20.55  -21.42  -21.82  -21.40  -21.43  -21.63  -21.62  -21.90  -22.16  -22.23  -22.05  -21.57
  550.00  -13.33  -13.79  -13.81  -14.06  -13.94  -13.69  -13.76  -13.89  -14.31  -14.34  -14.90  -15.35  -15.85  -16.46  -16.63  -16.22  -16.33  -16.24  -16.30  -16.20  -16.21  -16.15  -16.06  -16.08
  600.00   -9.86   -9.79   -9.48   -9.58   -9.43   -9.04   -9.19   -9.53   -9.90   -9.69  -10.38  -10.76  -10.95  -11.85  -12.01  -11.85  -11.92  -11.53  -11.67  -11.62  -11.51  -11.37  -11.45  -11.67
  650.00   -6.97   -6.59   -6.23   -6.52   -6.38   -5.79   -5.64   -5.94   -6.39   -5.74   -6.28   -6.71   -6.62   -7.61   -7.88   -7.90   -7.88   -7.62   -7.67   -7.68   -7.87   -7.71   -8.12   -8.89
  700.00   -3.83   -3.51   -3.43   -3.76   -3.78   -3.26   -3.24   -3.55   -3.77   -3.55   -3.83   -3.42   -3.69   -3.82   -4.15   -4.33   -4.34   -4.04   -3.73   -4.08   -4.31   -4.50   -4.89   -5.39
  750.00   -0.47   -0.43   -0.52   -0.80   -0.80   -0.54   -0.72   -0.93   -1.12   -1.04   -0.72   -0.47   -0.11   -0.66   -0.90   -1.06   -1.08   -0.83   -0.76   -1.03   -1.30   -1.97   -2.04   -1.98
  775.00    1.04    0.98    0.80    0.54    0.54    0.77    0.67    0.64    0.33    0.26    0.53    0.49    0.94    0.60    0.42    0.61    0.44    0.41    0.59    0.37   -0.11   -1.27   -1.38   -1.03
  800.00    2.13    2.12    2.16    2.10    2.15    2.22    2.24    2.35    2.15    1.70    1.75    1.59    2.34    2.15    1.71    2.20    1.91    1.60    2.02    2.01    1.41    0.24   -0.30   -0.43
  825.00    3.11    3.31    3.40    3.45    3.58    3.65    3.46    3.58    3.74    3.64    3.64    3.45    3.48    3.81    3.39    3.38    3.16    2.77    3.30    3.55    3.07    2.27    1.69    1.09
  850.00    4.63    4.58    4.55    4.65    4.83    4.84    4.77    4.99    5.18    5.14    4.86    4.78    4.36    5.08    5.06    4.23    4.07    4.10    4.72    4.95    4.71    4.15    3.36    2.47
  875.00    5.95    5.98    6.04    6.16    6.30    6.41    6.53    6.61    6.73    6.78    6.29    6.07    5.68    6.11    6.59    5.95    5.68    5.74    5.89    6.01    5.97    5.61    4.81    4.07
  900.00    7.03    6.96    7.03    7.10    7.14    7.15    7.26    7.22    7.26    7.13    6.82    7.09    7.31    7.58    7.84    7.69    7.57    7.41    7.35    7.23    7.21    7.01    6.40    5.72
  925.00    8.23    8.10    8.14    8.18    8.22    8.25    8.31    8.25    8.26    8.27    8.17    8.64    8.92    9.11    9.34    9.21    9.05    8.80    8.79    8.72    8.77    8.55    7.87    7.09
  950.00    9.67    9.56    9.59    9.66    9.72    9.83    9.99    9.96    9.95    9.89    9.71   10.03   10.29   10.54   10.78   10.66   10.52   10.35   10.27   10.19   10.19    9.98    9.28    8.50
  975.00   11.05   10.95   10.98   11.05   11.11   11.22   11.39   11.36   11.35   11.29   11.10   11.41   11.68   11.92   12.18   12.05   11.91   11.74   11.66   11.58   11.60   11.38   10.67    9.89
 1000.00   12.47   12.36   12.38   12.45   12.49   12.60   12.77   12.74   12.72   12.66   12.46   12.78   13.06   13.31   13.56   13.42   13.28   13.11   13.04   12.95   12.96   12.74   12.04   11.26
