#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.32   -8.91  -11.08  -13.22  -13.95  -12.50  -10.24  -10.50  -12.47  -13.65  -13.10  -10.24   -8.34  -10.10   -9.15   -7.08   -6.42   -8.46   -9.48   -9.45   -8.64   -7.95   -7.87   -7.86
    2.00   -8.03   -8.62   -8.52   -8.48   -7.90  -10.20  -13.19  -13.29  -10.35   -8.70   -9.36   -9.06   -8.50   -8.17   -7.46   -7.84   -6.46   -4.00   -3.29   -4.19   -6.07   -8.42   -9.71   -9.16
    3.00  -16.25  -16.93  -17.24  -18.02  -17.65  -16.20  -17.44  -19.20  -19.68  -17.61  -16.96  -17.07  -15.14  -13.49  -13.15  -14.72  -17.27  -16.83  -15.70  -14.50  -13.13  -12.62  -12.87  -13.81
   10.00  -44.49  -43.48  -42.57  -42.66  -43.15  -43.77  -44.18  -43.51  -43.37  -43.84  -44.20  -44.26  -43.56  -42.61  -42.56  -43.11  -42.62  -42.26  -42.04  -41.09  -40.92  -42.02  -42.81  -43.10
   20.00  -51.56  -52.04  -52.49  -52.23  -52.19  -52.39  -52.43  -52.71  -52.73  -52.08  -51.73  -52.00  -52.43  -52.06  -51.12  -51.20  -51.80  -51.78  -51.48  -52.10  -52.70  -52.32  -52.76  -52.74
   30.00  -53.69  -54.22  -54.67  -54.72  -54.38  -54.26  -54.14  -54.01  -53.93  -53.79  -53.52  -53.73  -53.74  -53.97  -53.76  -53.80  -54.17  -54.25  -53.82  -53.56  -53.58  -53.80  -53.62  -54.11
   50.00  -51.11  -51.55  -52.17  -52.49  -52.09  -51.54  -51.33  -50.97  -50.95  -51.21  -51.24  -51.66  -52.00  -52.68  -53.38  -53.38  -52.58  -51.79  -51.54  -51.67  -51.65  -52.04  -51.98  -52.31
   70.00  -52.03  -51.74  -51.73  -51.99  -52.24  -51.98  -51.64  -51.59  -51.77  -52.00  -51.72  -51.65  -51.36  -51.20  -51.44  -51.84  -52.00  -52.05  -52.11  -52.10  -51.94  -52.02  -52.76  -53.05
  100.00  -53.88  -54.25  -54.53  -54.66  -54.89  -55.16  -55.45  -55.51  -55.04  -54.84  -55.17  -56.02  -56.70  -57.02  -56.74  -56.09  -55.90  -56.07  -56.11  -56.11  -56.45  -56.58  -56.73  -56.80
  125.00  -55.10  -55.24  -55.55  -55.75  -55.88  -55.98  -56.13  -56.60  -56.98  -56.93  -56.71  -56.48  -56.69  -57.06  -57.37  -57.33  -56.95  -56.76  -56.75  -56.87  -57.09  -57.03  -57.18  -57.56
  150.00  -55.43  -55.64  -55.86  -55.95  -55.87  -55.80  -55.58  -55.63  -56.07  -56.51  -56.67  -56.75  -56.72  -56.49  -56.51  -56.68  -56.65  -56.60  -56.40  -56.09  -55.98  -56.05  -56.49  -56.40
  175.00  -54.89  -54.93  -55.03  -55.41  -55.75  -55.94  -55.71  -55.32  -55.15  -55.23  -55.48  -55.61  -55.99  -56.16  -56.16  -56.07  -55.77  -55.69  -55.76  -55.80  -55.76  -55.62  -55.73  -55.68
  200.00  -54.04  -54.10  -54.05  -54.37  -54.84  -55.30  -55.42  -55.07  -54.69  -54.47  -54.66  -54.47  -54.69  -54.97  -55.17  -55.33  -55.08  -54.82  -54.74  -54.76  -54.82  -54.81  -54.85  -54.66
  225.00  -54.27  -54.45  -53.98  -53.73  -53.77  -53.93  -54.21  -54.17  -53.92  -53.67  -53.73  -53.45  -53.58  -53.97  -54.30  -54.59  -54.43  -54.23  -54.16  -54.17  -53.99  -53.87  -54.16  -54.22
  250.00  -54.48  -55.04  -54.90  -54.21  -53.63  -53.11  -53.08  -52.95  -52.75  -52.62  -52.64  -52.36  -52.31  -52.40  -52.58  -52.84  -52.80  -52.72  -52.71  -52.77  -52.55  -52.34  -52.79  -53.40
  300.00  -50.54  -50.60  -50.88  -51.03  -51.09  -50.80  -50.05  -49.55  -49.14  -48.72  -48.36  -47.94  -47.59  -47.47  -47.33  -47.22  -47.21  -47.28  -47.33  -47.44  -47.55  -47.74  -48.13  -48.63
  350.00  -45.87  -45.47  -45.14  -44.95  -44.86  -44.86  -44.88  -44.81  -44.63  -44.37  -43.48  -42.62  -41.88  -41.49  -41.37  -41.39  -41.61  -41.72  -41.65  -41.55  -41.48  -41.59  -41.68  -41.69
  400.00  -40.63  -40.41  -39.96  -39.31  -38.90  -38.82  -38.84  -38.81  -38.82  -38.87  -38.32  -37.83  -37.21  -36.64  -36.44  -36.48  -36.87  -37.06  -36.85  -36.66  -36.37  -36.33  -35.31  -35.42
  450.00  -34.04  -33.92  -33.73  -33.41  -33.00  -32.83  -32.91  -32.96  -33.05  -33.22  -33.28  -33.35  -33.14  -32.95  -32.55  -32.14  -32.44  -32.94  -32.61  -32.43  -32.28  -32.19  -29.67  -29.10
  500.00  -27.50  -27.48  -27.53  -27.52  -27.32  -27.18  -27.22  -27.26  -27.30  -27.44  -27.29  -27.63  -28.01  -28.39  -28.58  -28.32  -28.32  -28.76  -28.97  -28.91  -28.91  -28.68  -27.41  -25.77
  550.00  -21.77  -21.74  -21.93  -22.12  -22.12  -22.12  -22.21  -22.25  -22.27  -22.35  -22.29  -23.17  -23.75  -24.07  -24.11  -23.98  -23.64  -23.43  -23.74  -23.99  -24.26  -24.19  -24.56  -24.14
  600.00  -17.51  -17.68  -17.96  -18.08  -18.08  -18.18  -18.36  -18.47  -18.52  -18.52  -19.64  -19.50  -19.45  -19.51  -19.32  -19.17  -18.80  -18.23  -18.68  -18.92  -19.07  -19.11  -19.75  -19.57
  650.00  -13.81  -14.09  -14.45  -14.60  -14.58  -14.67  -14.84  -14.94  -14.97  -14.85  -15.17  -15.23  -14.66  -14.67  -14.78  -14.71  -14.43  -13.80  -14.15  -14.29  -14.41  -14.55  -15.15  -14.92
  700.00  -10.08  -10.21  -10.42  -10.49  -10.47  -10.52  -10.62  -10.68  -10.71  -10.61  -10.76  -10.54  -10.48  -10.36  -10.66  -10.74  -10.41   -9.46   -9.90  -10.02  -10.12  -10.34  -10.93  -10.77
  750.00   -6.36   -6.28   -6.28   -6.31   -6.26   -6.22   -6.23   -6.29   -6.37   -6.44   -7.02   -6.96   -7.26   -6.99   -6.82   -6.44   -6.08   -5.41   -5.82   -5.93   -6.13   -6.35   -6.79   -6.60
