#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.15  -12.06  -12.71  -14.45  -16.55  -17.93  -17.86  -16.70  -15.95  -16.47  -16.88  -15.79  -15.60  -15.35  -15.94  -15.54  -15.18  -15.33  -15.04  -13.48  -11.32  -10.34  -10.96   -9.87
    2.00  -13.25  -12.71  -11.66  -10.03   -8.36   -9.17  -11.09  -13.36  -14.81  -13.85  -11.73   -9.44   -8.29   -7.36   -7.62   -7.56   -6.78   -7.59   -9.23   -9.51  -10.10   -9.97   -8.91   -9.08
    3.00   -9.19   -9.97  -10.87  -10.52   -8.50   -6.48   -5.29   -5.63   -8.14   -9.62  -10.08   -9.15   -7.88   -8.01   -9.43  -10.76  -10.95  -10.23  -11.26  -11.74  -10.53   -9.78   -9.89  -10.65
   10.00  -46.17  -45.97  -45.60  -44.12  -43.57  -43.43  -43.85  -44.30  -44.08  -43.70  -43.35  -43.30  -43.39  -41.81  -41.32  -43.07  -44.96  -46.09  -46.10  -45.99  -45.05  -44.09  -43.97  -43.64
   20.00  -61.68  -61.91  -62.63  -62.73  -62.42  -61.69  -60.41  -60.25  -61.17  -61.91  -61.96  -61.35  -59.88  -59.48  -59.36  -58.86  -59.15  -59.89  -60.40  -60.58  -59.78  -58.13  -58.35  -59.00
   30.00  -64.57  -64.37  -64.26  -63.93  -63.86  -64.40  -65.29  -65.28  -64.18  -63.22  -63.87  -65.20  -65.16  -63.35  -62.74  -63.17  -64.13  -64.76  -64.60  -64.10  -63.99  -63.15  -62.06  -61.93
   50.00  -64.91  -64.78  -64.48  -64.41  -64.50  -64.65  -64.81  -64.41  -63.84  -63.75  -64.58  -65.16  -65.72  -66.11  -65.74  -65.31  -65.11  -65.16  -65.13  -64.82  -64.58  -64.95  -64.94  -65.00
   70.00  -62.96  -63.29  -63.55  -63.64  -63.80  -64.03  -64.40  -64.73  -64.57  -63.91  -63.24  -63.27  -63.00  -63.21  -63.77  -64.69  -65.39  -64.92  -64.04  -63.74  -63.92  -64.29  -63.99  -64.20
  100.00  -60.42  -60.50  -60.62  -60.60  -60.59  -60.46  -60.15  -60.32  -60.84  -61.02  -60.01  -59.93  -60.11  -60.45  -60.96  -61.33  -61.58  -61.37  -61.05  -60.78  -60.67  -60.95  -61.98  -62.83
  125.00  -59.71  -59.71  -59.71  -59.76  -59.96  -60.29  -60.26  -60.09  -60.33  -60.84  -60.88  -60.91  -61.20  -61.11  -60.51  -60.13  -60.32  -60.84  -61.48  -61.88  -61.93  -61.49  -61.40  -61.29
  150.00  -62.22  -61.86  -61.35  -61.03  -60.98  -61.19  -61.23  -61.12  -61.23  -61.59  -62.42  -62.56  -62.69  -63.11  -63.36  -63.29  -63.01  -62.45  -62.12  -61.98  -62.20  -62.34  -62.44  -62.50
  175.00  -64.90  -65.15  -65.23  -64.96  -64.44  -64.10  -64.08  -63.80  -63.57  -63.58  -64.23  -64.88  -65.33  -65.65  -66.23  -66.87  -67.61  -68.18  -68.45  -68.46  -68.60  -68.81  -69.08  -68.70
  200.00  -65.93  -66.22  -66.41  -66.29  -65.96  -65.43  -65.03  -64.70  -64.39  -64.43  -64.66  -64.74  -64.86  -64.62  -64.50  -64.56  -64.68  -64.82  -64.97  -65.04  -64.91  -64.89  -64.78  -64.75
  225.00  -63.49  -63.57  -63.64  -63.59  -63.42  -63.30  -63.30  -63.28  -63.02  -62.63  -62.51  -62.34  -61.94  -61.81  -61.66  -61.51  -61.24  -60.89  -60.71  -60.62  -60.55  -60.64  -60.54  -60.75
  250.00  -58.82  -58.73  -58.73  -58.77  -58.81  -58.94  -59.16  -59.34  -59.36  -59.19  -58.72  -58.60  -58.45  -58.30  -58.22  -58.16  -58.05  -57.83  -57.48  -57.08  -56.85  -56.87  -56.67  -56.39
  300.00  -49.43  -49.42  -49.46  -49.63  -49.85  -50.06  -50.20  -50.28  -50.32  -50.29  -50.03  -49.78  -49.53  -49.27  -48.96  -48.68  -48.54  -48.54  -48.50  -48.38  -48.26  -48.09  -47.66  -47.33
