#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.14  -19.11  -17.08  -19.49  -21.29  -22.02  -21.10  -21.10  -22.65  -20.14  -18.46  -18.40  -17.43  -18.22  -15.63  -15.37  -17.23  -16.87  -19.01  -19.88  -20.25  -20.53  -22.19  -21.22
    2.00  -15.96  -19.47  -21.09  -22.86  -23.45  -25.69  -26.79  -26.92  -28.11  -29.13  -26.79  -26.21  -26.72  -24.50  -24.22  -22.16  -22.12  -19.16  -18.50  -16.51  -15.96  -15.77  -17.56  -18.96
    3.00  -20.50  -21.62  -21.69  -21.49  -20.74  -21.71  -24.54  -24.77  -25.26  -26.88  -28.01  -27.62  -29.28  -30.11  -29.41  -28.66  -29.02  -27.95  -28.36  -27.60  -26.67  -23.71  -21.68  -20.77
   10.00  -32.06  -32.51  -32.26  -32.42  -32.62  -31.88  -31.05  -30.63  -30.54  -29.30  -29.25  -30.45  -30.55  -31.21  -30.49  -30.76  -30.87  -31.70  -32.47  -32.63  -32.27  -31.67  -30.42  -29.57
   20.00  -43.41  -43.34  -42.79  -42.49  -42.31  -43.11  -43.07  -42.64  -42.06  -41.84  -42.04  -43.17  -43.18  -42.23  -41.62  -41.61  -42.00  -42.63  -43.18  -43.54  -43.01  -41.98  -42.76  -43.46
   30.00  -47.67  -48.29  -48.42  -48.40  -48.38  -48.81  -48.40  -47.79  -47.26  -46.99  -47.00  -46.52  -46.84  -47.01  -47.42  -47.70  -48.11  -47.76  -47.24  -46.87  -47.46  -47.47  -46.89  -47.15
   50.00  -51.70  -51.57  -52.21  -53.14  -53.72  -54.07  -54.44  -54.34  -54.09  -53.55  -53.97  -53.92  -53.87  -53.90  -53.97  -53.69  -53.41  -53.18  -53.62  -53.72  -53.57  -53.66  -53.52  -53.49
   70.00  -55.07  -55.34  -55.72  -55.84  -55.66  -55.12  -54.90  -54.59  -54.35  -53.86  -53.64  -53.85  -54.50  -55.17  -55.76  -56.54  -56.94  -56.88  -56.72  -56.68  -56.57  -56.39  -57.40  -57.15
  100.00  -53.58  -53.49  -53.52  -54.04  -54.58  -54.92  -55.02  -55.59  -56.10  -56.72  -56.02  -55.82  -55.91  -56.03  -55.88  -55.84  -55.70  -55.84  -56.04  -56.49  -56.98  -56.71  -55.81  -55.88
  125.00  -53.92  -53.73  -53.52  -53.25  -53.05  -53.22  -53.27  -53.46  -53.61  -54.14  -54.54  -54.72  -55.13  -55.97  -56.21  -56.50  -56.67  -57.16  -57.16  -56.97  -57.23  -57.74  -57.61  -58.16
  150.00  -50.99  -51.43  -50.97  -50.40  -50.51  -51.30  -51.83  -52.53  -53.07  -53.36  -53.44  -53.78  -54.27  -55.04  -55.42  -55.59  -55.31  -55.49  -56.69  -57.44  -57.69  -57.61  -57.31  -56.36
  175.00  -49.49  -49.89  -50.15  -50.61  -51.06  -51.58  -52.26  -52.73  -53.67  -54.16  -54.23  -54.60  -55.10  -56.58  -57.52  -57.42  -59.48  -58.30  -57.88  -59.17  -59.72  -59.11  -57.09  -56.65
  200.00  -47.64  -47.74  -48.62  -49.98  -50.64  -52.00  -53.87  -54.45  -55.20  -56.25  -58.68  -61.10  -61.82  -61.63  -60.65  -63.43  -64.04  -64.12  -64.95  -63.83  -62.51  -61.49  -60.15  -59.38
  225.00  -47.04  -48.35  -51.05  -52.69  -53.85  -54.72  -56.23  -58.67  -60.33  -60.42  -60.34  -60.21  -61.05  -60.76  -62.26  -62.57  -62.14  -61.99  -61.63  -61.10  -59.85  -59.16  -59.04  -58.87
  250.00  -49.70  -51.25  -52.60  -53.41  -55.04  -56.58  -57.61  -58.20  -57.86  -57.74  -58.86  -58.76  -58.36  -58.06  -57.91  -57.63  -57.17  -56.90  -56.57  -55.89  -55.55  -54.94  -54.70  -54.60
  300.00  -49.44  -49.30  -49.27  -49.99  -50.74  -50.80  -50.75  -50.42  -50.19  -49.82  -49.52  -49.11  -48.40  -48.06  -47.87  -47.03  -46.67  -47.14  -47.14  -46.44  -46.13  -46.08  -46.59  -45.92
  350.00  -45.20  -44.11  -43.33  -43.12  -42.44  -42.12  -41.67  -41.25  -40.97  -40.85  -40.33  -39.99  -39.45  -39.19  -38.99  -37.73  -37.65  -38.02  -37.73  -37.81  -37.89  -38.14  -38.45  -38.53
  400.00  -41.40  -40.32  -37.98  -36.39  -35.76  -35.49  -34.91  -34.17  -33.48  -32.95  -32.83  -31.76  -31.39  -31.69  -31.43  -30.43  -30.12  -29.99  -29.71  -29.77  -30.14  -30.24  -30.39  -30.77
  450.00  -36.47  -36.82  -35.80  -33.36  -30.46  -29.55  -29.36  -28.55  -27.80  -26.67  -25.73  -25.42  -25.35  -25.48  -25.21  -24.69  -23.70  -23.52  -23.09  -22.82  -23.24  -23.51  -23.52  -23.74
  500.00  -30.13  -30.54  -31.12  -30.56  -27.98  -25.15  -23.72  -23.37  -22.82  -21.87  -20.23  -19.34  -19.26  -19.52  -19.31  -19.07  -18.13  -17.70  -17.08  -17.45  -17.35  -17.57  -18.06  -17.77
  550.00  -24.58  -24.65  -24.98  -25.10  -24.71  -22.57  -19.84  -18.59  -18.34  -18.04  -16.50  -14.92  -14.27  -14.25  -13.81  -13.76  -13.64  -13.03  -12.64  -12.55  -12.36  -12.26  -12.93  -12.79
  600.00  -20.01  -19.88  -19.71  -19.79  -19.89  -19.39  -17.72  -15.94  -14.97  -14.59  -13.92  -13.03  -12.14  -10.80   -9.58   -9.51   -9.45   -9.10   -8.82   -8.53   -8.32   -8.38   -8.74   -8.77
  650.00  -15.77  -15.65  -15.35  -15.02  -15.19  -15.12  -14.64  -13.71  -12.90  -12.52  -12.14  -11.77  -11.38   -9.39   -7.48   -6.66   -6.37   -5.84   -5.76   -5.86   -5.54   -5.46   -6.10   -5.65
  700.00  -11.79  -11.71  -11.40  -11.25  -11.00  -10.88  -10.77  -10.48  -10.26  -10.21  -10.34   -9.82   -9.42   -8.39   -6.94   -5.86   -5.67   -4.79   -4.67   -4.33   -3.72   -3.16   -3.84   -3.41
  750.00   -8.12   -7.86   -7.67   -7.56   -7.30   -7.16   -7.25   -7.15   -7.13   -7.14   -7.00   -6.85   -6.56   -6.24   -5.66   -4.79   -4.46   -3.88   -3.76   -3.06   -2.29   -2.00   -1.84   -1.38
  775.00   -6.30   -6.03   -5.86   -5.83   -5.54   -5.45   -5.53   -5.58   -5.68   -5.64   -5.05   -5.10   -4.97   -4.79   -4.35   -3.75   -3.31   -2.86   -2.62   -2.19   -1.62   -1.71   -1.02   -0.62
  800.00   -4.39   -4.17   -4.10   -4.18   -3.87   -3.92   -4.10   -4.27   -4.33   -4.33   -3.26   -3.32   -3.48   -3.39   -2.96   -2.65   -2.29   -1.65   -1.42   -1.31   -1.01   -0.88   -0.40    0.06
  825.00   -2.53   -2.40   -2.48   -2.63   -2.44   -2.59   -2.81   -3.00   -3.20   -3.22   -2.14   -2.09   -2.36   -1.95   -1.61   -1.41   -0.93   -0.57   -0.37   -0.21    0.20    0.49    0.78    1.29
  850.00   -0.80   -0.73   -0.83   -1.17   -1.31   -1.63   -1.93   -2.17   -2.24   -2.18   -1.58   -1.47   -1.02   -0.55   -0.21    0.02    0.33    0.65    0.82    1.09    1.68    2.07    2.55    2.62
  875.00    0.77    0.60    0.37   -0.34   -0.75   -1.33   -1.43   -1.52   -1.54   -1.20   -0.52   -0.08    0.48    1.06    1.35    1.51    1.75    2.04    2.17    2.49    2.98    3.32    3.83    3.96
  900.00    2.23    1.67    1.19    0.61    0.06   -0.31   -0.41   -0.41   -0.33   -0.11    0.80    1.36    2.90    3.38    3.60    3.71    3.46    3.49    3.51    3.70    4.19    4.55    5.02    5.10
  925.00    2.15    1.86    1.56    1.24    1.03    0.87    0.63    0.73    0.87    1.38    2.87    3.72    4.87    5.40    5.58    5.60    5.40    5.29    5.22    5.15    5.66    6.07    6.50    6.49
  950.00    4.15    3.77    3.39    2.97    2.60    2.36    2.09    2.07    2.18    2.50    4.11    5.06    6.14    6.65    6.85    6.94    6.73    6.67    6.59    6.53    7.02    7.45    7.91    7.89
  975.00    5.48    5.11    4.72    4.32    3.96    3.70    3.43    3.42    3.53    3.89    5.50    6.44    7.52    8.04    8.23    8.33    8.13    8.04    7.95    7.90    8.39    8.82    9.28    9.25
 1000.00    6.86    6.48    6.10    5.68    5.31    5.07    4.82    4.80    4.91    5.23    6.83    7.78    8.87    9.38    9.57    9.67    9.47    9.39    9.31    9.26    9.76   10.18   10.64   10.63
