#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.92  -17.62  -17.59  -20.18  -21.89  -22.92  -23.47  -23.29  -22.87  -23.31  -24.83  -24.60  -22.94  -21.33  -20.01  -20.05  -20.92  -21.77  -21.94  -20.69  -20.89  -20.48  -20.19  -18.24
    2.00  -17.94  -18.53  -19.47  -18.79  -18.52  -19.44  -20.35  -21.04  -20.68  -19.02  -17.71  -16.28  -15.13  -15.17  -15.42  -15.02  -14.76  -14.77  -15.96  -16.72  -16.60  -16.05  -16.56  -17.40
    3.00   -8.88  -10.28  -11.92  -13.77  -15.04  -15.33  -15.05  -14.12  -13.76  -13.63  -13.71  -13.48  -12.69  -12.04  -12.42  -13.30  -14.12  -14.62  -15.75  -16.84  -17.52  -17.53  -17.44  -19.33
   10.00  -49.03  -49.46  -50.34  -49.97  -50.27  -49.54  -49.36  -49.36  -49.58  -49.28  -48.64  -49.00  -48.53  -48.63  -49.46  -50.23  -50.86  -50.28  -49.19  -48.81  -49.19  -48.19  -47.07  -47.74
   20.00  -59.14  -59.04  -59.54  -60.25  -60.08  -60.31  -60.11  -59.89  -59.31  -58.59  -57.22  -57.08  -56.73  -56.83  -56.72  -56.57  -56.76  -57.13  -57.00  -56.52  -56.43  -56.53  -57.31  -57.85
   30.00  -61.48  -61.00  -60.38  -60.59  -60.82  -60.94  -60.95  -61.07  -61.23  -61.27  -61.32  -61.19  -60.61  -60.75  -60.75  -60.76  -60.50  -60.59  -61.05  -61.36  -61.42  -61.39  -60.90  -60.70
   50.00  -63.44  -63.70  -63.69  -63.54  -63.51  -63.44  -63.44  -63.12  -62.78  -62.61  -62.28  -62.64  -62.88  -62.59  -62.43  -62.35  -62.46  -62.01  -61.57  -61.16  -60.87  -60.82  -62.08  -61.49
   70.00  -64.15  -64.14  -64.09  -63.78  -63.83  -63.79  -64.05  -64.31  -64.15  -63.58  -62.57  -62.25  -62.34  -62.39  -62.45  -62.36  -62.44  -62.51  -62.54  -62.48  -62.38  -62.12  -61.68  -61.83
  100.00  -60.82  -60.97  -61.02  -61.14  -61.16  -61.06  -60.70  -60.68  -60.73  -60.79  -60.32  -60.18  -60.06  -59.78  -59.71  -59.54  -59.37  -59.52  -59.62  -59.76  -59.73  -59.49  -59.07  -58.92
  125.00  -56.47  -56.65  -56.92  -57.27  -57.22  -57.05  -56.66  -56.51  -56.59  -56.78  -56.98  -57.11  -57.30  -57.38  -57.42  -57.23  -56.95  -56.87  -56.87  -57.06  -57.31  -57.38  -57.27  -57.13
