#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.51   -7.85   -9.16   -9.17   -9.17   -7.72   -5.99   -4.34   -4.30   -5.61   -4.94   -5.15   -5.81   -4.57   -1.85   -2.68   -4.08   -3.23   -0.45    0.16   -1.74   -4.62   -4.82   -4.67
    2.00   -3.31   -3.37   -5.02   -7.60   -9.75  -11.16  -11.20  -10.61  -10.02   -9.02   -7.73   -6.59   -6.27   -6.64   -5.52   -1.11    1.62    0.76   -0.64   -1.70   -3.35   -4.38   -5.29   -4.86
    3.00  -12.53  -10.85  -10.10  -10.75  -12.81  -14.81  -16.78  -17.08  -16.42  -14.98  -14.06  -14.17  -14.72  -15.49  -14.47  -13.93  -14.24  -11.56  -10.05   -9.42   -8.51   -7.75   -9.48  -10.39
   10.00  -38.53  -36.75  -37.56  -37.90  -38.11  -37.02  -36.75  -36.43  -37.21  -37.41  -36.28  -35.65  -35.95  -36.46  -35.91  -34.67  -34.78  -35.27  -35.64  -36.64  -36.56  -37.44  -38.62  -37.04
   20.00  -48.41  -48.98  -48.97  -48.66  -48.54  -48.94  -48.53  -48.68  -48.99  -48.72  -48.38  -48.81  -48.78  -48.15  -48.16  -48.70  -49.03  -48.41  -47.23  -46.27  -46.68  -46.54  -46.15  -47.24
   30.00  -52.65  -53.30  -53.60  -53.31  -53.24  -52.93  -52.85  -52.86  -53.19  -53.03  -53.03  -52.79  -52.62  -52.71  -52.94  -53.24  -53.46  -53.40  -52.96  -52.77  -52.83  -53.02  -53.12  -53.47
   50.00  -56.03  -55.76  -55.74  -55.97  -56.08  -56.20  -56.52  -56.90  -56.64  -55.92  -55.35  -55.47  -55.57  -55.99  -56.18  -55.95  -55.64  -55.74  -56.29  -56.65  -56.10  -55.75  -55.80  -55.80
   70.00  -57.61  -57.86  -57.68  -57.79  -58.17  -58.42  -58.27  -57.99  -58.01  -58.44  -58.65  -58.74  -58.49  -58.07  -57.46  -56.87  -56.74  -56.84  -57.19  -57.83  -58.37  -58.30  -57.86  -57.95
  100.00  -58.11  -58.36  -58.54  -58.32  -58.01  -57.81  -57.89  -58.12  -58.33  -58.28  -57.87  -57.81  -57.78  -57.81  -57.93  -57.88  -57.85  -57.85  -57.73  -57.67  -57.65  -57.67  -57.50  -57.65
  125.00  -56.24  -56.16  -56.38  -56.67  -56.98  -57.18  -57.02  -56.77  -56.67  -56.35  -55.86  -55.95  -56.09  -56.28  -56.56  -56.65  -56.59  -56.65  -56.74  -56.75  -56.69  -56.40  -55.77  -55.82
  150.00  -56.28  -56.07  -56.03  -56.01  -55.85  -55.73  -55.64  -55.53  -55.62  -55.59  -55.59  -55.81  -56.02  -56.24  -56.51  -56.67  -56.52  -56.41  -56.52  -56.55  -56.60  -56.56  -56.33  -56.04
  175.00  -56.18  -55.90  -55.85  -55.91  -55.86  -55.82  -55.95  -55.85  -55.75  -55.85  -55.92  -56.00  -55.92  -55.85  -55.90  -56.18  -56.28  -56.10  -56.09  -56.25  -56.45  -56.56  -56.79  -56.86
  200.00  -56.03  -55.77  -55.59  -55.63  -55.70  -55.71  -56.01  -56.09  -55.68  -55.36  -55.15  -55.35  -55.48  -55.55  -55.43  -55.63  -56.01  -56.09  -55.95  -55.91  -56.09  -56.22  -56.44  -56.33
  225.00  -54.74  -54.67  -54.45  -54.32  -54.28  -54.24  -54.44  -54.81  -55.01  -54.95  -54.84  -55.12  -55.42  -55.69  -55.70  -55.72  -55.92  -56.07  -56.10  -56.04  -56.05  -56.10  -56.78  -56.86
