#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.96  -13.41  -13.38  -15.92  -18.67  -18.85  -17.46  -16.54  -15.44  -15.08  -14.62  -14.85  -13.62  -12.00   -9.35  -10.86  -11.67  -13.22  -13.90  -12.02  -11.15  -10.64  -10.49  -10.68
    2.00  -14.00  -13.54  -13.65  -13.43  -15.07  -18.11  -21.08  -22.08  -21.73  -20.37  -19.21  -18.02  -15.61  -13.79  -12.41  -12.37  -12.68  -12.64  -14.29  -16.75  -16.99  -17.20  -14.85  -14.78
    3.00  -21.08  -21.11  -21.41  -18.66  -16.14  -15.25  -16.91  -19.47  -22.33  -23.49  -22.66  -22.00  -21.95  -22.62  -21.78  -20.26  -20.34  -18.86  -17.42  -18.57  -19.89  -20.86  -20.76  -18.86
   10.00  -39.18  -40.49  -40.39  -40.78  -40.55  -39.83  -38.55  -37.61  -37.30  -37.69  -38.01  -37.14  -35.95  -34.89  -34.82  -35.41  -35.79  -36.04  -36.53  -37.27  -38.44  -39.10  -39.32  -38.50
   20.00  -51.25  -50.40  -49.64  -49.84  -50.13  -50.22  -50.06  -49.95  -50.02  -49.61  -49.43  -49.78  -50.09  -49.78  -49.49  -49.37  -49.28  -49.08  -49.37  -50.61  -51.31  -51.32  -50.88  -49.61
   30.00  -57.18  -57.82  -58.49  -58.46  -58.14  -58.09  -58.15  -57.47  -56.88  -56.61  -56.15  -55.84  -55.91  -56.64  -57.30  -57.06  -56.61  -56.40  -56.25  -56.28  -56.61  -56.17  -55.70  -56.54
   50.00  -60.44  -61.16  -62.04  -62.45  -62.71  -63.17  -63.65  -63.35  -62.51  -61.72  -61.27  -61.50  -61.78  -62.03  -61.87  -61.72  -61.86  -62.15  -62.30  -62.06  -61.77  -61.59  -61.89  -61.70
   70.00  -63.72  -63.53  -63.26  -63.09  -62.76  -62.14  -61.71  -61.71  -62.09  -63.13  -63.54  -63.23  -62.51  -62.25  -62.54  -62.59  -62.16  -61.62  -61.35  -61.32  -61.39  -61.68  -61.85  -61.89
  100.00  -60.60  -60.63  -61.15  -61.73  -61.85  -61.73  -61.89  -62.20  -61.60  -59.82  -59.23  -59.97  -60.31  -60.10  -59.71  -59.56  -59.73  -60.27  -60.78  -60.87  -60.67  -60.29  -59.73  -59.45
  125.00  -58.10  -57.84  -57.87  -58.09  -58.18  -58.21  -58.57  -59.47  -60.28  -59.73  -58.93  -58.62  -58.40  -58.25  -58.01  -57.69  -57.29  -57.23  -57.56  -57.85  -57.98  -58.11  -58.58  -58.85
  150.00  -55.42  -55.03  -54.78  -54.86  -54.95  -54.80  -54.82  -55.41  -56.89  -57.51  -56.64  -55.69  -55.28  -55.29  -55.28  -55.25  -54.97  -54.59  -54.53  -54.73  -54.78  -54.62  -54.48  -54.77
  175.00  -53.67  -53.60  -53.00  -52.80  -52.87  -52.59  -52.15  -51.91  -53.27  -55.26  -55.41  -54.49  -54.10  -54.21  -54.40  -54.52  -54.48  -54.04  -53.62  -53.61  -53.75  -53.80  -53.24  -53.16
  200.00  -55.61  -56.39  -56.66  -56.96  -57.32  -56.74  -55.10  -53.10  -52.71  -54.29  -56.02  -56.65  -56.89  -57.18  -57.30  -57.37  -57.65  -57.60  -57.05  -56.56  -56.20  -55.78  -55.20  -55.26
  225.00  -57.83  -57.83  -57.54  -57.53  -58.00  -58.37  -58.28  -57.21  -54.80  -53.48  -54.20  -54.99  -55.58  -55.98  -56.26  -56.44  -56.81  -57.21  -57.26  -57.05  -56.91  -56.91  -57.47  -57.75
  250.00  -55.33  -55.26  -55.09  -54.95  -55.11  -55.45  -55.60  -55.48  -54.43  -52.82  -52.35  -52.63  -52.95  -53.22  -53.47  -53.63  -53.88  -54.32  -54.63  -54.71  -54.75  -54.81  -55.34  -55.49
  300.00  -47.40  -47.48  -47.42  -47.15  -46.87  -46.97  -47.28  -47.62  -47.57  -46.98  -46.23  -46.07  -45.93  -45.91  -46.10  -46.26  -46.38  -46.54  -46.76  -46.98  -47.17  -47.39  -47.57  -47.71
  350.00  -39.15  -39.20  -39.25  -39.29  -39.35  -39.56  -39.86  -40.12  -40.29  -40.32  -40.13  -40.09  -40.07  -39.91  -39.79  -39.57  -39.22  -38.97  -38.95  -39.13  -39.34  -39.49  -39.30  -39.54
